SURVEY: DES   
SNID:   7501   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -2.772e+00   1.049e+01  
OBS:  56178.250  r NULL   2.422e+01   7.861e+00  
OBS:  56178.266  i NULL   2.141e+01   9.324e+00  
OBS:  56179.211  z NULL   2.113e+01   5.347e+00  
OBS:  56180.219  g NULL   8.878e+00   3.228e+00  
OBS:  56180.234  r NULL   2.044e+01   2.473e+00  
OBS:  56180.250  i NULL   1.523e+01   4.329e+00  
OBS:  56188.191  z NULL   2.437e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.376e+01   2.559e+01  
OBS:  56188.355  r NULL   1.399e+01   4.176e+00  
OBS:  56189.195  i NULL  -3.895e+01   3.097e+01  
OBS:  56194.215  g NULL   1.692e+00   4.776e+00  
OBS:  56194.223  r NULL   2.849e+01   5.443e+00  
OBS:  56194.227  z NULL   2.637e+01   6.565e+00  
OBS:  56200.234  i NULL   3.278e+01   1.200e+01  
OBS:  56208.160  g NULL   3.153e+00   2.987e+00  
OBS:  56208.176  r NULL   1.464e+01   2.458e+00  
OBS:  56208.191  z NULL   2.523e+01   4.964e+00  
OBS:  56210.156  i NULL   1.863e+01   7.038e+00  
OBS:  56216.164  g NULL   4.788e+00   2.701e+00  
OBS:  56216.176  r NULL   9.026e+00   2.057e+00  
OBS:  56216.191  z NULL   2.371e+01   4.074e+00  
OBS:  56219.211  i NULL   1.351e+01   3.010e+00  
OBS:  56221.148  g NULL   1.632e+00   1.592e+01  
OBS:  56221.160  r NULL   9.349e+00   6.061e+00  
OBS:  56221.176  z NULL   3.235e+01   1.541e+01  
OBS:  56222.105  i NULL   1.202e+01   9.199e+00  
OBS:  56222.312  g NULL   1.213e+00   4.112e+00  
OBS:  56222.324  r NULL   1.680e+01   1.518e+01  
OBS:  56222.340  z NULL   4.707e+01   4.087e+01  
OBS:  56228.297  g NULL   3.989e+01   1.505e+01  
OBS:  56228.305  r NULL   1.323e+01   5.503e+00  
OBS:  56228.312  i NULL   1.267e+01   9.418e+00  
OBS:  56228.320  z NULL   2.070e+01   5.816e+00  
OBS:  56229.320  g NULL  -5.545e+00   1.406e+01  
OBS:  56229.332  r NULL   1.325e+01   7.260e+00  
OBS:  56229.348  i NULL   1.865e+01   1.295e+01  
OBS:  56230.070  z NULL   1.403e+01   7.141e+00  
OBS:  56230.316  g NULL   9.653e+00   1.368e+01  
OBS:  56230.328  r NULL   8.146e+00   6.678e+00  
OBS:  56230.344  i NULL  -1.329e+01   1.240e+01  
OBS:  56231.301  g NULL  -3.737e+00   1.166e+01  
OBS:  56231.316  r NULL   1.500e+01   6.029e+00  
OBS:  56231.328  i NULL   1.475e+01   1.047e+01  
OBS:  56231.344  z NULL   1.793e+01   5.802e+00  
OBS:  56235.297  g NULL   7.962e+00   9.642e+00  
OBS:  56235.312  r NULL   9.132e+00   4.669e+00  
OBS:  56235.324  i NULL   2.039e+01   6.656e+00  
OBS:  56235.340  z NULL   2.210e+01   6.764e+00  
OBS:  56236.312  g NULL   8.626e-01   7.814e+00  
OBS:  56236.324  r NULL   4.408e+00   3.736e+00  
OBS:  56236.340  i NULL   1.511e+01   6.092e+00  
OBS:  56237.074  z NULL   1.163e+01   7.017e+00  
OBS:  56237.340  g NULL  -2.481e-01   1.182e+01  
OBS:  56238.051  r NULL   7.332e+00   4.319e+00  
OBS:  56238.059  i NULL   2.128e+01   5.487e+00  
OBS:  56238.340  g NULL   1.886e+01   1.063e+01  
OBS:  56243.047  z NULL   1.376e+01   8.333e+00  
OBS:  56243.320  g NULL   9.598e+00   4.210e+00  
OBS:  56243.336  r NULL   1.441e+01   3.316e+00  
OBS:  56244.039  i NULL   1.186e+01   7.040e+00  
OBS:  56244.309  g NULL  -2.537e+00   4.130e+00  
OBS:  56244.320  r NULL   1.432e+01   3.243e+00  
OBS:  56245.047  z NULL   1.299e+01   5.019e+00  
OBS:  56245.320  g NULL  -1.935e+00   4.239e+00  
OBS:  56246.055  r NULL   1.665e+01   2.413e+00  
OBS:  56246.070  i NULL   1.777e+01   3.906e+00  
OBS:  56247.223  g NULL  -3.667e-01   2.990e+00  
OBS:  56247.230  z NULL   1.916e+01   4.403e+00  
OBS:  56248.305  r NULL   8.509e+00   2.389e+00  
OBS:  56248.316  i NULL   1.523e+01   4.244e+00  
OBS:  56258.152  g NULL  -5.163e-01   1.264e+01  
OBS:  56258.168  z NULL   1.163e+01   5.989e+00  
OBS:  56258.273  r NULL   1.312e+01   7.784e+00  
OBS:  56258.281  i NULL   1.746e+01   1.263e+01  
OBS:  56261.266  g NULL   1.562e+01   1.009e+01  
OBS:  56261.273  r NULL   7.865e+00   4.191e+00  
OBS:  56261.281  i NULL  -1.182e+00   7.033e+00  
OBS:  56261.289  z NULL   1.326e+01   4.901e+00  
OBS:  56275.152  g NULL  -1.929e+00   3.317e+00  
OBS:  56275.172  r NULL   9.699e+00   2.255e+00  
OBS:  56275.191  i NULL   1.700e+01   4.509e+00  
OBS:  56275.203  z NULL   5.423e+00   5.328e+00  
