SURVEY: DES   
SNID:   92436   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.939e+02   7.817e+01  
OBS:  56172.039  r NULL  -2.523e+01   1.759e+01  
OBS:  56172.051  i NULL  -1.025e+02   4.998e+01  
OBS:  56176.160  z NULL  -1.346e-01   3.582e+00  
OBS:  56179.023  g NULL  -9.308e-01   6.376e+00  
OBS:  56179.031  r NULL   6.363e+00   4.334e+00  
OBS:  56179.047  i NULL   2.586e+00   7.140e+00  
OBS:  56179.062  z NULL  -1.479e+01   8.143e+00  
OBS:  56180.031  g NULL   2.985e+00   5.671e+00  
OBS:  56180.047  r NULL  -1.626e-01   4.494e+00  
OBS:  56180.062  i NULL   2.467e+00   6.738e+00  
OBS:  56180.078  z NULL  -1.945e+01   1.017e+01  
OBS:  56188.004  g NULL   3.998e+00   5.677e+00  
OBS:  56188.016  r NULL   3.409e-01   4.371e+00  
OBS:  56188.027  i NULL   5.515e-01   6.463e+00  
OBS:  56188.035  z NULL  -8.586e-01   6.472e+00  
OBS:  56189.004  g NULL  -1.995e-01   5.646e+00  
OBS:  56189.016  r NULL   1.963e+00   4.333e+00  
OBS:  56189.027  i NULL  -5.897e+00   6.408e+00  
OBS:  56189.035  z NULL   4.303e+00   6.407e+00  
OBS:  56194.012  g NULL   9.814e-01   6.199e+00  
OBS:  56194.016  r NULL   1.142e+01   3.595e+00  
OBS:  56194.023  i NULL   4.162e+00   6.150e+00  
OBS:  56194.031  z NULL   1.396e+01   1.508e+01  
OBS:  56198.992  g NULL   1.374e+01   1.869e+01  
OBS:  56199.000  r NULL  -4.778e+00   9.050e+00  
OBS:  56199.008  i NULL  -1.445e+00   1.181e+01  
OBS:  56199.016  z NULL   2.860e+00   7.695e+00  
OBS:  56199.039  g NULL   4.753e+00   3.349e+01  
OBS:  56208.215  g NULL   5.916e-01   2.656e+00  
OBS:  56208.223  r NULL   1.004e+01   1.786e+00  
OBS:  56208.238  i NULL   1.553e+01   2.975e+00  
OBS:  56209.160  z NULL   6.943e+00   3.246e+00  
OBS:  56216.215  g NULL  -1.591e-01   2.466e+00  
OBS:  56216.223  r NULL   9.888e+00   1.903e+00  
OBS:  56216.230  i NULL   1.217e+01   3.031e+00  
OBS:  56218.152  z NULL   1.209e+01   2.684e+00  
OBS:  56221.004  g NULL   1.026e+01   5.228e+00  
