SURVEY: DES   
SNID:   143267   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -4.056e+00   1.048e+01  
OBS:  56178.250  r NULL   5.373e+00   7.847e+00  
OBS:  56178.266  i NULL   1.453e+01   9.319e+00  
OBS:  56179.211  z NULL   1.569e+01   5.338e+00  
OBS:  56180.219  g NULL   5.356e+00   3.221e+00  
OBS:  56180.234  r NULL   1.176e+01   2.450e+00  
OBS:  56180.250  i NULL   1.751e+01   4.331e+00  
OBS:  56188.191  z NULL   9.967e+00   2.733e+01  
OBS:  56188.340  g NULL   5.598e+01   2.569e+01  
OBS:  56188.355  r NULL   2.783e+01   4.201e+00  
OBS:  56189.195  i NULL   5.152e+01   3.098e+01  
OBS:  56194.215  g NULL   3.953e+01   4.890e+00  
OBS:  56194.223  r NULL   2.400e+01   5.442e+00  
OBS:  56194.227  z NULL   2.902e+01   6.569e+00  
OBS:  56200.234  i NULL   2.926e+01   1.200e+01  
OBS:  56208.160  g NULL   2.848e+01   3.101e+00  
OBS:  56208.176  r NULL   3.377e+01   2.536e+00  
OBS:  56208.191  z NULL   3.553e+01   4.989e+00  
OBS:  56210.156  i NULL   3.031e+01   7.059e+00  
OBS:  56216.164  g NULL   2.571e+01   2.810e+00  
OBS:  56216.176  r NULL   2.822e+01   2.134e+00  
OBS:  56216.191  z NULL   3.513e+01   4.106e+00  
OBS:  56219.211  i NULL   4.147e+01   3.115e+00  
OBS:  56221.148  g NULL   2.002e+01   1.596e+01  
OBS:  56221.160  r NULL   2.992e+01   6.099e+00  
OBS:  56221.176  z NULL   6.324e+01   1.545e+01  
OBS:  56222.105  i NULL   2.634e+01   9.219e+00  
OBS:  56222.312  g NULL   2.127e+01   4.186e+00  
OBS:  56222.324  r NULL   6.410e+01   1.524e+01  
OBS:  56222.340  z NULL   1.106e+02   4.092e+01  
OBS:  56228.297  g NULL   6.331e+00   1.505e+01  
OBS:  56228.305  r NULL   3.727e+01   5.550e+00  
OBS:  56228.312  i NULL   4.011e+01   9.451e+00  
OBS:  56228.320  z NULL   4.805e+01   5.875e+00  
OBS:  56229.320  g NULL   3.488e+01   1.408e+01  
OBS:  56229.332  r NULL   2.976e+01   7.283e+00  
OBS:  56229.348  i NULL   4.049e+01   1.298e+01  
OBS:  56230.070  z NULL   4.977e+01   7.199e+00  
OBS:  56230.316  g NULL   4.004e+01   1.371e+01  
OBS:  56230.328  r NULL   3.413e+01   6.713e+00  
OBS:  56230.344  i NULL   4.692e+01   1.243e+01  
OBS:  56231.301  g NULL   4.602e+00   1.167e+01  
OBS:  56231.316  r NULL   3.154e+01   6.059e+00  
OBS:  56231.328  i NULL   4.586e+01   1.051e+01  
OBS:  56231.344  z NULL   3.782e+01   5.839e+00  
OBS:  56235.297  g NULL   3.144e+01   9.675e+00  
OBS:  56235.312  r NULL   2.781e+01   4.705e+00  
OBS:  56235.324  i NULL   3.888e+01   6.695e+00  
OBS:  56235.340  z NULL   4.672e+01   6.811e+00  
OBS:  56236.312  g NULL   1.820e+01   7.841e+00  
OBS:  56236.324  r NULL   3.006e+01   3.789e+00  
OBS:  56236.340  i NULL   3.425e+01   6.129e+00  
OBS:  56237.074  z NULL   3.436e+01   7.046e+00  
OBS:  56237.340  g NULL   2.344e+01   1.185e+01  
OBS:  56238.051  r NULL   2.679e+01   4.356e+00  
OBS:  56238.059  i NULL   5.168e+01   5.568e+00  
OBS:  56238.340  g NULL   2.729e+01   1.067e+01  
OBS:  56243.047  z NULL   4.262e+01   8.369e+00  
OBS:  56243.320  g NULL   7.848e+00   4.239e+00  
OBS:  56243.336  r NULL   3.076e+01   3.368e+00  
OBS:  56244.039  i NULL   4.575e+01   7.097e+00  
OBS:  56244.309  g NULL   2.128e+01   4.180e+00  
OBS:  56244.320  r NULL   2.018e+01   3.267e+00  
OBS:  56245.047  z NULL   4.555e+01   5.089e+00  
OBS:  56245.320  g NULL   1.685e+01   4.293e+00  
OBS:  56246.055  r NULL   2.845e+01   2.469e+00  
OBS:  56246.070  i NULL   4.311e+01   3.990e+00  
OBS:  56247.223  g NULL   2.127e+01   3.057e+00  
OBS:  56247.230  z NULL   3.997e+01   4.457e+00  
OBS:  56248.305  r NULL   3.269e+01   2.478e+00  
OBS:  56248.316  i NULL   4.419e+01   4.328e+00  
OBS:  56258.152  g NULL  -1.259e+01   1.265e+01  
OBS:  56258.168  z NULL   4.655e+01   6.051e+00  
OBS:  56258.273  r NULL   2.031e+01   7.795e+00  
OBS:  56258.281  i NULL   4.656e+01   1.266e+01  
OBS:  56261.266  g NULL   5.772e+00   1.010e+01  
OBS:  56261.273  r NULL   3.010e+01   4.235e+00  
OBS:  56261.281  i NULL   3.787e+01   7.075e+00  
OBS:  56261.289  z NULL   4.245e+01   4.962e+00  
OBS:  56275.152  g NULL   1.137e+01   3.349e+00  
OBS:  56275.172  r NULL   2.348e+01   2.307e+00  
OBS:  56275.191  i NULL   3.095e+01   4.545e+00  
OBS:  56275.203  z NULL   4.331e+01   5.392e+00  
OBS:  56283.203  g NULL   3.782e+00   6.300e+00  
OBS:  56283.211  r NULL   2.031e+01   3.363e+00  
OBS:  56283.215  i NULL   3.581e+01   5.868e+00  
OBS:  56283.223  z NULL   3.649e+01   5.095e+00  
OBS:  56288.199  g NULL  -6.981e-01   1.180e+01  
OBS:  56288.215  r NULL   1.688e+01   6.197e+00  
OBS:  56289.109  i NULL   3.668e+01   7.123e+00  
OBS:  56289.125  z NULL   4.471e+01   5.492e+00  
OBS:  56292.098  g NULL   9.369e+00   1.167e+01  
OBS:  56292.102  r NULL   1.305e+01   4.855e+00  
OBS:  56292.191  i NULL   3.211e+01   5.645e+00  
OBS:  56292.199  z NULL   2.305e+01   5.183e+00  
OBS:  56304.051  g NULL   4.582e+00   2.510e+00  
OBS:  56304.055  r NULL   1.656e+01   1.715e+00  
OBS:  56304.070  i NULL   2.590e+01   2.578e+00  
OBS:  56304.086  z NULL   3.227e+01   3.987e+00  
OBS:  56312.055  g NULL   9.209e+00   7.578e+00  
OBS:  56312.066  r NULL   2.160e+01   3.004e+00  
OBS:  56312.090  i NULL   2.545e+01   5.054e+00  
OBS:  56312.113  z NULL   2.033e+01   5.447e+00  
