SURVEY: DES   
SNID:   119046   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -4.703e+00   7.568e+00  
OBS:  56312.066  r NULL   9.030e-01   2.963e+00  
OBS:  56312.090  i NULL   7.835e+00   5.023e+00  
OBS:  56312.113  z NULL  -4.039e+00   5.429e+00  
OBS:  56320.043  g NULL   1.967e+00   6.170e+00  
OBS:  56320.051  r NULL   7.481e+00   2.499e+00  
OBS:  56320.059  i NULL   2.628e+00   3.659e+00  
OBS:  56320.070  z NULL   1.240e+00   4.396e+00  
OBS:  56328.047  g NULL   7.617e+00   3.362e+00  
OBS:  56328.055  r NULL   1.730e+01   2.442e+00  
OBS:  56328.070  i NULL   2.501e+01   4.085e+00  
OBS:  56328.086  z NULL   2.987e+01   6.808e+00  
OBS:  56336.062  g NULL  -2.641e+00   3.708e+00  
OBS:  56336.082  r NULL   1.709e+01   3.039e+00  
OBS:  56337.062  i NULL   2.802e+01   2.993e+00  
OBS:  56337.078  z NULL   3.174e+01   3.800e+00  
OBS:  56345.039  g NULL  -3.406e+00   7.141e+00  
OBS:  56345.055  r NULL   1.379e+01   3.788e+00  
OBS:  56346.055  i NULL   4.198e+01   6.046e+00  
OBS:  56348.027  z NULL   3.275e+01   5.062e+00  
OBS:  56350.023  g NULL   8.569e+00   6.832e+00  
OBS:  56350.027  r NULL   7.006e+00   3.944e+00  
OBS:  56350.035  i NULL   3.308e+01   6.717e+00  
OBS:  56351.023  z NULL   2.006e+01   6.112e+00  
