SURVEY: DES   
SNID:   118871   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 49 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56230.012  z NULL  -3.091e-01   4.914e+00  
OBS:  56231.012  g NULL   9.470e+00   6.917e+00  
OBS:  56231.020  r NULL   2.505e+00   2.785e+00  
OBS:  56231.027  i NULL   1.001e+00   4.072e+00  
OBS:  56235.020  z NULL   4.563e+00   5.691e+00  
OBS:  56236.027  g NULL   2.524e+00   5.173e+00  
OBS:  56236.035  r NULL   4.115e+00   5.383e+00  
OBS:  56236.039  i NULL   7.023e+00   7.623e+00  
OBS:  56237.023  z NULL   1.264e+01   5.131e+00  
OBS:  56238.023  g NULL   8.854e+00   3.618e+00  
OBS:  56238.031  r NULL   9.341e+00   2.797e+00  
OBS:  56238.039  i NULL   1.283e+01   4.820e+00  
OBS:  56243.070  z NULL   2.549e+01   5.369e+00  
OBS:  56244.047  g NULL   3.865e+00   4.187e+00  
OBS:  56244.055  r NULL   1.159e+01   2.843e+00  
OBS:  56244.070  i NULL   2.171e+01   4.435e+00  
OBS:  56245.027  z NULL   2.846e+01   3.586e+00  
OBS:  56246.082  g NULL   4.407e+00   2.842e+00  
OBS:  56246.098  r NULL   1.315e+01   2.493e+00  
OBS:  56246.109  i NULL   2.075e+01   5.460e+00  
OBS:  56247.250  z NULL   3.145e+01   6.325e+00  
OBS:  56254.199  g NULL   9.384e+00   6.136e+00  
OBS:  56254.211  r NULL   2.038e+01   3.410e+00  
OBS:  56254.227  i NULL   2.632e+01   6.241e+00  
OBS:  56258.191  z NULL   3.400e+01   5.902e+00  
OBS:  56261.066  g NULL  -4.470e+00   6.918e+00  
OBS:  56261.082  r NULL   2.205e+01   4.099e+00  
OBS:  56261.090  i NULL   1.818e+01   8.237e+00  
OBS:  56266.156  z NULL   3.574e+01   5.331e+00  
OBS:  56276.152  g NULL   2.823e+00   4.038e+00  
OBS:  56276.172  r NULL   9.051e+00   2.897e+00  
OBS:  56277.164  i NULL   2.300e+01   3.579e+00  
OBS:  56278.164  z NULL   1.836e+01   4.303e+00  
OBS:  56288.035  g NULL  -3.064e+01   1.452e+01  
OBS:  56288.043  r NULL   7.357e+00   5.404e+00  
OBS:  56288.051  i NULL   2.350e+01   5.999e+00  
OBS:  56288.066  z NULL   1.629e+01   6.744e+00  
OBS:  56292.109  g NULL   1.198e+01   7.763e+00  
OBS:  56292.125  r NULL   6.089e+00   3.872e+00  
OBS:  56296.039  i NULL   6.921e+00   3.483e+00  
OBS:  56296.051  z NULL   2.217e+01   4.484e+00  
OBS:  56305.043  g NULL  -5.722e+00   2.874e+00  
OBS:  56305.051  r NULL   9.880e-02   2.175e+00  
OBS:  56305.055  i NULL   1.127e+01   3.058e+00  
OBS:  56305.070  z NULL   1.734e+01   3.681e+00  
OBS:  56317.035  g NULL   1.458e+01   1.480e+01  
OBS:  56317.043  r NULL   3.185e+00   6.185e+00  
OBS:  56317.051  i NULL  -5.001e-01   6.913e+00  
OBS:  56318.035  z NULL   2.096e+01   1.346e+01  
