SURVEY: DES   
SNID:   32093   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -4.796e+01   2.734e+01  
OBS:  56188.340  g NULL  -9.560e+00   2.558e+01  
OBS:  56188.355  r NULL   8.010e-01   4.153e+00  
OBS:  56189.195  i NULL  -1.822e+00   3.095e+01  
OBS:  56194.215  g NULL   1.064e+01   4.805e+00  
OBS:  56194.223  r NULL   6.305e+00   5.415e+00  
OBS:  56194.227  z NULL   4.429e+00   6.545e+00  
OBS:  56200.234  i NULL   3.121e+01   1.200e+01  
OBS:  56208.160  g NULL   1.557e+01   3.033e+00  
OBS:  56208.176  r NULL   1.416e+01   2.455e+00  
OBS:  56208.191  z NULL   1.810e+01   4.954e+00  
OBS:  56210.156  i NULL   1.606e+01   7.035e+00  
OBS:  56216.164  g NULL   7.840e+00   2.712e+00  
OBS:  56216.176  r NULL   1.207e+01   2.060e+00  
OBS:  56216.191  z NULL   2.209e+01   4.071e+00  
OBS:  56219.211  i NULL   1.208e+01   3.006e+00  
OBS:  56221.148  g NULL  -1.817e+00   1.592e+01  
OBS:  56221.160  r NULL   4.814e+00   6.057e+00  
OBS:  56221.176  z NULL   3.641e+01   1.541e+01  
OBS:  56222.105  i NULL   1.592e+01   9.200e+00  
OBS:  56222.312  g NULL   5.118e+00   4.112e+00  
OBS:  56222.324  r NULL   8.418e-01   1.517e+01  
OBS:  56222.340  z NULL   5.656e+01   4.087e+01  
OBS:  56228.297  g NULL   3.869e+01   1.505e+01  
OBS:  56228.305  r NULL   2.410e+00   5.497e+00  
OBS:  56228.312  i NULL   2.036e+01   9.422e+00  
OBS:  56228.320  z NULL   2.309e+01   5.819e+00  
OBS:  56229.320  g NULL   1.671e+00   1.406e+01  
OBS:  56229.332  r NULL   1.521e+01   7.260e+00  
OBS:  56229.348  i NULL   1.945e+01   1.295e+01  
OBS:  56230.070  z NULL   1.861e+01   7.144e+00  
OBS:  56230.316  g NULL  -2.545e+00   1.368e+01  
OBS:  56230.328  r NULL   1.503e+01   6.681e+00  
OBS:  56230.344  i NULL   2.314e+01   1.240e+01  
OBS:  56231.301  g NULL   2.183e+01   1.167e+01  
OBS:  56231.316  r NULL   4.190e+00   6.022e+00  
OBS:  56231.328  i NULL  -1.398e+00   1.047e+01  
OBS:  56231.344  z NULL   1.081e+01   5.796e+00  
OBS:  56235.297  g NULL   1.203e+01   9.640e+00  
OBS:  56235.312  r NULL   4.782e+00   4.665e+00  
OBS:  56235.324  i NULL   1.953e+01   6.655e+00  
OBS:  56235.340  z NULL   2.363e+01   6.766e+00  
OBS:  56236.312  g NULL  -2.311e+00   7.811e+00  
OBS:  56236.324  r NULL   3.107e+00   3.734e+00  
OBS:  56236.340  i NULL   2.667e+00   6.085e+00  
OBS:  56237.074  z NULL   2.019e+01   7.023e+00  
OBS:  56237.340  g NULL   2.478e+01   1.183e+01  
OBS:  56238.051  r NULL   9.035e+00   4.318e+00  
OBS:  56238.059  i NULL   1.118e+01   5.475e+00  
OBS:  56238.340  g NULL   1.372e+01   1.063e+01  
OBS:  56243.047  z NULL   1.946e+01   8.336e+00  
OBS:  56243.320  g NULL  -1.356e+00   4.201e+00  
OBS:  56243.336  r NULL   5.088e+00   3.304e+00  
OBS:  56244.039  i NULL   2.004e+01   7.046e+00  
