SURVEY: DES   
SNID:   47352   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   5.075e-01   1.263e+01  
OBS:  56258.168  z NULL   5.657e+00   5.985e+00  
OBS:  56258.273  r NULL   9.919e+00   7.781e+00  
OBS:  56258.281  i NULL   2.092e+00   1.262e+01  
OBS:  56261.266  g NULL  -2.141e+00   1.009e+01  
OBS:  56261.273  r NULL   9.543e+00   4.193e+00  
OBS:  56261.281  i NULL   5.409e+00   7.032e+00  
OBS:  56261.289  z NULL   8.517e+00   4.896e+00  
OBS:  56275.152  g NULL   5.609e+00   3.319e+00  
OBS:  56275.172  r NULL   1.785e+01   2.283e+00  
OBS:  56275.191  i NULL   1.112e+01   4.501e+00  
OBS:  56275.203  z NULL   1.521e+01   5.334e+00  
OBS:  56283.203  g NULL   3.505e-01   6.289e+00  
OBS:  56283.211  r NULL   1.375e+01   3.348e+00  
OBS:  56283.215  i NULL   6.117e+00   5.822e+00  
OBS:  56283.223  z NULL   1.528e+01   5.053e+00  
OBS:  56288.199  g NULL   1.363e+01   1.179e+01  
OBS:  56288.215  r NULL   1.600e+01   6.194e+00  
OBS:  56289.109  i NULL   9.420e+00   7.086e+00  
OBS:  56289.125  z NULL   2.403e+01   5.443e+00  
OBS:  56292.098  g NULL   3.998e+00   1.165e+01  
OBS:  56292.102  r NULL   2.365e+01   4.864e+00  
OBS:  56292.191  i NULL   6.869e+00   5.607e+00  
OBS:  56292.199  z NULL   1.415e+01   5.167e+00  
OBS:  56304.051  g NULL   1.523e+00   2.488e+00  
OBS:  56304.055  r NULL   1.211e+01   1.694e+00  
OBS:  56304.070  i NULL   1.076e+01   2.526e+00  
OBS:  56304.086  z NULL   2.224e+01   3.959e+00  
OBS:  56312.055  g NULL   3.369e-03   7.570e+00  
OBS:  56312.066  r NULL   1.276e+01   2.982e+00  
OBS:  56312.090  i NULL   1.311e+01   5.032e+00  
OBS:  56312.113  z NULL   2.969e+01   5.460e+00  
OBS:  56320.043  g NULL   6.006e+00   6.172e+00  
OBS:  56320.051  r NULL   1.350e+01   2.513e+00  
OBS:  56320.059  i NULL   1.796e+01   3.676e+00  
OBS:  56320.070  z NULL   2.222e+01   4.417e+00  
OBS:  56328.047  g NULL   8.878e-01   3.356e+00  
OBS:  56328.055  r NULL   1.169e+01   2.424e+00  
OBS:  56328.070  i NULL   1.199e+01   4.059e+00  
OBS:  56328.086  z NULL   2.766e+00   6.784e+00  
OBS:  56336.062  g NULL   2.086e+00   3.704e+00  
OBS:  56336.082  r NULL   3.130e+00   3.016e+00  
OBS:  56337.062  i NULL   1.342e+01   2.946e+00  
OBS:  56337.078  z NULL   8.216e+00   3.753e+00  
OBS:  56345.039  g NULL   5.060e+00   7.141e+00  
OBS:  56345.055  r NULL   1.315e+01   3.784e+00  
OBS:  56346.055  i NULL   1.728e+01   5.999e+00  
OBS:  56348.027  z NULL   1.407e+01   5.029e+00  
OBS:  56350.023  g NULL   1.506e+01   6.837e+00  
OBS:  56350.027  r NULL   1.508e+01   3.951e+00  
OBS:  56350.035  i NULL   4.240e+00   6.686e+00  
OBS:  56351.023  z NULL   2.730e+01   6.120e+00  
