SURVEY: DES   
SNID:   38405   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2039 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   7.363e+00   6.875e+00  
OBS:  56235.258  r NULL   7.693e+00   3.919e+00  
OBS:  56235.270  i NULL   1.297e+01   7.256e+00  
OBS:  56235.277  z NULL   7.007e+00   6.984e+00  
OBS:  56236.258  g NULL   3.413e+00   6.547e+00  
OBS:  56236.270  r NULL   1.051e+01   4.266e+00  
OBS:  56236.277  i NULL   1.401e+01   6.008e+00  
OBS:  56236.285  z NULL   6.020e+00   7.807e+00  
OBS:  56237.289  g NULL  -2.074e+01   2.677e+01  
OBS:  56237.297  r NULL   7.456e-01   4.069e+01  
OBS:  56237.301  i NULL  -4.991e+01   4.385e+01  
OBS:  56237.316  z NULL  -3.741e+01   2.568e+01  
OBS:  56238.301  g NULL   1.188e+01   4.137e+01  
OBS:  56238.316  r NULL   2.175e+01   1.370e+01  
OBS:  56238.328  i NULL   2.787e+01   7.961e+00  
OBS:  56243.027  z NULL   4.790e+01   7.876e+00  
OBS:  56243.309  g NULL   3.441e+01   4.616e+00  
OBS:  56244.027  r NULL   4.522e+01   4.216e+00  
OBS:  56244.031  i NULL   4.763e+01   6.691e+00  
OBS:  56244.273  g NULL   4.242e+01   4.223e+00  
OBS:  56244.277  z NULL   4.216e+01   6.111e+00  
OBS:  56245.293  g NULL   1.178e+01   1.391e+01  
OBS:  56245.309  r NULL   5.238e+01   1.020e+01  
OBS:  56246.027  i NULL   5.082e+01   3.844e+00  
OBS:  56246.035  z NULL   4.276e+01   4.376e+00  
OBS:  56247.207  g NULL   3.551e+01   3.169e+00  
OBS:  56247.215  r NULL   5.258e+01   2.533e+00  
OBS:  56254.160  i NULL   5.882e+01   5.063e+00  
OBS:  56254.172  z NULL   6.641e+01   4.215e+00  
OBS:  56258.125  g NULL   9.959e+00   1.063e+01  
OBS:  56258.141  r NULL   4.021e+01   5.128e+00  
OBS:  56261.035  i NULL   6.032e+01   6.208e+00  
OBS:  56261.043  z NULL   6.733e+01   4.794e+00  
OBS:  56261.242  g NULL   9.008e+00   7.753e+00  
OBS:  56261.258  r NULL   3.429e+01   3.991e+00  
OBS:  56274.188  g NULL   9.206e-01   3.595e+00  
OBS:  56274.195  r NULL   1.778e+01   2.765e+00  
OBS:  56274.203  i NULL   3.423e+01   4.323e+00  
OBS:  56274.219  z NULL   4.144e+01   5.077e+00  
OBS:  56282.203  g NULL   2.913e+00   6.356e+00  
OBS:  56283.156  r NULL   9.649e+00   3.144e+00  
OBS:  56283.168  i NULL   1.434e+01   5.054e+00  
OBS:  56283.184  z NULL   2.399e+01   4.134e+00  
OBS:  56288.191  g NULL  -3.139e+00   1.255e+01  
OBS:  56289.066  r NULL   1.724e+00   5.050e+00  
OBS:  56289.078  i NULL   2.571e+01   8.750e+00  
OBS:  56289.086  z NULL   2.037e+01   5.638e+00  
OBS:  56292.090  g NULL  -3.330e+00   1.142e+01  
OBS:  56298.039  r NULL   1.155e+01   2.429e+00  
OBS:  56298.047  i NULL   1.883e+01   3.578e+00  
OBS:  56298.055  z NULL   2.549e+01   3.992e+00  
OBS:  56304.043  g NULL   6.514e+00   2.557e+00  
OBS:  56306.102  r NULL  -4.175e+00   3.214e+00  
OBS:  56306.113  i NULL   1.095e+01   4.316e+00  
OBS:  56306.121  z NULL   1.904e+01   5.404e+00  
OBS:  56312.047  g NULL   5.837e+00   9.605e+00  
OBS:  56318.066  r NULL   3.862e+00   4.573e+00  
OBS:  56318.078  i NULL   1.024e+01   7.975e+00  
OBS:  56318.086  z NULL   1.916e+01   6.379e+00  
OBS:  56320.035  g NULL   1.681e+01   1.146e+01  
OBS:  56327.039  r NULL   2.226e+00   2.800e+00  
OBS:  56327.047  i NULL   1.202e+01   4.182e+00  
OBS:  56327.055  z NULL   2.030e+01   4.768e+00  
OBS:  56328.039  g NULL   8.177e+00   3.708e+00  
OBS:  56336.043  r NULL   1.009e+01   3.088e+00  
OBS:  56336.055  i NULL   4.553e+00   5.011e+00  
OBS:  56337.043  z NULL   1.371e-01   4.041e+00  
