SURVEY: DES   
SNID:   55137   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3703 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.868e+01   4.815e+00  
OBS:  56176.199  r NULL   6.136e+01   2.436e+00  
OBS:  56176.215  i NULL   8.390e+01   3.527e+00  
OBS:  56176.238  z NULL   9.670e+01   3.075e+00  
OBS:  56179.188  g NULL   5.704e+01   2.853e+00  
OBS:  56179.195  r NULL   9.470e+01   2.482e+00  
OBS:  56179.234  i NULL   1.161e+02   2.959e+00  
OBS:  56179.266  z NULL   1.415e+02   4.573e+00  
OBS:  56180.266  g NULL   6.333e+01   2.879e+00  
OBS:  56180.281  r NULL   1.040e+02   2.367e+00  
OBS:  56180.297  i NULL   1.327e+02   4.456e+00  
OBS:  56180.328  z NULL   1.552e+02   5.344e+00  
OBS:  56188.160  g NULL   5.111e+01   5.830e+00  
OBS:  56188.176  r NULL   1.363e+02   6.170e+00  
OBS:  56188.211  i NULL   1.692e+02   5.546e+00  
OBS:  56188.238  z NULL   1.935e+02   4.963e+00  
OBS:  56189.254  g NULL   5.133e+01   2.556e+00  
OBS:  56189.270  r NULL   1.193e+02   4.001e+00  
OBS:  56189.281  i NULL   1.776e+02   9.671e+00  
OBS:  56189.312  z NULL   2.032e+02   4.819e+00  
OBS:  56194.258  g NULL   3.486e+01   2.766e+00  
OBS:  56194.270  r NULL   1.095e+02   2.565e+00  
OBS:  56194.285  i NULL   1.783e+02   4.071e+00  
OBS:  56194.305  z NULL   1.989e+02   4.415e+00  
OBS:  56202.160  g NULL   1.426e+01   4.806e+00  
OBS:  56202.176  r NULL   6.347e+01   2.625e+00  
OBS:  56202.191  i NULL   1.283e+02   4.817e+00  
OBS:  56202.215  z NULL   1.508e+02   3.912e+00  
OBS:  56210.172  g NULL   2.340e+00   3.695e+00  
OBS:  56210.188  r NULL   3.411e+01   3.287e+00  
OBS:  56210.203  i NULL   9.016e+01   3.637e+00  
OBS:  56210.234  z NULL   1.111e+02   4.373e+00  
OBS:  56218.172  g NULL   1.163e+00   1.256e+00  
OBS:  56218.191  r NULL   2.353e+01   1.070e+00  
OBS:  56218.211  i NULL   6.632e+01   1.966e+00  
OBS:  56219.156  z NULL   7.838e+01   2.430e+00  
OBS:  56221.273  g NULL   1.295e+00   3.913e+00  
OBS:  56221.281  r NULL   3.475e+01   5.627e+00  
OBS:  56221.297  i NULL   5.698e+01   4.623e+00  
OBS:  56221.324  z NULL   3.080e+01   1.441e+01  
OBS:  56222.074  g NULL  -3.804e+00   5.910e+00  
OBS:  56222.090  r NULL   2.116e+01   2.662e+00  
OBS:  56222.113  i NULL   5.703e+01   3.501e+00  
OBS:  56222.133  z NULL   6.836e+01   5.220e+00  
OBS:  56228.059  g NULL  -4.952e+00   7.694e+00  
OBS:  56228.066  r NULL   1.199e+01   2.406e+00  
OBS:  56228.086  i NULL   3.602e+01   5.160e+00  
OBS:  56228.109  z NULL   5.977e+01   4.286e+00  
OBS:  56229.047  g NULL   1.784e+01   2.392e+01  
OBS:  56229.059  r NULL   1.623e+01   3.866e+00  
OBS:  56229.074  i NULL   4.713e+01   5.501e+00  
OBS:  56229.102  z NULL   5.674e+01   4.967e+00  
OBS:  56230.059  g NULL  -1.029e+00   6.572e+00  
OBS:  56230.102  r NULL   1.686e+01   2.937e+00  
OBS:  56230.113  i NULL   4.196e+01   5.239e+00  
OBS:  56230.145  z NULL   6.137e+01   2.905e+00  
OBS:  56231.043  g NULL   2.782e+00   6.046e+00  
OBS:  56231.059  r NULL   2.217e+01   2.589e+00  
OBS:  56231.070  i NULL   3.976e+01   4.310e+00  
OBS:  56231.102  z NULL   6.093e+01   3.473e+00  
OBS:  56235.039  g NULL   3.236e+00   5.186e+00  
OBS:  56235.047  r NULL   1.337e+01   3.720e+00  
OBS:  56235.062  i NULL   2.989e+01   4.235e+00  
OBS:  56235.090  z NULL   5.676e+01   8.302e+00  
OBS:  56236.047  g NULL   2.387e-01   4.875e+00  
OBS:  56236.062  r NULL   1.819e+01   2.687e+00  
OBS:  56236.074  i NULL   3.413e+01   5.266e+00  
OBS:  56236.105  z NULL   4.937e+01   5.401e+00  
OBS:  56237.039  g NULL   1.260e+00   3.167e+00  
OBS:  56237.051  r NULL   1.235e+01   2.229e+00  
OBS:  56237.094  i NULL   3.114e+01   2.566e+00  
OBS:  56237.125  z NULL   4.590e+01   3.797e+00  
OBS:  56238.074  g NULL   4.247e+00   2.527e+00  
OBS:  56238.094  r NULL   1.109e+01   1.609e+00  
OBS:  56238.109  i NULL   2.610e+01   2.773e+00  
OBS:  56238.129  z NULL   4.583e+01   3.226e+00  
OBS:  56243.098  g NULL   2.714e+00   2.173e+00  
OBS:  56243.109  r NULL   1.553e+01   1.685e+00  
OBS:  56243.125  i NULL   2.850e+01   2.626e+00  
OBS:  56243.152  z NULL   3.939e+01   2.658e+00  
OBS:  56244.082  g NULL   3.285e+00   2.196e+00  
OBS:  56244.098  r NULL   1.271e+01   1.658e+00  
OBS:  56244.109  i NULL   2.756e+01   2.647e+00  
OBS:  56244.133  z NULL   4.274e+01   3.090e+00  
OBS:  56245.070  g NULL   5.259e+00   1.726e+00  
OBS:  56245.082  r NULL   1.294e+01   1.381e+00  
OBS:  56245.109  i NULL   2.336e+01   3.249e+00  
OBS:  56245.137  z NULL   4.212e+01   2.948e+00  
OBS:  56246.117  g NULL   3.892e+00   6.567e+00  
OBS:  56246.125  r NULL   1.966e+01   2.842e+00  
OBS:  56246.152  i NULL   2.515e+01   2.026e+00  
OBS:  56246.180  z NULL   4.140e+01   2.087e+00  
OBS:  56247.281  g NULL   2.285e+00   1.496e+00  
OBS:  56247.297  r NULL   1.497e+01   1.175e+00  
OBS:  56247.316  i NULL   2.741e+01   2.049e+00  
OBS:  56247.340  z NULL   4.032e+01   2.605e+00  
OBS:  56248.324  g NULL   3.818e+00   1.709e+00  
OBS:  56248.340  r NULL   1.197e+01   1.362e+00  
OBS:  56258.035  i NULL   4.184e+00   9.887e+00  
OBS:  56258.066  z NULL   3.348e+01   4.018e+00  
OBS:  56258.215  g NULL   4.442e-01   4.949e+00  
OBS:  56258.227  r NULL   1.046e+01   2.393e+00  
OBS:  56261.098  g NULL   1.897e+01   8.837e+00  
OBS:  56261.102  r NULL   1.484e+01   3.412e+00  
OBS:  56261.125  i NULL   2.630e+01   3.891e+00  
OBS:  56261.156  z NULL   4.001e+01   3.180e+00  
OBS:  56273.160  g NULL   1.001e+00   1.758e+00  
OBS:  56273.176  r NULL   1.162e+01   1.239e+00  
OBS:  56273.188  i NULL   2.081e+01   2.068e+00  
OBS:  56273.219  z NULL   3.896e+01   2.369e+00  
OBS:  56281.160  g NULL  -1.017e-01   2.077e+00  
OBS:  56281.184  r NULL   8.271e+00   1.289e+00  
OBS:  56281.203  i NULL   1.850e+01   1.839e+00  
OBS:  56281.227  z NULL   3.309e+01   2.376e+00  
OBS:  56288.086  g NULL  -7.227e+00   4.852e+00  
OBS:  56288.094  r NULL   6.252e+00   2.120e+00  
OBS:  56288.109  i NULL   1.222e+01   3.071e+00  
OBS:  56288.141  z NULL   2.743e+01   2.637e+00  
OBS:  56289.227  g NULL  -1.548e+00   6.492e+00  
OBS:  56289.242  r NULL   3.640e+00   2.704e+00  
OBS:  56289.258  i NULL   2.190e+01   5.103e+00  
