SURVEY: DES   
SNID:   40818   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56217.152  i NULL  -1.098e-01   1.396e+00  
OBS:  56217.191  z NULL  -1.961e+00   1.817e+00  
OBS:  56221.062  g NULL  -2.963e+00   4.489e+00  
OBS:  56221.074  r NULL  -3.066e+00   3.581e+00  
OBS:  56221.195  i NULL  -2.936e+00   1.345e+01  
OBS:  56221.227  z NULL  -2.946e+00   4.014e+00  
OBS:  56222.047  g NULL   7.488e-01   6.419e+00  
OBS:  56222.062  r NULL   1.334e+00   3.126e+00  
OBS:  56222.191  i NULL   6.882e+00   9.792e+00  
OBS:  56222.211  z NULL   1.310e+01   4.841e+00  
OBS:  56228.031  g NULL  -9.269e+00   2.612e+01  
OBS:  56228.047  r NULL  -5.836e+00   1.164e+01  
OBS:  56228.156  i NULL   1.655e+01   5.189e+00  
OBS:  56228.188  z NULL   9.686e+00   2.850e+00  
OBS:  56229.031  g NULL  -1.088e+00   3.074e+01  
OBS:  56229.156  r NULL   6.323e+00   3.599e+00  
OBS:  56229.172  i NULL   7.607e+00   7.056e+00  
OBS:  56229.199  z NULL   1.906e+01   2.949e+00  
OBS:  56230.035  g NULL  -2.237e+00   9.316e+00  
OBS:  56230.043  r NULL   6.306e+00   3.867e+00  
OBS:  56230.191  i NULL   1.015e+01   6.322e+00  
OBS:  56230.215  z NULL   2.548e+01   2.962e+00  
OBS:  56231.035  g NULL   1.382e+00   7.696e+00  
OBS:  56231.156  r NULL   6.386e+00   2.659e+00  
OBS:  56231.172  i NULL   1.554e+01   4.802e+00  
OBS:  56231.191  z NULL   2.250e+01   3.049e+00  
OBS:  56235.145  g NULL   2.737e-01   3.790e+00  
OBS:  56235.160  r NULL   1.675e+01   1.789e+00  
OBS:  56235.172  i NULL   1.925e+01   3.225e+00  
OBS:  56235.195  z NULL   2.898e+01   2.988e+00  
OBS:  56236.160  g NULL   4.473e+00   2.009e+00  
OBS:  56236.172  r NULL   1.258e+01   1.895e+00  
OBS:  56236.188  i NULL   2.336e+01   2.822e+00  
OBS:  56236.207  z NULL   2.181e+01   3.218e+00  
OBS:  56237.176  g NULL   4.270e+00   3.447e+00  
OBS:  56237.188  r NULL   1.423e+01   2.274e+00  
OBS:  56237.207  i NULL   1.941e+01   2.890e+00  
OBS:  56237.238  z NULL   2.481e+01   3.897e+00  
OBS:  56238.188  g NULL   8.638e+00   2.983e+00  
OBS:  56238.199  r NULL   1.076e+01   2.038e+00  
OBS:  56238.219  i NULL   2.126e+01   3.264e+00  
OBS:  56238.250  z NULL   2.964e+01   4.895e+00  
OBS:  56243.203  g NULL   9.685e-01   1.696e+00  
OBS:  56243.211  r NULL   8.582e+00   1.241e+00  
OBS:  56243.223  i NULL   2.176e+01   1.901e+00  
OBS:  56243.250  z NULL   2.286e+01   2.456e+00  
