SURVEY: DES   
SNID:   184975   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL  -8.465e-02   2.074e+00  
OBS:  56281.184  r NULL   4.611e-01   1.273e+00  
OBS:  56281.203  i NULL  -1.484e+00   1.799e+00  
OBS:  56281.227  z NULL  -4.532e+00   2.292e+00  
OBS:  56288.086  g NULL   7.157e+00   4.851e+00  
OBS:  56288.094  r NULL  -9.044e-01   2.113e+00  
OBS:  56288.109  i NULL  -2.061e+00   3.059e+00  
OBS:  56288.141  z NULL  -2.882e+00   2.584e+00  
OBS:  56289.227  g NULL   1.374e+00   6.492e+00  
OBS:  56289.242  r NULL   2.755e+00   2.702e+00  
OBS:  56289.258  i NULL  -2.207e+00   5.085e+00  
OBS:  56292.035  z NULL   1.348e+01   2.078e+00  
OBS:  56292.141  g NULL   1.108e+01   3.083e+00  
OBS:  56292.156  r NULL   1.301e+01   1.759e+00  
OBS:  56292.172  i NULL   4.767e+00   2.658e+00  
OBS:  56303.039  g NULL   8.821e+01   2.290e+00  
OBS:  56303.051  r NULL   7.793e+01   1.747e+00  
OBS:  56303.070  i NULL   1.056e+02   2.452e+00  
OBS:  56303.094  z NULL   8.161e+01   2.690e+00  
OBS:  56311.043  g NULL   6.705e+01   3.021e+00  
OBS:  56311.055  r NULL   6.959e+01   2.008e+00  
OBS:  56311.074  i NULL   9.619e+01   3.007e+00  
OBS:  56311.098  z NULL   7.885e+01   2.851e+00  
OBS:  56317.125  g NULL   4.587e+01   4.343e+00  
OBS:  56317.141  r NULL   7.099e+01   2.305e+00  
OBS:  56318.109  i NULL   8.718e+01   3.239e+00  
OBS:  56318.141  z NULL   7.568e+01   3.299e+00  
OBS:  56321.090  g NULL   3.815e+01   6.718e+00  
OBS:  56321.098  r NULL   6.563e+01   3.175e+00  
OBS:  56321.109  i NULL   8.194e+01   3.757e+00  
OBS:  56321.141  z NULL   7.867e+01   3.308e+00  
OBS:  56332.039  g NULL   2.893e+01   1.626e+00  
OBS:  56332.051  r NULL   6.405e+01   1.574e+00  
OBS:  56332.070  i NULL   7.145e+01   2.095e+00  
OBS:  56332.094  z NULL   6.533e+01   2.856e+00  
OBS:  56340.043  g NULL   2.276e+01   2.813e+00  
OBS:  56340.055  r NULL   6.631e+01   2.084e+00  
OBS:  56340.074  i NULL   7.704e+01   3.092e+00  
OBS:  56340.098  z NULL   5.648e+01   3.166e+00  
OBS:  56348.055  g NULL   3.465e+01   3.341e+00  
OBS:  56348.070  r NULL   6.458e+01   2.438e+00  
OBS:  56349.004  i NULL   7.279e+01   2.736e+00  
OBS:  56349.027  z NULL   5.425e+01   2.636e+00  
OBS:  56350.043  g NULL   2.600e+01   3.888e+00  
OBS:  56350.055  r NULL   6.632e+01   2.218e+00  
OBS:  56350.070  i NULL   7.125e+01   3.440e+00  
OBS:  56350.098  z NULL   4.783e+01   4.944e+00  
OBS:  56351.043  g NULL   2.767e+01   3.415e+00  
OBS:  56351.055  r NULL   6.301e+01   2.141e+00  
OBS:  56351.070  i NULL   6.871e+01   3.329e+00  
OBS:  56351.098  z NULL   5.187e+01   4.880e+00  
