SURVEY: DES   
SNID:   142257   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2946 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.049e+02   5.208e+00  
OBS:  56176.199  r NULL   1.741e+02   3.909e+00  
OBS:  56176.215  i NULL   1.814e+02   4.639e+00  
OBS:  56176.238  z NULL   1.174e+02   3.316e+00  
OBS:  56179.188  g NULL   8.544e+01   3.118e+00  
OBS:  56179.195  r NULL   1.660e+02   3.564e+00  
OBS:  56179.234  i NULL   1.877e+02   4.045e+00  
OBS:  56179.266  z NULL   1.208e+02   4.362e+00  
OBS:  56180.266  g NULL   8.139e+01   3.052e+00  
OBS:  56180.281  r NULL   1.645e+02   3.366e+00  
OBS:  56180.297  i NULL   1.770e+02   4.968e+00  
OBS:  56180.328  z NULL   1.182e+02   5.004e+00  
OBS:  56188.160  g NULL   4.048e+01   5.785e+00  
OBS:  56188.176  r NULL   1.314e+02   6.133e+00  
OBS:  56188.211  i NULL   1.398e+02   5.247e+00  
OBS:  56188.238  z NULL   7.829e+01   3.705e+00  
OBS:  56189.254  g NULL   4.630e+01   2.502e+00  
OBS:  56189.270  r NULL   1.191e+02   3.997e+00  
OBS:  56189.281  i NULL   1.222e+02   9.357e+00  
OBS:  56189.312  z NULL   7.600e+01   3.293e+00  
OBS:  56194.258  g NULL   2.092e+01   2.702e+00  
OBS:  56194.270  r NULL   9.552e+01   2.357e+00  
OBS:  56194.285  i NULL   1.030e+02   3.020e+00  
OBS:  56194.305  z NULL   6.150e+01   2.652e+00  
OBS:  56202.160  g NULL   1.118e+01   4.802e+00  
OBS:  56202.176  r NULL   5.731e+01   2.573e+00  
OBS:  56202.191  i NULL   8.177e+01   4.445e+00  
OBS:  56202.215  z NULL   6.495e+01   2.974e+00  
OBS:  56210.172  g NULL   1.554e+01   3.707e+00  
OBS:  56210.188  r NULL   3.275e+01   3.281e+00  
OBS:  56210.203  i NULL   7.226e+01   3.492e+00  
OBS:  56210.234  z NULL   6.560e+01   4.039e+00  
OBS:  56218.172  g NULL   5.199e+00   1.266e+00  
OBS:  56218.191  r NULL   2.279e+01   1.064e+00  
OBS:  56218.211  i NULL   4.654e+01   1.752e+00  
OBS:  56219.156  z NULL   3.925e+01   2.072e+00  
OBS:  56221.273  g NULL   5.329e+00   3.918e+00  
OBS:  56221.281  r NULL   2.262e+01   5.606e+00  
OBS:  56221.297  i NULL   4.643e+01   4.577e+00  
OBS:  56221.324  z NULL   2.941e+00   1.440e+01  
OBS:  56222.074  g NULL   7.933e+00   5.914e+00  
OBS:  56222.090  r NULL   2.406e+01   2.671e+00  
OBS:  56222.113  i NULL   4.311e+01   3.428e+00  
OBS:  56222.133  z NULL   4.066e+01   5.115e+00  
OBS:  56228.059  g NULL   6.598e+00   7.696e+00  
OBS:  56228.066  r NULL   1.728e+01   2.417e+00  
OBS:  56228.086  i NULL   4.122e+01   5.172e+00  
OBS:  56228.109  z NULL   3.030e+01   4.175e+00  
OBS:  56229.047  g NULL  -1.593e+00   2.392e+01  
OBS:  56229.059  r NULL   1.243e+01   3.861e+00  
OBS:  56229.074  i NULL   3.038e+01   5.459e+00  
OBS:  56229.102  z NULL   3.343e+01   4.890e+00  
OBS:  56230.059  g NULL   1.902e+01   6.582e+00  
OBS:  56230.102  r NULL   1.303e+01   2.930e+00  
OBS:  56230.113  i NULL   3.071e+01   5.211e+00  
OBS:  56230.145  z NULL   3.139e+01   2.731e+00  
OBS:  56231.043  g NULL   6.487e+00   6.048e+00  
OBS:  56231.059  r NULL   1.653e+01   2.574e+00  
OBS:  56231.070  i NULL   4.147e+01   4.315e+00  
OBS:  56231.102  z NULL   2.713e+01   3.319e+00  
OBS:  56235.039  g NULL   1.156e+01   5.192e+00  
OBS:  56235.047  r NULL   1.463e+01   3.721e+00  
OBS:  56235.062  i NULL   3.161e+01   4.239e+00  
OBS:  56235.090  z NULL   1.413e+01   8.237e+00  
OBS:  56236.047  g NULL   7.680e+00   4.879e+00  
OBS:  56236.062  r NULL   1.386e+01   2.678e+00  
OBS:  56236.074  i NULL   3.160e+01   5.260e+00  
OBS:  56236.105  z NULL   2.280e+01   5.338e+00  
OBS:  56237.039  g NULL   6.456e+00   3.170e+00  
OBS:  56237.051  r NULL   9.788e+00   2.224e+00  
OBS:  56237.094  i NULL   2.878e+01   2.556e+00  
OBS:  56237.125  z NULL   2.085e+01   3.718e+00  
OBS:  56238.074  g NULL   5.108e+00   2.529e+00  
OBS:  56238.094  r NULL   1.354e+01   1.615e+00  
OBS:  56238.109  i NULL   2.671e+01   2.774e+00  
OBS:  56238.129  z NULL   2.292e+01   3.137e+00  
OBS:  56243.098  g NULL   3.573e+00   2.174e+00  
OBS:  56243.109  r NULL   1.084e+01   1.672e+00  
OBS:  56243.125  i NULL   2.491e+01   2.612e+00  
OBS:  56243.152  z NULL   1.959e+01   2.578e+00  
OBS:  56244.082  g NULL   5.642e+00   2.198e+00  
OBS:  56244.098  r NULL   1.270e+01   1.657e+00  
OBS:  56244.109  i NULL   2.675e+01   2.642e+00  
OBS:  56244.133  z NULL   1.900e+01   3.005e+00  
OBS:  56245.070  g NULL   5.388e+00   1.727e+00  
OBS:  56245.082  r NULL   1.202e+01   1.377e+00  
OBS:  56245.109  i NULL   2.705e+01   3.257e+00  
OBS:  56245.137  z NULL   1.935e+01   2.861e+00  
OBS:  56246.117  g NULL  -3.170e+00   6.567e+00  
OBS:  56246.125  r NULL   1.381e+01   2.828e+00  
OBS:  56246.152  i NULL   1.898e+01   1.999e+00  
OBS:  56246.180  z NULL   1.762e+01   1.964e+00  
OBS:  56247.281  g NULL   2.037e+00   1.496e+00  
OBS:  56247.297  r NULL   1.340e+01   1.167e+00  
OBS:  56247.316  i NULL   2.173e+01   2.022e+00  
OBS:  56247.340  z NULL   2.008e+01   2.519e+00  
OBS:  56248.324  g NULL   1.148e+00   1.708e+00  
OBS:  56248.340  r NULL   9.789e+00   1.354e+00  
OBS:  56258.035  i NULL   9.230e+00   9.888e+00  
OBS:  56258.066  z NULL   1.835e+01   3.983e+00  
OBS:  56258.215  g NULL   4.663e+00   4.949e+00  
OBS:  56258.227  r NULL   7.726e+00   2.389e+00  
OBS:  56261.098  g NULL  -9.941e+00   8.831e+00  
OBS:  56261.102  r NULL   1.467e+01   3.409e+00  
OBS:  56261.125  i NULL   1.749e+01   3.871e+00  
OBS:  56261.156  z NULL   1.445e+01   3.099e+00  
