SURVEY: DES   
SNID:   64378   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   1.533e+01   1.264e+01  
OBS:  56258.168  z NULL   1.436e+00   5.982e+00  
OBS:  56258.273  r NULL   3.847e+00   7.778e+00  
OBS:  56258.281  i NULL   2.184e+00   1.262e+01  
OBS:  56261.266  g NULL   8.401e+00   1.009e+01  
OBS:  56261.273  r NULL  -2.591e+00   4.185e+00  
OBS:  56261.281  i NULL   4.160e-01   7.029e+00  
OBS:  56261.289  z NULL  -6.877e-01   4.892e+00  
OBS:  56275.152  g NULL   1.900e+01   3.394e+00  
OBS:  56275.172  r NULL   2.507e+01   2.313e+00  
OBS:  56275.191  i NULL   2.835e+01   4.535e+00  
OBS:  56275.203  z NULL   2.234e+01   5.345e+00  
OBS:  56283.203  g NULL   1.890e+01   6.324e+00  
OBS:  56283.211  r NULL   1.176e+01   3.347e+00  
OBS:  56283.215  i NULL   3.332e+01   5.858e+00  
OBS:  56283.223  z NULL   2.398e+01   5.068e+00  
OBS:  56288.199  g NULL   2.417e+01   1.181e+01  
OBS:  56288.215  r NULL   1.360e+01   6.192e+00  
OBS:  56289.109  i NULL   2.115e+01   7.098e+00  
OBS:  56289.125  z NULL   2.777e+01   5.452e+00  
OBS:  56292.098  g NULL   1.149e+01   1.168e+01  
OBS:  56292.102  r NULL   1.230e+01   4.849e+00  
OBS:  56292.191  i NULL   1.348e+01   5.615e+00  
OBS:  56292.199  z NULL   2.762e+01   5.189e+00  
OBS:  56304.051  g NULL   9.098e+00   2.519e+00  
OBS:  56304.055  r NULL   1.533e+01   1.702e+00  
OBS:  56304.070  i NULL   2.231e+01   2.559e+00  
OBS:  56304.086  z NULL   2.375e+01   3.965e+00  
OBS:  56312.055  g NULL  -4.301e-01   7.575e+00  
OBS:  56312.066  r NULL   1.292e+01   2.982e+00  
OBS:  56312.090  i NULL   2.929e+01   5.058e+00  
OBS:  56312.113  z NULL   3.871e+01   5.481e+00  
OBS:  56320.043  g NULL   3.694e+00   6.174e+00  
OBS:  56320.051  r NULL   1.187e+01   2.510e+00  
OBS:  56320.059  i NULL   2.466e+01   3.694e+00  
OBS:  56320.070  z NULL   2.390e+01   4.422e+00  
OBS:  56328.047  g NULL   6.237e+00   3.359e+00  
OBS:  56328.055  r NULL   1.011e+01   2.423e+00  
OBS:  56328.070  i NULL   1.997e+01   4.073e+00  
OBS:  56328.086  z NULL   1.688e+01   6.793e+00  
OBS:  56336.062  g NULL   2.499e+00   3.703e+00  
OBS:  56336.082  r NULL   1.195e+01   3.025e+00  
OBS:  56337.062  i NULL   2.499e+01   2.977e+00  
OBS:  56337.078  z NULL   1.990e+01   3.770e+00  
OBS:  56345.039  g NULL  -1.396e+01   7.144e+00  
OBS:  56345.055  r NULL   8.708e+00   3.781e+00  
OBS:  56346.055  i NULL   1.616e+01   6.001e+00  
OBS:  56348.027  z NULL   2.366e+01   5.043e+00  
OBS:  56350.023  g NULL  -3.657e+00   6.830e+00  
OBS:  56350.027  r NULL   8.675e+00   3.947e+00  
OBS:  56350.035  i NULL   2.749e+01   6.707e+00  
OBS:  56351.023  z NULL   2.194e+01   6.114e+00  
