SURVEY: DES   
SNID:   166047   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.156  r NULL  -3.620e+00   2.752e+00  
OBS:  56194.172  i NULL   3.454e+00   4.628e+00  
OBS:  56194.188  z NULL  -2.079e+00   4.463e+00  
OBS:  56207.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56207.195  r NULL  -1.718e+00   3.460e+00  
OBS:  56207.203  i NULL   5.870e-02   6.249e+00  
OBS:  56207.219  z NULL   4.196e+00   5.953e+00  
OBS:  56215.195  g NULL  -9.000e+00  -9.000e+00  
OBS:  56215.203  r NULL   1.539e+01   2.203e+00  
OBS:  56215.211  i NULL   1.759e+01   2.668e+00  
OBS:  56215.227  z NULL   1.799e+01   3.447e+00  
OBS:  56221.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.105  r NULL   1.186e+01   5.093e+00  
OBS:  56221.113  i NULL   2.604e+01   5.609e+00  
OBS:  56221.117  z NULL   2.846e+01   7.727e+00  
OBS:  56222.270  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.273  r NULL   1.435e+01   5.713e+00  
OBS:  56222.281  i NULL   2.685e+01   1.700e+01  
OBS:  56222.289  z NULL   1.755e+01   8.076e+00  
OBS:  56228.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.242  r NULL   1.464e+01   5.582e+00  
OBS:  56228.258  i NULL   3.781e+01   1.205e+01  
OBS:  56228.270  z NULL   2.876e+01   6.675e+00  
OBS:  56229.258  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.270  r NULL   1.230e+01   8.071e+00  
OBS:  56229.285  i NULL   2.427e+01   1.508e+01  
OBS:  56229.297  z NULL   1.207e+01   8.907e+00  
OBS:  56230.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.277  r NULL   1.118e+01   6.413e+00  
OBS:  56230.285  i NULL   2.317e+01   1.121e+01  
OBS:  56230.293  z NULL   3.019e+01   6.187e+00  
OBS:  56231.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.258  r NULL   8.621e+00   4.952e+00  
OBS:  56231.273  i NULL   3.896e+01   9.690e+00  
OBS:  56231.277  z NULL   3.219e+01   5.343e+00  
OBS:  56235.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.258  r NULL   1.043e+01   3.920e+00  
OBS:  56235.270  i NULL   2.599e+01   7.272e+00  
OBS:  56235.277  z NULL   3.652e+01   7.017e+00  
OBS:  56236.258  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.270  r NULL   4.930e+00   4.258e+00  
OBS:  56236.277  i NULL   3.140e+01   6.033e+00  
OBS:  56236.285  z NULL   2.974e+01   7.827e+00  
