SURVEY: DES   
SNID:   46783   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.028e+01   4.772e+00  
OBS:  56176.199  r NULL   1.945e+01   2.165e+00  
OBS:  56176.215  i NULL   1.364e+01   3.159e+00  
OBS:  56176.238  z NULL   1.862e+01   2.508e+00  
OBS:  56179.188  g NULL   7.153e+00   2.593e+00  
OBS:  56179.195  r NULL   1.791e+01   1.747e+00  
OBS:  56179.234  i NULL   1.527e+01   2.009e+00  
OBS:  56179.266  z NULL   1.634e+01   3.743e+00  
OBS:  56180.266  g NULL   3.057e+00   2.557e+00  
OBS:  56180.281  r NULL   1.263e+01   1.330e+00  
OBS:  56180.297  i NULL   1.337e+01   3.694e+00  
OBS:  56180.328  z NULL   1.370e+01   4.495e+00  
OBS:  56188.160  g NULL  -5.668e+00   5.688e+00  
OBS:  56188.176  r NULL   8.964e+00   5.577e+00  
OBS:  56188.211  i NULL   1.283e+01   4.529e+00  
OBS:  56188.238  z NULL   1.294e+01   3.409e+00  
OBS:  56189.254  g NULL   2.999e+00   2.289e+00  
OBS:  56189.270  r NULL   1.178e+01   3.281e+00  
OBS:  56189.281  i NULL   2.651e+01   9.062e+00  
OBS:  56189.312  z NULL   1.502e+01   2.979e+00  
OBS:  56194.258  g NULL   1.019e+01   2.646e+00  
OBS:  56194.270  r NULL   1.397e+01   1.516e+00  
OBS:  56194.285  i NULL   1.432e+01   2.312e+00  
OBS:  56194.305  z NULL   1.505e+01   2.402e+00  
OBS:  56202.160  g NULL   1.275e+00   4.792e+00  
OBS:  56202.176  r NULL   1.403e+01   2.340e+00  
OBS:  56202.191  i NULL   1.816e+01   4.178e+00  
OBS:  56202.215  z NULL   1.625e+01   2.729e+00  
OBS:  56210.172  g NULL   6.043e+00   3.693e+00  
OBS:  56210.188  r NULL   1.311e+01   3.226e+00  
OBS:  56210.203  i NULL   1.207e+01   3.218e+00  
OBS:  56210.234  z NULL   1.124e+01   3.852e+00  
OBS:  56218.172  g NULL   1.008e+00   1.252e+00  
OBS:  56218.191  r NULL   8.139e+00   9.746e-01  
OBS:  56218.211  i NULL   1.384e+01   1.527e+00  
OBS:  56219.156  z NULL   1.522e+01   1.955e+00  
OBS:  56221.273  g NULL  -6.713e-01   3.911e+00  
OBS:  56221.281  r NULL   6.282e+00   5.585e+00  
OBS:  56221.297  i NULL   1.350e+01   4.493e+00  
OBS:  56221.324  z NULL   9.578e+00   1.440e+01  
OBS:  56222.074  g NULL  -5.342e+00   5.910e+00  
OBS:  56222.090  r NULL   5.373e+00   2.630e+00  
OBS:  56222.113  i NULL   1.335e+01   3.335e+00  
OBS:  56222.133  z NULL   1.592e+01   5.065e+00  
OBS:  56228.059  g NULL  -1.860e+00   7.693e+00  
OBS:  56228.066  r NULL   9.018e+00   2.398e+00  
OBS:  56228.086  i NULL   1.143e+01   5.114e+00  
OBS:  56228.109  z NULL   9.322e+00   4.138e+00  
OBS:  56229.047  g NULL  -5.086e+01   2.393e+01  
OBS:  56229.059  r NULL   2.643e-01   3.851e+00  
OBS:  56229.074  i NULL   9.991e+00   5.429e+00  
OBS:  56229.102  z NULL   1.708e+01   4.859e+00  
OBS:  56230.059  g NULL  -3.234e+00   6.571e+00  
OBS:  56230.102  r NULL   4.878e+00   2.919e+00  
OBS:  56230.113  i NULL   2.448e+00   5.176e+00  
OBS:  56230.145  z NULL   1.189e+01   2.675e+00  
OBS:  56231.043  g NULL  -8.095e+00   6.047e+00  
OBS:  56231.059  r NULL   2.358e+00   2.553e+00  
OBS:  56231.070  i NULL   9.012e+00   4.245e+00  
OBS:  56231.102  z NULL   1.584e+01   3.292e+00  
OBS:  56235.039  g NULL  -3.617e-01   5.184e+00  
OBS:  56235.047  r NULL   4.010e+00   3.708e+00  
OBS:  56235.062  i NULL   7.344e+00   4.196e+00  
OBS:  56235.090  z NULL  -2.685e+00   8.232e+00  
OBS:  56236.047  g NULL  -7.309e+00   4.874e+00  
OBS:  56236.062  r NULL   6.558e+00   2.664e+00  
