SURVEY: DES   
SNID:   158133   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.047  r NULL   1.439e+01   1.164e+01  
OBS:  56228.156  i NULL   1.255e+01   5.184e+00  
OBS:  56228.188  z NULL   7.502e+00   2.846e+00  
OBS:  56229.031  g NULL   3.740e+01   3.075e+01  
OBS:  56229.156  r NULL   3.989e+00   3.596e+00  
OBS:  56229.172  i NULL   7.749e+00   7.054e+00  
OBS:  56229.199  z NULL   1.631e+00   2.926e+00  
OBS:  56230.035  g NULL   2.625e+00   9.315e+00  
OBS:  56230.043  r NULL  -2.441e+00   3.864e+00  
OBS:  56230.191  i NULL   3.637e+00   6.318e+00  
OBS:  56230.215  z NULL   2.551e+00   2.922e+00  
OBS:  56231.035  g NULL   2.761e+00   7.695e+00  
OBS:  56231.156  r NULL   6.274e+00   2.657e+00  
OBS:  56231.172  i NULL  -4.411e+00   4.792e+00  
OBS:  56231.191  z NULL   6.819e+00   3.020e+00  
OBS:  56235.145  g NULL   2.104e+00   3.788e+00  
OBS:  56235.160  r NULL   6.445e+00   1.764e+00  
OBS:  56235.172  i NULL   1.224e+01   3.211e+00  
OBS:  56235.195  z NULL   8.284e+00   2.941e+00  
OBS:  56236.160  g NULL   3.776e+00   2.005e+00  
OBS:  56236.172  r NULL   9.739e+00   1.888e+00  
OBS:  56236.188  i NULL   1.469e+01   2.800e+00  
OBS:  56236.207  z NULL   1.273e+01   3.200e+00  
OBS:  56237.176  g NULL  -2.790e+00   3.443e+00  
OBS:  56237.188  r NULL   1.150e+01   2.268e+00  
OBS:  56237.207  i NULL   1.507e+01   2.879e+00  
OBS:  56237.238  z NULL   1.165e+01   3.875e+00  
OBS:  56238.188  g NULL   3.876e+00   2.976e+00  
OBS:  56238.199  r NULL   1.436e+01   2.046e+00  
OBS:  56238.219  i NULL   1.771e+01   3.256e+00  
OBS:  56238.250  z NULL   1.834e+01   4.875e+00  
OBS:  56243.203  g NULL   3.410e+00   1.701e+00  
OBS:  56243.211  r NULL   2.289e+01   1.313e+00  
OBS:  56243.223  i NULL   3.113e+01   1.950e+00  
OBS:  56243.250  z NULL   2.498e+01   2.463e+00  
OBS:  56244.180  g NULL   4.257e+00   1.796e+00  
OBS:  56244.188  r NULL   2.798e+01   1.485e+00  
OBS:  56244.203  i NULL   3.495e+01   2.102e+00  
OBS:  56244.223  z NULL   2.717e+01   2.291e+00  
OBS:  56245.191  g NULL   1.392e+01   4.805e+00  
OBS:  56245.199  r NULL   3.141e+01   1.331e+00  
OBS:  56245.219  i NULL   4.030e+01   2.222e+00  
OBS:  56245.246  z NULL   2.714e+01   5.943e+00  
OBS:  56246.234  g NULL   6.143e+00   2.016e+00  
OBS:  56246.246  r NULL   2.938e+01   3.237e+00  
OBS:  56246.262  i NULL   3.671e+01   5.697e+00  
OBS:  56246.285  z NULL   3.006e+01   1.279e+01  
OBS:  56248.207  g NULL   6.318e+00   1.770e+00  
OBS:  56248.215  r NULL   4.037e+01   1.544e+00  
OBS:  56248.230  i NULL   4.736e+01   2.391e+00  
OBS:  56248.250  z NULL   4.143e+01   3.131e+00  
OBS:  56258.242  g NULL   3.401e+00   8.084e+00  
OBS:  56258.258  r NULL   4.710e+01   4.513e+00  
OBS:  56259.160  i NULL   6.569e+01   4.711e+00  
OBS:  56259.180  z NULL   5.799e+01   3.248e+00  
