SURVEY: DES   
SNID:   67457   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL  -9.000e+00  -9.000e+00  
OBS:  56207.172  r NULL   1.455e+00   1.603e+00  
OBS:  56209.191  i NULL   4.999e+00   2.142e+00  
OBS:  56209.215  z NULL   1.205e+00   2.200e+00  
OBS:  56215.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56215.180  r NULL   7.843e-01   1.097e+00  
OBS:  56217.152  i NULL   3.665e+00   1.400e+00  
OBS:  56217.191  z NULL   5.983e+00   1.821e+00  
OBS:  56221.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.074  r NULL   1.023e+01   3.587e+00  
OBS:  56221.195  i NULL   1.091e+01   1.346e+01  
OBS:  56221.227  z NULL   1.362e+01   4.022e+00  
OBS:  56222.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.062  r NULL   3.554e+00   3.127e+00  
OBS:  56222.191  i NULL   2.700e+01   9.806e+00  
OBS:  56222.211  z NULL   8.518e+00   4.838e+00  
OBS:  56228.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.047  r NULL  -1.632e+01   1.165e+01  
OBS:  56228.156  i NULL   1.515e+01   5.188e+00  
OBS:  56228.188  z NULL   2.136e+01   2.872e+00  
OBS:  56229.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.156  r NULL  -6.659e+00   3.598e+00  
OBS:  56229.172  i NULL   1.604e+01   7.061e+00  
OBS:  56229.199  z NULL   1.688e+01   2.944e+00  
OBS:  56230.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.043  r NULL   6.927e+00   3.867e+00  
OBS:  56230.191  i NULL   1.268e+01   6.324e+00  
OBS:  56230.215  z NULL   1.281e+01   2.933e+00  
OBS:  56231.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.156  r NULL   7.661e-01   2.655e+00  
OBS:  56231.172  i NULL   1.562e+01   4.802e+00  
OBS:  56231.191  z NULL   2.113e+01   3.044e+00  
OBS:  56235.145  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.160  r NULL   2.346e+00   1.759e+00  
OBS:  56235.172  i NULL   2.149e+01   3.229e+00  
OBS:  56235.195  z NULL   1.843e+01   2.958e+00  
OBS:  56236.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.172  r NULL   5.521e+00   1.879e+00  
OBS:  56236.188  i NULL   1.655e+01   2.804e+00  
OBS:  56236.207  z NULL   1.277e+01   3.201e+00  
OBS:  56237.176  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.188  r NULL   6.255e+00   2.257e+00  
OBS:  56237.207  i NULL   1.145e+01   2.874e+00  
OBS:  56237.238  z NULL   2.223e+01   3.891e+00  
OBS:  56238.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.199  r NULL   1.744e+00   2.025e+00  
OBS:  56238.219  i NULL   1.930e+01   3.259e+00  
OBS:  56238.250  z NULL   1.922e+01   4.876e+00  
OBS:  56243.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.211  r NULL   7.858e-01   1.226e+00  
OBS:  56243.223  i NULL   1.719e+01   1.882e+00  
OBS:  56243.250  z NULL   1.602e+01   2.436e+00  
OBS:  56244.180  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.188  r NULL   1.621e-01   1.375e+00  
OBS:  56244.203  i NULL   1.491e+01   2.011e+00  
OBS:  56244.223  z NULL   1.861e+01   2.259e+00  
OBS:  56245.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.199  r NULL   1.254e+00   1.176e+00  
OBS:  56245.219  i NULL   1.232e+01   2.094e+00  
OBS:  56245.246  z NULL   1.686e+01   5.928e+00  
OBS:  56246.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.246  r NULL  -1.201e+00   3.169e+00  
OBS:  56246.262  i NULL   1.395e+01   5.651e+00  
OBS:  56246.285  z NULL   1.255e+01   1.277e+01  
OBS:  56248.207  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.215  r NULL   2.131e+00   1.326e+00  
OBS:  56248.230  i NULL   1.704e+01   2.233e+00  
OBS:  56248.250  z NULL   1.608e+01   3.046e+00  
OBS:  56258.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.258  r NULL  -3.601e+00   4.419e+00  
OBS:  56259.160  i NULL   6.424e+00   4.543e+00  
OBS:  56259.180  z NULL   7.005e+00   3.063e+00  
OBS:  56261.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.230  r NULL  -1.125e-01   1.854e+00  
OBS:  56267.156  i NULL   3.655e+00   2.213e+00  
OBS:  56267.180  z NULL   7.386e+00   3.053e+00  
OBS:  56274.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56274.176  r NULL  -1.406e+00   1.445e+00  
OBS:  56275.223  i NULL   2.505e+00   3.008e+00  
OBS:  56276.191  z NULL   4.093e+00   3.403e+00  
OBS:  56282.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56282.184  r NULL  -1.767e+00   2.178e+00  
OBS:  56287.160  i NULL   4.779e+00   4.986e+00  
OBS:  56287.191  z NULL   2.615e+00   3.894e+00  
OBS:  56289.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.043  r NULL  -2.384e+00   4.183e+00  
OBS:  56289.152  i NULL   6.634e+00   4.329e+00  
OBS:  56289.176  z NULL   2.409e+00   4.464e+00  
OBS:  56297.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56297.047  r NULL   8.104e-01   1.219e+00  
OBS:  56297.062  i NULL   2.503e+00   1.863e+00  
OBS:  56297.090  z NULL   6.246e-01   2.119e+00  
OBS:  56305.094  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.102  r NULL  -9.719e-01   1.300e+00  
OBS:  56305.113  i NULL  -5.849e+00   2.193e+00  
OBS:  56306.043  z NULL  -7.033e-01   2.710e+00  
OBS:  56313.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56313.055  r NULL   3.198e+00   2.524e+00  
OBS:  56313.090  i NULL  -1.555e+00   3.078e+00  
OBS:  56317.066  z NULL   2.376e+00   4.249e+00  
OBS:  56321.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.043  r NULL   3.026e+00   1.366e+00  
OBS:  56321.066  i NULL   6.304e-01   3.215e+00  
OBS:  56326.039  z NULL  -4.346e+00   2.607e+00  
OBS:  56333.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56333.051  r NULL  -8.968e-01   1.383e+00  
OBS:  56334.043  i NULL  -1.353e+00   2.176e+00  
OBS:  56335.043  z NULL   1.293e+00   3.380e+00  
OBS:  56344.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.000  r NULL   1.191e+00   1.861e+00  
OBS:  56345.016  i NULL  -1.545e+00   3.450e+00  
OBS:  56345.992  z NULL   1.333e+00   3.699e+00  
OBS:  56349.996  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.004  r NULL   1.918e+00   2.057e+00  
OBS:  56350.996  i NULL   3.842e+00   3.021e+00  
