SURVEY: DES   
SNID:   14087   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.223  r NULL  -8.754e-01   1.881e+00  
OBS:  56216.230  i NULL   9.734e-01   3.015e+00  
OBS:  56218.152  z NULL   2.577e+00   2.672e+00  
OBS:  56221.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.016  r NULL   1.502e-01   3.577e+00  
OBS:  56221.027  i NULL   1.894e+00   5.471e+00  
OBS:  56221.035  z NULL   4.376e+00   5.404e+00  
OBS:  56222.016  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.027  r NULL  -1.934e+00   3.618e+00  
OBS:  56222.035  i NULL   3.829e+00   4.923e+00  
OBS:  56228.012  z NULL   9.082e+00   5.549e+00  
OBS:  56229.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.016  r NULL   4.261e+00   4.320e+00  
OBS:  56229.023  i NULL   2.721e+00   7.812e+00  
OBS:  56230.012  z NULL   7.684e+00   4.918e+00  
OBS:  56231.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.020  r NULL   4.798e+00   2.791e+00  
OBS:  56231.027  i NULL   1.035e+01   4.082e+00  
OBS:  56235.020  z NULL   2.717e+01   5.715e+00  
OBS:  56236.027  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.035  r NULL   9.962e+00   5.391e+00  
OBS:  56236.039  i NULL   1.295e+01   7.631e+00  
OBS:  56237.023  z NULL   2.815e+01   5.154e+00  
OBS:  56238.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.031  r NULL   6.623e+00   2.797e+00  
OBS:  56238.039  i NULL   2.583e+01   4.843e+00  
OBS:  56243.070  z NULL   3.068e+01   5.380e+00  
OBS:  56244.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.055  r NULL   7.353e+00   2.834e+00  
OBS:  56244.070  i NULL   1.520e+01   4.429e+00  
OBS:  56245.027  z NULL   2.942e+01   3.589e+00  
OBS:  56246.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.098  r NULL   8.805e+00   2.477e+00  
OBS:  56246.109  i NULL   2.191e+01   5.463e+00  
OBS:  56247.250  z NULL   3.539e+01   6.332e+00  
OBS:  56254.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56254.211  r NULL   2.445e+00   3.378e+00  
OBS:  56254.227  i NULL   2.107e+01   6.231e+00  
OBS:  56258.191  z NULL   8.991e+00   5.868e+00  
OBS:  56261.066  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.082  r NULL  -2.676e-01   4.058e+00  
OBS:  56261.090  i NULL   2.156e+01   8.230e+00  
OBS:  56266.156  z NULL   1.206e+01   5.290e+00  
OBS:  56276.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56276.172  r NULL   8.541e-01   2.885e+00  
OBS:  56277.164  i NULL   7.124e+00   3.546e+00  
OBS:  56278.164  z NULL   3.776e+00   4.287e+00  
OBS:  56288.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.043  r NULL   8.720e-01   5.400e+00  
OBS:  56288.051  i NULL   9.977e+00   5.983e+00  
OBS:  56288.066  z NULL  -7.028e-01   6.735e+00  
OBS:  56292.109  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.125  r NULL   2.896e+00   3.868e+00  
OBS:  56296.039  i NULL   1.320e+00   3.474e+00  
OBS:  56296.051  z NULL   1.175e+00   4.461e+00  
OBS:  56305.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.051  r NULL   5.134e-01   2.173e+00  
OBS:  56305.055  i NULL  -6.872e-01   3.046e+00  
OBS:  56305.070  z NULL   3.480e+00   3.664e+00  
OBS:  56317.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.043  r NULL   3.494e+00   6.184e+00  
OBS:  56317.051  i NULL   7.258e+00   6.913e+00  
OBS:  56318.035  z NULL   1.390e+00   1.345e+01  
