SURVEY: DES   
SNID:   34262   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -7.063e-01   3.311e+00  
OBS:  56275.172  r NULL   1.906e+00   2.240e+00  
OBS:  56275.191  i NULL   1.510e+00   4.492e+00  
OBS:  56275.203  z NULL  -2.018e+00   5.325e+00  
OBS:  56283.203  g NULL   9.445e+00   6.298e+00  
OBS:  56283.211  r NULL  -3.100e+00   3.327e+00  
OBS:  56283.215  i NULL   9.530e+00   5.819e+00  
OBS:  56283.223  z NULL  -2.041e+00   5.043e+00  
OBS:  56288.199  g NULL   3.017e+01   1.181e+01  
OBS:  56288.215  r NULL  -1.634e-01   6.183e+00  
OBS:  56289.109  i NULL  -1.959e+00   7.082e+00  
OBS:  56289.125  z NULL   6.853e+00   5.425e+00  
OBS:  56292.098  g NULL   8.055e+00   1.167e+01  
OBS:  56292.102  r NULL   8.620e+00   4.844e+00  
OBS:  56292.191  i NULL   1.525e+01   5.614e+00  
OBS:  56292.199  z NULL   2.283e+01   5.178e+00  
OBS:  56304.051  g NULL   1.572e+01   2.554e+00  
OBS:  56304.055  r NULL   1.353e+01   1.700e+00  
OBS:  56304.070  i NULL   1.907e+01   2.548e+00  
OBS:  56304.086  z NULL   2.211e+01   3.961e+00  
OBS:  56312.055  g NULL   1.547e+01   7.583e+00  
OBS:  56312.066  r NULL   1.290e+01   2.983e+00  
OBS:  56312.090  i NULL   1.215e+01   5.033e+00  
OBS:  56312.113  z NULL   2.218e+01   5.448e+00  
OBS:  56320.043  g NULL   7.991e+00   6.177e+00  
OBS:  56320.051  r NULL   1.169e+01   2.509e+00  
OBS:  56320.059  i NULL   2.099e+01   3.683e+00  
OBS:  56320.070  z NULL   1.721e+01   4.410e+00  
OBS:  56328.047  g NULL   3.386e+00   3.361e+00  
OBS:  56328.055  r NULL   1.075e+01   2.421e+00  
OBS:  56328.070  i NULL   1.506e+01   4.063e+00  
OBS:  56328.086  z NULL   1.568e+01   6.791e+00  
OBS:  56336.062  g NULL   4.962e+00   3.709e+00  
OBS:  56336.082  r NULL   8.941e+00   3.018e+00  
OBS:  56337.062  i NULL   1.558e+01   2.950e+00  
OBS:  56337.078  z NULL   1.917e+01   3.768e+00  
OBS:  56345.039  g NULL   1.625e+01   7.149e+00  
OBS:  56345.055  r NULL   1.196e+01   3.781e+00  
OBS:  56346.055  i NULL   1.103e+01   5.994e+00  
OBS:  56348.027  z NULL   2.152e+01   5.039e+00  
OBS:  56350.023  g NULL  -3.045e+00   6.833e+00  
OBS:  56350.027  r NULL   7.608e+00   3.942e+00  
OBS:  56350.035  i NULL   1.482e+01   6.691e+00  
OBS:  56351.023  z NULL   1.634e+01   6.107e+00  
