SURVEY: DES   
SNID:   119142   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   3.496e+00   2.686e+00  
OBS:  56216.176  r NULL   3.155e+00   2.038e+00  
OBS:  56216.191  z NULL   2.526e+00   4.045e+00  
OBS:  56219.211  i NULL   3.677e+00   2.990e+00  
OBS:  56221.148  g NULL   7.392e+00   1.591e+01  
OBS:  56221.160  r NULL   3.190e+00   6.052e+00  
OBS:  56221.176  z NULL  -8.501e+00   1.540e+01  
OBS:  56222.105  i NULL  -3.103e+00   9.192e+00  
OBS:  56222.312  g NULL   6.359e+00   4.103e+00  
OBS:  56222.324  r NULL   1.620e+01   1.517e+01  
OBS:  56222.340  z NULL   3.490e+01   4.086e+01  
OBS:  56228.297  g NULL   7.672e+00   1.503e+01  
OBS:  56228.305  r NULL   1.653e+01   5.511e+00  
OBS:  56228.312  i NULL   1.098e+01   9.419e+00  
OBS:  56228.320  z NULL   2.015e+01   5.815e+00  
OBS:  56229.320  g NULL   2.876e+01   1.407e+01  
OBS:  56229.332  r NULL   1.873e+01   7.269e+00  
OBS:  56229.348  i NULL   2.969e+01   1.296e+01  
OBS:  56230.070  z NULL   2.819e+01   7.156e+00  
OBS:  56230.316  g NULL   1.200e+01   1.369e+01  
OBS:  56230.328  r NULL   4.350e+01   6.732e+00  
OBS:  56230.344  i NULL   3.538e+01   1.241e+01  
OBS:  56231.301  g NULL   9.825e+00   1.167e+01  
OBS:  56231.316  r NULL   3.176e+01   6.062e+00  
OBS:  56231.328  i NULL   4.139e+01   1.050e+01  
OBS:  56231.344  z NULL   3.509e+01   5.832e+00  
OBS:  56235.297  g NULL   2.486e+01   9.665e+00  
OBS:  56235.312  r NULL   5.753e+01   4.810e+00  
OBS:  56235.324  i NULL   5.202e+01   6.727e+00  
OBS:  56235.340  z NULL   5.966e+01   6.846e+00  
OBS:  56236.312  g NULL   1.307e+01   7.834e+00  
OBS:  56236.324  r NULL   5.998e+01   3.926e+00  
OBS:  56236.340  i NULL   4.644e+01   6.160e+00  
OBS:  56237.074  z NULL   5.235e+01   7.085e+00  
OBS:  56237.340  g NULL   5.832e+00   1.184e+01  
OBS:  56238.051  r NULL   5.758e+01   4.476e+00  
OBS:  56238.059  i NULL   5.460e+01   5.583e+00  
OBS:  56238.340  g NULL   6.380e+00   1.065e+01  
OBS:  56243.047  z NULL   6.947e+01   8.433e+00  
OBS:  56243.320  g NULL   1.449e+01   4.235e+00  
OBS:  56243.336  r NULL   6.386e+01   3.552e+00  
OBS:  56244.039  i NULL   6.898e+01   7.169e+00  
OBS:  56244.309  g NULL   1.502e+01   4.160e+00  
OBS:  56244.320  r NULL   6.437e+01   3.486e+00  
OBS:  56245.047  z NULL   6.228e+01   5.154e+00  
OBS:  56245.320  g NULL   9.308e+00   4.270e+00  
OBS:  56246.055  r NULL   6.476e+01   2.729e+00  
OBS:  56246.070  i NULL   6.447e+01   4.100e+00  
OBS:  56247.223  g NULL   1.202e+01   3.022e+00  
OBS:  56247.230  z NULL   6.786e+01   4.577e+00  
OBS:  56248.305  r NULL   6.049e+01   2.686e+00  
OBS:  56248.316  i NULL   6.784e+01   4.443e+00  
OBS:  56258.152  g NULL  -7.937e-01   1.264e+01  
OBS:  56258.168  z NULL   4.656e+01   6.053e+00  
OBS:  56258.273  r NULL   3.348e+01   7.814e+00  
OBS:  56258.281  i NULL   5.102e+01   1.267e+01  
OBS:  56261.266  g NULL   3.961e+00   1.009e+01  
OBS:  56261.273  r NULL   2.619e+01   4.229e+00  
OBS:  56261.281  i NULL   4.292e+01   7.086e+00  
OBS:  56261.289  z NULL   5.124e+01   4.992e+00  
OBS:  56275.152  g NULL  -1.427e+00   3.312e+00  
OBS:  56275.172  r NULL   1.032e+01   2.259e+00  
OBS:  56275.191  i NULL   9.588e+00   4.504e+00  
OBS:  56275.203  z NULL   4.002e+01   5.382e+00  
OBS:  56283.203  g NULL   2.766e+00   6.287e+00  
OBS:  56283.211  r NULL   7.404e+00   3.333e+00  
OBS:  56283.215  i NULL   1.854e+01   5.832e+00  
OBS:  56283.223  z NULL   2.888e+01   5.076e+00  
OBS:  56288.199  g NULL   1.263e+01   1.179e+01  
OBS:  56288.215  r NULL   4.709e+00   6.183e+00  
OBS:  56289.109  i NULL   8.148e+00   7.084e+00  
OBS:  56289.125  z NULL   1.927e+01   5.438e+00  
OBS:  56292.098  g NULL   8.384e+00   1.165e+01  
OBS:  56292.102  r NULL  -6.011e+00   4.832e+00  
OBS:  56292.191  i NULL   5.223e+00   5.604e+00  
OBS:  56292.199  z NULL   1.636e+01   5.171e+00  
OBS:  56304.051  g NULL  -4.438e+00   2.481e+00  
OBS:  56304.055  r NULL   3.919e+00   1.662e+00  
OBS:  56304.070  i NULL   6.888e+00   2.515e+00  
OBS:  56304.086  z NULL   1.422e+01   3.946e+00  
OBS:  56312.055  g NULL   8.543e+00   7.570e+00  
OBS:  56312.066  r NULL   5.977e+00   2.966e+00  
OBS:  56312.090  i NULL   9.783e+00   5.025e+00  
