SURVEY: DES   
SNID:   101567   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   8.217e-01   2.493e+00  
OBS:  56304.055  r NULL   4.375e+00   1.662e+00  
OBS:  56304.070  i NULL   6.957e+00   2.514e+00  
OBS:  56304.086  z NULL  -9.100e-01   3.934e+00  
OBS:  56312.055  g NULL   8.248e+00   7.591e+00  
OBS:  56312.066  r NULL   1.353e+01   2.984e+00  
OBS:  56312.090  i NULL   1.981e+01   5.042e+00  
OBS:  56312.113  z NULL   1.321e+01   5.436e+00  
OBS:  56320.043  g NULL   4.422e+01   6.289e+00  
OBS:  56320.051  r NULL   3.047e+01   2.585e+00  
OBS:  56320.059  i NULL   3.193e+01   3.724e+00  
OBS:  56320.070  z NULL   4.290e+01   4.474e+00  
OBS:  56328.047  g NULL   3.154e+01   3.493e+00  
OBS:  56328.055  r NULL   3.446e+01   2.523e+00  
OBS:  56328.070  i NULL   4.405e+01   4.151e+00  
OBS:  56328.086  z NULL   4.472e+01   6.840e+00  
OBS:  56336.062  g NULL   7.326e+00   3.739e+00  
OBS:  56336.082  r NULL   3.011e+01   3.084e+00  
OBS:  56337.062  i NULL   4.088e+01   3.051e+00  
OBS:  56337.078  z NULL   4.252e+01   3.840e+00  
OBS:  56345.039  g NULL  -1.409e+00   7.146e+00  
OBS:  56345.055  r NULL   2.118e+01   3.806e+00  
OBS:  56346.055  i NULL   2.528e+01   6.018e+00  
OBS:  56348.027  z NULL   4.162e+01   5.088e+00  
OBS:  56350.023  g NULL  -1.553e-01   6.834e+00  
OBS:  56350.027  r NULL   1.276e+01   3.957e+00  
OBS:  56350.035  i NULL   4.117e+01   6.737e+00  
OBS:  56351.023  z NULL   3.921e+01   6.146e+00  
