SURVEY: DES   
SNID:   170384   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4607 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.023  g NULL   6.333e+00   6.378e+00  
OBS:  56179.031  r NULL  -3.198e-01   4.331e+00  
OBS:  56179.047  i NULL  -3.462e+00   7.140e+00  
OBS:  56179.062  z NULL   1.001e+01   8.141e+00  
OBS:  56180.031  g NULL   5.512e+00   5.673e+00  
OBS:  56180.047  r NULL   5.244e+00   4.495e+00  
OBS:  56180.062  i NULL   5.591e+00   6.739e+00  
OBS:  56180.078  z NULL  -9.957e+00   1.017e+01  
OBS:  56188.004  g NULL  -1.671e+00   5.684e+00  
OBS:  56188.016  r NULL   1.660e+01   4.388e+00  
OBS:  56188.027  i NULL   3.462e+01   6.500e+00  
OBS:  56188.035  z NULL   2.457e+01   6.490e+00  
OBS:  56189.004  g NULL   8.876e+00   5.658e+00  
OBS:  56189.016  r NULL   1.914e+01   4.355e+00  
OBS:  56189.027  i NULL   2.172e+01   6.426e+00  
OBS:  56189.035  z NULL   2.259e+01   6.423e+00  
OBS:  56194.012  g NULL   2.294e+01   6.236e+00  
OBS:  56194.016  r NULL   4.184e+01   3.702e+00  
OBS:  56194.023  i NULL   4.277e+01   6.222e+00  
OBS:  56194.031  z NULL   3.839e+01   1.511e+01  
OBS:  56198.992  g NULL   2.609e+01   1.870e+01  
OBS:  56199.000  r NULL   4.230e+01   9.096e+00  
OBS:  56199.008  i NULL   5.620e+01   1.187e+01  
OBS:  56199.016  z NULL   6.752e+01   7.804e+00  
OBS:  56199.039  g NULL  -4.405e+01   3.351e+01  
OBS:  56208.215  g NULL   9.605e+00   2.704e+00  
OBS:  56208.223  r NULL   4.979e+01   2.050e+00  
OBS:  56208.238  i NULL   6.143e+01   3.208e+00  
OBS:  56209.160  z NULL   6.918e+01   3.504e+00  
OBS:  56216.215  g NULL   9.034e+00   2.490e+00  
OBS:  56216.223  r NULL   3.419e+01   2.024e+00  
OBS:  56216.230  i NULL   5.509e+01   3.215e+00  
OBS:  56218.152  z NULL   4.283e+01   2.803e+00  
OBS:  56221.004  g NULL   1.040e+01   5.235e+00  
OBS:  56221.016  r NULL   2.151e+01   3.616e+00  
OBS:  56221.027  i NULL   4.291e+01   5.544e+00  
OBS:  56221.035  z NULL   4.131e+01   5.464e+00  
OBS:  56222.016  g NULL  -9.646e+00   6.249e+00  
OBS:  56222.027  r NULL   2.339e+01   3.659e+00  
OBS:  56222.035  i NULL   2.259e+01   4.957e+00  
OBS:  56228.012  z NULL   3.320e+01   5.586e+00  
OBS:  56229.012  g NULL   6.412e+00   9.820e+00  
OBS:  56229.016  r NULL   1.259e+01   4.333e+00  
