SURVEY: DES   
SNID:   87811   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2007 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.709e+02   1.094e+01  
OBS:  56178.195  r NULL   2.489e+02   8.609e+00  
OBS:  56178.203  i NULL   2.178e+02   8.003e+00  
OBS:  56178.211  z NULL   2.057e+02   8.811e+00  
OBS:  56180.172  g NULL   2.753e+02   6.897e+00  
OBS:  56180.188  r NULL   2.520e+02   5.759e+00  
OBS:  56180.195  i NULL   2.265e+02   6.160e+00  
OBS:  56180.203  z NULL   1.845e+02   6.062e+00  
OBS:  56188.148  g NULL   2.613e+02   1.895e+01  
OBS:  56188.289  r NULL   2.114e+02   5.736e+00  
OBS:  56188.297  i NULL   1.984e+02   9.019e+00  
OBS:  56188.312  z NULL   1.600e+02   6.191e+00  
OBS:  56194.145  g NULL   1.913e+02   6.217e+00  
OBS:  56194.156  r NULL   1.741e+02   4.373e+00  
OBS:  56194.172  i NULL   1.589e+02   5.580e+00  
OBS:  56194.188  z NULL   1.461e+02   5.254e+00  
OBS:  56207.188  g NULL   1.072e+02   4.995e+00  
OBS:  56207.195  r NULL   9.969e+01   3.979e+00  
OBS:  56207.203  i NULL   1.024e+02   6.565e+00  
OBS:  56207.219  z NULL   8.679e+01   6.182e+00  
OBS:  56215.195  g NULL   6.345e+01   3.119e+00  
OBS:  56215.203  r NULL   7.369e+01   2.634e+00  
OBS:  56215.211  i NULL   8.332e+01   3.107e+00  
OBS:  56215.227  z NULL   7.670e+01   3.729e+00  
OBS:  56221.090  g NULL   4.072e+01   6.388e+00  
OBS:  56221.105  r NULL   5.358e+01   5.213e+00  
OBS:  56221.113  i NULL   5.712e+01   5.704e+00  
OBS:  56221.117  z NULL   5.664e+01   7.786e+00  
OBS:  56222.270  g NULL   4.211e+01   7.867e+00  
OBS:  56222.273  r NULL   4.442e+01   5.795e+00  
OBS:  56222.281  i NULL   6.394e+01   1.705e+01  
OBS:  56222.289  z NULL   4.721e+01   8.122e+00  
OBS:  56228.234  g NULL   3.077e+01   1.238e+01  
OBS:  56228.242  r NULL   2.797e+01   5.613e+00  
OBS:  56228.258  i NULL   5.372e+01   1.207e+01  
OBS:  56228.270  z NULL   4.208e+01   6.702e+00  
OBS:  56229.258  g NULL   2.063e-01   1.722e+01  
OBS:  56229.270  r NULL   3.228e+01   8.100e+00  
OBS:  56229.285  i NULL   3.122e+01   1.508e+01  
OBS:  56229.297  z NULL   4.527e+01   8.946e+00  
OBS:  56230.273  g NULL   2.026e+01   1.385e+01  
OBS:  56230.277  r NULL   3.126e+01   6.445e+00  
OBS:  56230.285  i NULL   1.620e+01   1.121e+01  
OBS:  56230.293  z NULL   3.713e+01   6.202e+00  
OBS:  56231.242  g NULL   2.561e+01   9.809e+00  
OBS:  56231.258  r NULL   3.108e+01   4.994e+00  
OBS:  56231.273  i NULL   3.996e+01   9.694e+00  
OBS:  56231.277  z NULL   4.294e+01   5.372e+00  
OBS:  56235.242  g NULL   1.385e+01   6.891e+00  
OBS:  56235.258  r NULL   2.512e+01   3.954e+00  
OBS:  56235.270  i NULL   4.013e+01   7.296e+00  
OBS:  56235.277  z NULL   4.600e+01   7.037e+00  
OBS:  56236.258  g NULL   1.752e+01   6.562e+00  
OBS:  56236.270  r NULL   2.150e+01   4.286e+00  
OBS:  56236.277  i NULL   3.471e+01   6.041e+00  
OBS:  56236.285  z NULL   4.209e+01   7.847e+00  
OBS:  56237.289  g NULL  -9.638e-01   2.677e+01  
OBS:  56237.297  r NULL   7.181e+01   4.071e+01  
OBS:  56237.301  i NULL   1.206e+02   4.390e+01  
OBS:  56237.316  z NULL   8.539e+01   2.572e+01  
OBS:  56238.301  g NULL   2.941e+00   4.137e+01  
OBS:  56238.316  r NULL  -1.298e+00   1.370e+01  
OBS:  56238.328  i NULL   3.034e+01   7.964e+00  
OBS:  56243.027  z NULL   2.113e+01   7.834e+00  
OBS:  56243.309  g NULL   8.982e+00   4.518e+00  
OBS:  56244.027  r NULL   1.599e+01   4.126e+00  
OBS:  56244.031  i NULL   2.223e+01   6.636e+00  
OBS:  56244.273  g NULL   3.904e+00   4.081e+00  
OBS:  56244.277  z NULL   2.513e+01   6.076e+00  
OBS:  56245.293  g NULL   2.065e+01   1.381e+01  
OBS:  56245.309  r NULL   1.574e+01   1.012e+01  
OBS:  56246.027  i NULL   2.528e+01   3.736e+00  
OBS:  56246.035  z NULL   2.193e+01   4.316e+00  
OBS:  56247.207  g NULL   1.135e+01   3.025e+00  
OBS:  56247.215  r NULL   2.118e+01   2.333e+00  
OBS:  56254.160  i NULL   1.491e+01   4.930e+00  
OBS:  56254.172  z NULL   1.001e+01   4.023e+00  
OBS:  56258.125  g NULL   2.493e+00   1.063e+01  
OBS:  56258.141  r NULL   2.537e+00   5.060e+00  
