SURVEY: DES   
SNID:   147285   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2340 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   3.302e+01   1.470e+00  
OBS:  56218.191  r NULL   3.541e+01   1.187e+00  
OBS:  56218.211  i NULL   3.901e+01   1.683e+00  
OBS:  56219.156  z NULL   4.008e+01   2.077e+00  
OBS:  56221.273  g NULL   4.247e+01   4.058e+00  
OBS:  56221.281  r NULL   4.514e+01   5.666e+00  
OBS:  56221.297  i NULL   5.316e+01   4.605e+00  
OBS:  56221.324  z NULL   7.485e+01   1.447e+01  
OBS:  56222.074  g NULL   5.581e+01   6.035e+00  
OBS:  56222.090  r NULL   5.109e+01   2.810e+00  
OBS:  56222.113  i NULL   5.490e+01   3.489e+00  
OBS:  56222.133  z NULL   3.828e+01   5.110e+00  
OBS:  56228.059  g NULL   9.433e+01   7.929e+00  
OBS:  56228.066  r NULL   7.715e+01   2.811e+00  
OBS:  56228.086  i NULL   8.411e+01   5.359e+00  
OBS:  56228.109  z NULL   5.781e+01   4.277e+00  
OBS:  56229.047  g NULL   1.266e+02   2.407e+01  
OBS:  56229.059  r NULL   7.304e+01   4.103e+00  
OBS:  56229.074  i NULL   8.353e+01   5.656e+00  
OBS:  56229.102  z NULL   6.467e+01   5.001e+00  
OBS:  56230.059  g NULL   7.935e+01   6.774e+00  
OBS:  56230.102  r NULL   8.317e+01   3.322e+00  
OBS:  56230.113  i NULL   7.127e+01   5.355e+00  
OBS:  56230.145  z NULL   6.538e+01   2.937e+00  
OBS:  56231.043  g NULL   7.977e+01   6.268e+00  
OBS:  56231.059  r NULL   7.825e+01   2.960e+00  
OBS:  56231.070  i NULL   8.446e+01   4.537e+00  
OBS:  56231.102  z NULL   7.077e+01   3.538e+00  
OBS:  56235.039  g NULL   8.745e+01   5.511e+00  
OBS:  56235.047  r NULL   7.813e+01   4.012e+00  
OBS:  56235.062  i NULL   1.047e+02   4.642e+00  
OBS:  56235.090  z NULL   8.991e+01   8.404e+00  
OBS:  56236.047  g NULL   8.612e+01   5.228e+00  
OBS:  56236.062  r NULL   8.019e+01   3.079e+00  
OBS:  56236.074  i NULL   1.012e+02   5.569e+00  
OBS:  56236.105  z NULL   7.785e+01   5.517e+00  
OBS:  56237.039  g NULL   8.392e+01   3.607e+00  
OBS:  56237.051  r NULL   8.705e+01   2.767e+00  
OBS:  56237.094  i NULL   9.815e+01   3.112e+00  
OBS:  56237.125  z NULL   8.467e+01   4.024e+00  
OBS:  56238.074  g NULL   9.315e+01   3.150e+00  
OBS:  56238.094  r NULL   8.540e+01   2.277e+00  
OBS:  56238.109  i NULL   1.010e+02   3.330e+00  
OBS:  56238.129  z NULL   8.358e+01   3.481e+00  
OBS:  56243.098  g NULL   7.966e+01   2.725e+00  
OBS:  56243.109  r NULL   7.570e+01   2.202e+00  
OBS:  56243.125  i NULL   9.798e+01   3.169e+00  
OBS:  56243.152  z NULL   7.743e+01   2.937e+00  
OBS:  56244.082  g NULL   7.608e+01   2.706e+00  
OBS:  56244.098  r NULL   8.236e+01   2.270e+00  
OBS:  56244.109  i NULL   1.024e+02   3.236e+00  
OBS:  56244.133  z NULL   8.618e+01   3.392e+00  
OBS:  56245.070  g NULL   7.639e+01   2.339e+00  
OBS:  56245.082  r NULL   7.751e+01   2.009e+00  
OBS:  56245.109  i NULL   9.271e+01   3.671e+00  
OBS:  56245.137  z NULL   7.119e+01   3.140e+00  
OBS:  56246.117  g NULL   8.477e+01   6.868e+00  
OBS:  56246.125  r NULL   7.609e+01   3.188e+00  
OBS:  56246.152  i NULL   9.321e+01   2.646e+00  
OBS:  56246.180  z NULL   7.817e+01   2.428e+00  
OBS:  56247.281  g NULL   6.982e+01   2.094e+00  
OBS:  56247.297  r NULL   7.427e+01   1.820e+00  
OBS:  56247.316  i NULL   9.339e+01   2.655e+00  
OBS:  56247.340  z NULL   7.395e+01   2.852e+00  
OBS:  56248.324  g NULL   6.751e+01   2.225e+00  
OBS:  56248.340  r NULL   7.313e+01   1.937e+00  
OBS:  56258.035  i NULL   5.913e+01   9.953e+00  
OBS:  56258.066  z NULL   5.823e+01   4.116e+00  
OBS:  56258.215  g NULL   5.485e+01   5.084e+00  
OBS:  56258.227  r NULL   5.836e+01   2.635e+00  
OBS:  56261.098  g NULL   4.960e+01   8.916e+00  
OBS:  56261.102  r NULL   4.872e+01   3.539e+00  
OBS:  56261.125  i NULL   6.026e+01   4.031e+00  
OBS:  56261.156  z NULL   5.641e+01   3.267e+00  
OBS:  56273.160  g NULL   2.570e+01   1.860e+00  
OBS:  56273.176  r NULL   3.670e+01   1.414e+00  
OBS:  56273.188  i NULL   4.462e+01   2.202e+00  
OBS:  56273.219  z NULL   4.379e+01   2.400e+00  
OBS:  56281.160  g NULL   9.323e+00   2.097e+00  
OBS:  56281.184  r NULL   2.949e+01   1.407e+00  
OBS:  56281.203  i NULL   2.751e+01   1.882e+00  
OBS:  56281.227  z NULL   4.028e+01   2.415e+00  
OBS:  56288.086  g NULL  -1.997e+00   4.851e+00  
OBS:  56288.094  r NULL   2.608e+01   2.179e+00  
OBS:  56288.109  i NULL   3.086e+01   3.118e+00  
OBS:  56288.141  z NULL   3.342e+01   2.661e+00  
OBS:  56289.227  g NULL  -9.914e-01   6.492e+00  
OBS:  56289.242  r NULL   2.348e+01   2.744e+00  
OBS:  56289.258  i NULL   1.969e+01   5.101e+00  
OBS:  56292.035  z NULL   2.686e+01   2.126e+00  
OBS:  56292.141  g NULL   1.630e+00   3.056e+00  
OBS:  56292.156  r NULL   2.660e+01   1.819e+00  
OBS:  56292.172  i NULL   1.849e+01   2.682e+00  
OBS:  56303.039  g NULL   2.055e+00   1.374e+00  
OBS:  56303.051  r NULL   1.333e+01   9.458e-01  
OBS:  56303.070  i NULL   1.486e+01   1.447e+00  
OBS:  56303.094  z NULL   2.225e+01   2.251e+00  
OBS:  56311.043  g NULL  -3.176e-01   2.671e+00  
OBS:  56311.055  r NULL   8.941e+00   1.510e+00  
OBS:  56311.074  i NULL   1.129e+01   2.401e+00  
OBS:  56311.098  z NULL   1.783e+01   2.459e+00  
OBS:  56317.125  g NULL   7.196e-01   4.217e+00  
OBS:  56317.141  r NULL   6.839e+00   1.867e+00  
OBS:  56318.109  i NULL   1.496e+01   2.797e+00  
OBS:  56318.141  z NULL   1.625e+01   2.992e+00  
OBS:  56321.090  g NULL  -8.081e-01   6.628e+00  
OBS:  56321.098  r NULL   4.061e+00   2.891e+00  
OBS:  56321.109  i NULL   4.608e+00   3.406e+00  
OBS:  56321.141  z NULL   1.383e+01   2.970e+00  
