SURVEY: DES   
SNID:   168469   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5388 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.554e+02   7.814e+01  
OBS:  56172.039  r NULL   8.591e+01   1.768e+01  
OBS:  56172.051  i NULL   1.036e+02   5.000e+01  
OBS:  56176.160  z NULL   7.232e+01   3.841e+00  
OBS:  56179.023  g NULL   5.860e+00   6.389e+00  
OBS:  56179.031  r NULL   5.412e+01   4.475e+00  
OBS:  56179.047  i NULL   7.933e+01   7.311e+00  
OBS:  56179.062  z NULL   6.388e+01   8.232e+00  
OBS:  56180.031  g NULL   4.321e+00   5.685e+00  
OBS:  56180.047  r NULL   3.770e+01   4.573e+00  
OBS:  56180.062  i NULL   6.320e+01   6.860e+00  
OBS:  56180.078  z NULL   5.998e+01   1.023e+01  
OBS:  56188.004  g NULL   1.896e+00   5.683e+00  
OBS:  56188.016  r NULL   3.391e+01   4.428e+00  
OBS:  56188.027  i NULL   5.213e+01   6.551e+00  
OBS:  56188.035  z NULL   5.031e+01   6.546e+00  
OBS:  56189.004  g NULL   7.106e+00   5.653e+00  
OBS:  56189.016  r NULL   2.340e+01   4.366e+00  
OBS:  56189.027  i NULL   4.236e+01   6.471e+00  
OBS:  56189.035  z NULL   5.210e+01   6.486e+00  
OBS:  56194.012  g NULL  -9.447e+00   6.207e+00  
OBS:  56194.016  r NULL   1.900e+01   3.618e+00  
OBS:  56194.023  i NULL   3.398e+01   6.201e+00  
OBS:  56194.031  z NULL   3.563e+01   1.511e+01  
OBS:  56198.992  g NULL   2.471e+01   1.869e+01  
OBS:  56199.000  r NULL   1.869e+01   9.058e+00  
OBS:  56199.008  i NULL   3.901e+01   1.184e+01  
OBS:  56199.016  z NULL   2.871e+01   7.718e+00  
OBS:  56199.039  g NULL   4.328e+01   3.350e+01  
OBS:  56208.215  g NULL   1.186e+00   2.661e+00  
OBS:  56208.223  r NULL   8.999e+00   1.785e+00  
OBS:  56208.238  i NULL   1.628e+01   2.984e+00  
OBS:  56209.160  z NULL   2.627e+01   3.287e+00  
OBS:  56216.215  g NULL   3.498e+00   2.469e+00  
OBS:  56216.223  r NULL   9.618e+00   1.899e+00  
OBS:  56216.230  i NULL   1.647e+01   3.041e+00  
OBS:  56218.152  z NULL   2.018e+01   2.706e+00  
OBS:  56221.004  g NULL   3.842e+00   5.227e+00  
OBS:  56221.016  r NULL   8.054e+00   3.585e+00  
OBS:  56221.027  i NULL   3.039e+00   5.476e+00  
OBS:  56221.035  z NULL   3.075e+01   5.437e+00  
OBS:  56222.016  g NULL   7.370e+00   6.244e+00  
OBS:  56222.027  r NULL   5.383e+00   3.625e+00  
OBS:  56222.035  i NULL   1.368e+01   4.934e+00  
OBS:  56228.012  z NULL   2.023e+01   5.561e+00  
OBS:  56229.012  g NULL  -6.695e+00   9.819e+00  
OBS:  56229.016  r NULL   3.382e+00   4.321e+00  
OBS:  56229.023  i NULL   9.351e+00   7.815e+00  
OBS:  56230.012  z NULL   1.344e+01   4.924e+00  
OBS:  56231.012  g NULL   9.565e-01   6.916e+00  
OBS:  56231.020  r NULL   4.497e+00   2.789e+00  
OBS:  56231.027  i NULL   1.391e+01   4.085e+00  
OBS:  56235.020  z NULL   2.203e+01   5.707e+00  
OBS:  56236.027  g NULL   6.573e-01   5.174e+00  
OBS:  56236.035  r NULL   9.129e-01   5.382e+00  
OBS:  56236.039  i NULL   1.748e+01   7.630e+00  
OBS:  56237.023  z NULL   1.306e+01   5.133e+00  
OBS:  56238.023  g NULL   3.585e+00   3.616e+00  
OBS:  56238.031  r NULL   7.532e+00   2.792e+00  
OBS:  56238.039  i NULL   1.467e+01   4.822e+00  
OBS:  56243.070  z NULL   1.921e+01   5.359e+00  
OBS:  56244.047  g NULL   2.262e-01   4.185e+00  
OBS:  56244.055  r NULL   6.002e+00   2.829e+00  
OBS:  56244.070  i NULL   6.736e+00   4.414e+00  
OBS:  56245.027  z NULL   1.584e+01   3.556e+00  
OBS:  56246.082  g NULL   8.590e-01   2.837e+00  
OBS:  56246.098  r NULL   4.509e+00   2.469e+00  
OBS:  56246.109  i NULL   1.544e+01   5.447e+00  
OBS:  56247.250  z NULL   2.385e+01   6.311e+00  
OBS:  56254.199  g NULL   9.607e+00   6.134e+00  
OBS:  56254.211  r NULL   4.937e-01   3.377e+00  
OBS:  56254.227  i NULL   2.243e+01   6.229e+00  
OBS:  56258.191  z NULL   2.046e+01   5.877e+00  
OBS:  56261.066  g NULL   8.518e+00   6.918e+00  
OBS:  56261.082  r NULL   9.108e+00   4.063e+00  
OBS:  56261.090  i NULL   2.071e+01   8.226e+00  
