SURVEY: DES   
SNID:   3994   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4420 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.023  g NULL   2.957e+00   6.377e+00  
OBS:  56179.031  r NULL   3.638e+00   4.332e+00  
OBS:  56179.047  i NULL   1.166e+01   7.144e+00  
OBS:  56179.062  z NULL   1.042e+01   8.141e+00  
OBS:  56180.031  g NULL   5.698e+00   5.673e+00  
OBS:  56180.047  r NULL   2.608e+00   4.494e+00  
OBS:  56180.062  i NULL   1.649e+01   6.745e+00  
OBS:  56180.078  z NULL  -1.487e+01   1.017e+01  
OBS:  56188.004  g NULL   4.274e+00   5.690e+00  
OBS:  56188.016  r NULL   2.526e+01   4.408e+00  
OBS:  56188.027  i NULL   2.313e+01   6.484e+00  
OBS:  56188.035  z NULL   2.954e+01   6.499e+00  
OBS:  56189.004  g NULL   1.148e+01   5.667e+00  
OBS:  56189.016  r NULL   2.712e+01   4.377e+00  
OBS:  56189.027  i NULL   2.936e+01   6.439e+00  
OBS:  56189.035  z NULL   3.170e+01   6.438e+00  
OBS:  56194.012  g NULL   2.211e+01   6.254e+00  
OBS:  56194.016  r NULL   7.271e+01   3.890e+00  
OBS:  56194.023  i NULL   6.326e+01   6.292e+00  
OBS:  56194.031  z NULL   8.721e+01   1.518e+01  
OBS:  56198.992  g NULL  -2.870e+01   1.871e+01  
OBS:  56199.000  r NULL   8.592e+01   9.211e+00  
OBS:  56199.008  i NULL   7.829e+01   1.191e+01  
OBS:  56199.016  z NULL   9.160e+01   7.890e+00  
OBS:  56199.039  g NULL   1.456e+01   3.351e+01  
OBS:  56208.215  g NULL   2.283e+01   2.757e+00  
OBS:  56208.223  r NULL   8.518e+01   2.452e+00  
OBS:  56208.238  i NULL   8.014e+01   3.361e+00  
OBS:  56209.160  z NULL   7.443e+01   3.545e+00  
OBS:  56216.215  g NULL   5.485e+00   2.498e+00  
OBS:  56216.223  r NULL   5.388e+01   2.188e+00  
OBS:  56216.230  i NULL   6.386e+01   3.280e+00  
OBS:  56218.152  z NULL   5.130e+01   2.854e+00  
OBS:  56221.004  g NULL  -2.287e+00   5.236e+00  
