SURVEY: DES   
SNID:   170930   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 90 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -1.735e+01   1.592e+01  
OBS:  56221.160  r NULL   4.524e+00   6.050e+00  
OBS:  56221.176  z NULL   1.052e+01   1.540e+01  
OBS:  56222.105  i NULL   5.585e+00   9.192e+00  
OBS:  56222.312  g NULL   3.171e-01   4.104e+00  
OBS:  56222.324  r NULL   2.344e+01   1.517e+01  
OBS:  56222.340  z NULL  -7.087e+01   4.088e+01  
OBS:  56228.297  g NULL   2.769e+00   1.503e+01  
OBS:  56228.305  r NULL   1.178e+01   5.501e+00  
OBS:  56228.312  i NULL   1.715e+01   9.420e+00  
OBS:  56228.320  z NULL   1.273e+01   5.807e+00  
OBS:  56229.320  g NULL   1.675e+01   1.406e+01  
OBS:  56229.332  r NULL   2.863e+00   7.256e+00  
OBS:  56229.348  i NULL   1.989e+01   1.295e+01  
OBS:  56230.070  z NULL   1.602e+01   7.142e+00  
OBS:  56230.316  g NULL   2.908e+01   1.370e+01  
OBS:  56230.328  r NULL   1.475e+01   6.683e+00  
OBS:  56230.344  i NULL   2.434e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.134e+00   1.166e+01  
OBS:  56231.316  r NULL   1.481e+01   6.031e+00  
OBS:  56231.328  i NULL   1.439e+01   1.048e+01  
OBS:  56231.344  z NULL   2.248e+01   5.809e+00  
OBS:  56235.297  g NULL   8.565e+00   9.653e+00  
OBS:  56235.312  r NULL   2.718e+01   4.700e+00  
OBS:  56235.324  i NULL   2.891e+01   6.672e+00  
OBS:  56235.340  z NULL   3.763e+01   6.790e+00  
OBS:  56236.312  g NULL   1.422e+01   7.833e+00  
OBS:  56236.324  r NULL   2.493e+01   3.773e+00  
OBS:  56236.340  i NULL   3.239e+01   6.121e+00  
OBS:  56237.074  z NULL   4.747e+01   7.071e+00  
OBS:  56237.340  g NULL   1.816e+01   1.184e+01  
