SURVEY: DES   
SNID:   106147   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56306.102  r NULL   8.488e+00   3.213e+00  
OBS:  56306.113  i NULL   8.453e+00   4.308e+00  
OBS:  56306.121  z NULL   1.103e+01   5.394e+00  
OBS:  56312.047  g NULL   8.139e+00   9.604e+00  
OBS:  56318.066  r NULL   1.803e+01   4.589e+00  
OBS:  56318.078  i NULL   2.402e+01   7.987e+00  
OBS:  56318.086  z NULL   3.691e+01   6.409e+00  
OBS:  56320.035  g NULL  -3.220e+00   1.145e+01  
OBS:  56327.039  r NULL   2.381e+01   2.852e+00  
OBS:  56327.047  i NULL   2.716e+01   4.218e+00  
OBS:  56327.055  z NULL   4.063e+01   4.819e+00  
OBS:  56328.039  g NULL  -3.582e+00   3.702e+00  
OBS:  56336.043  r NULL   1.319e+01   3.101e+00  
OBS:  56336.055  i NULL   2.490e+01   5.039e+00  
OBS:  56337.043  z NULL   4.138e+01   4.120e+00  
OBS:  56338.043  g NULL  -2.388e+00   3.553e+00  
OBS:  56347.996  r NULL   8.304e+00   2.489e+00  
OBS:  56348.004  i NULL   1.211e+01   4.877e+00  
OBS:  56348.008  z NULL   2.396e+01   6.581e+00  
OBS:  56348.996  g NULL   2.843e+00   5.504e+00  
