SURVEY: DES   
SNID:   138243   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.004  g NULL  -1.919e+00   5.225e+00  
OBS:  56221.016  r NULL  -4.581e+00   3.578e+00  
OBS:  56221.027  i NULL   6.775e+00   5.471e+00  
OBS:  56221.035  z NULL  -1.021e+00   5.403e+00  
OBS:  56222.016  g NULL   3.367e+00   6.242e+00  
OBS:  56222.027  r NULL   6.305e+00   3.620e+00  
OBS:  56222.035  i NULL   7.234e+00   4.923e+00  
OBS:  56228.012  z NULL   6.544e+00   5.546e+00  
OBS:  56229.012  g NULL  -1.679e+01   9.825e+00  
OBS:  56229.016  r NULL  -5.333e+00   4.319e+00  
OBS:  56229.023  i NULL   7.434e+00   7.809e+00  
OBS:  56230.012  z NULL  -5.550e+00   4.915e+00  
OBS:  56231.012  g NULL  -1.158e+00   6.923e+00  
OBS:  56231.020  r NULL   8.471e+00   2.793e+00  
OBS:  56231.027  i NULL   3.428e+00   4.072e+00  
OBS:  56235.020  z NULL  -4.953e+00   5.691e+00  
OBS:  56236.027  g NULL   1.855e+01   5.211e+00  
OBS:  56236.035  r NULL   1.358e+01   5.402e+00  
OBS:  56236.039  i NULL   1.180e+01   7.625e+00  
OBS:  56237.023  z NULL   1.187e+01   5.130e+00  
OBS:  56238.023  g NULL   1.368e+01   3.655e+00  
OBS:  56238.031  r NULL   1.893e+01   2.827e+00  
OBS:  56238.039  i NULL   6.097e+00   4.816e+00  
OBS:  56243.070  z NULL   1.490e+01   5.354e+00  
OBS:  56244.047  g NULL   9.167e+00   4.215e+00  
OBS:  56244.055  r NULL   2.447e+01   2.881e+00  
OBS:  56244.070  i NULL   2.920e+01   4.449e+00  
OBS:  56245.027  z NULL   1.788e+01   3.559e+00  
OBS:  56246.082  g NULL   1.456e+01   2.886e+00  
OBS:  56246.098  r NULL   2.552e+01   2.534e+00  
OBS:  56246.109  i NULL   9.602e+00   5.447e+00  
OBS:  56247.250  z NULL   3.338e+01   6.325e+00  
OBS:  56254.199  g NULL   1.582e+00   6.142e+00  
OBS:  56254.211  r NULL   1.403e+01   3.399e+00  
OBS:  56254.227  i NULL   2.773e+01   6.239e+00  
OBS:  56258.191  z NULL   1.687e+01   5.873e+00  
OBS:  56261.066  g NULL  -4.597e-01   6.925e+00  
OBS:  56261.082  r NULL   1.692e+01   4.086e+00  
OBS:  56261.090  i NULL   2.487e+01   8.235e+00  
OBS:  56266.156  z NULL   2.929e+01   5.313e+00  
OBS:  56276.152  g NULL   6.646e+00   4.042e+00  
OBS:  56276.172  r NULL   6.585e+00   2.893e+00  
OBS:  56277.164  i NULL   1.911e+01   3.567e+00  
OBS:  56278.164  z NULL   1.503e+01   4.297e+00  
OBS:  56288.035  g NULL  -3.718e+00   1.450e+01  
OBS:  56288.043  r NULL   5.949e+00   5.403e+00  
OBS:  56288.051  i NULL   3.519e+00   5.982e+00  
OBS:  56288.066  z NULL   1.501e+01   6.742e+00  
OBS:  56292.109  g NULL   1.376e+01   7.765e+00  
OBS:  56292.125  r NULL   6.075e-01   3.871e+00  
OBS:  56296.039  i NULL   9.249e+00   3.483e+00  
OBS:  56296.051  z NULL   9.984e+00   4.467e+00  
OBS:  56305.043  g NULL   5.024e-01   2.872e+00  
OBS:  56305.051  r NULL   6.196e+00   2.178e+00  
OBS:  56305.055  i NULL  -1.365e+00   3.050e+00  
OBS:  56305.070  z NULL   7.771e+00   3.668e+00  
OBS:  56317.035  g NULL  -7.600e+00   1.479e+01  
OBS:  56317.043  r NULL  -8.203e+00   6.186e+00  
OBS:  56317.051  i NULL   1.214e+01   6.916e+00  
OBS:  56318.035  z NULL  -1.646e+01   1.346e+01  
