SURVEY: DES   
SNID:   156804   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.068e+01   4.776e+00  
OBS:  56176.199  r NULL   5.817e+00   2.135e+00  
OBS:  56176.215  i NULL   5.938e+00   3.148e+00  
OBS:  56176.238  z NULL   3.052e+00   2.484e+00  
OBS:  56179.188  g NULL   9.485e+00   2.603e+00  
OBS:  56179.195  r NULL   1.298e+01   1.731e+00  
OBS:  56179.234  i NULL   5.314e+00   1.988e+00  
OBS:  56179.266  z NULL   5.668e+00   3.731e+00  
OBS:  56180.266  g NULL   1.195e+01   2.573e+00  
OBS:  56180.281  r NULL   1.258e+01   1.329e+00  
OBS:  56180.297  i NULL   6.669e+00   3.686e+00  
OBS:  56180.328  z NULL   3.944e+00   4.487e+00  
OBS:  56188.160  g NULL   2.681e+00   5.692e+00  
OBS:  56188.176  r NULL   1.803e+01   5.583e+00  
OBS:  56188.211  i NULL   9.331e+00   4.525e+00  
OBS:  56188.238  z NULL   8.186e+00   3.403e+00  
OBS:  56189.254  g NULL   8.608e+00   2.300e+00  
OBS:  56189.270  r NULL   1.495e+01   3.284e+00  
OBS:  56189.281  i NULL   1.458e+01   9.052e+00  
OBS:  56189.312  z NULL   5.038e+00   2.967e+00  
OBS:  56194.258  g NULL   9.097e+00   2.650e+00  
OBS:  56194.270  r NULL   6.909e+00   1.497e+00  
OBS:  56194.285  i NULL   8.357e+00   2.300e+00  
OBS:  56194.305  z NULL   6.585e+00   2.388e+00  
OBS:  56202.160  g NULL   1.469e+00   4.793e+00  
OBS:  56202.176  r NULL   1.114e+01   2.334e+00  
