SURVEY: DES   
SNID:   20548   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL  -9.638e+00   7.695e+00  
OBS:  56228.066  r NULL   3.077e+00   2.391e+00  
OBS:  56228.086  i NULL  -5.673e+00   5.109e+00  
OBS:  56228.109  z NULL   2.297e+00   4.133e+00  
OBS:  56229.047  g NULL  -1.222e+01   2.392e+01  
OBS:  56229.059  r NULL   8.563e+00   3.853e+00  
OBS:  56229.074  i NULL  -9.127e+00   5.426e+00  
OBS:  56229.102  z NULL  -2.338e+00   4.848e+00  
OBS:  56230.059  g NULL  -4.426e+00   6.571e+00  
OBS:  56230.102  r NULL   2.938e+00   2.916e+00  
OBS:  56230.113  i NULL  -9.874e+00   5.178e+00  
OBS:  56230.145  z NULL   2.459e+00   2.665e+00  
OBS:  56231.043  g NULL  -5.928e+00   6.045e+00  
OBS:  56231.059  r NULL   4.264e-01   2.550e+00  
OBS:  56231.070  i NULL   2.567e+00   4.240e+00  
OBS:  56231.102  z NULL   2.151e+00   3.278e+00  
OBS:  56235.039  g NULL  -1.681e+00   5.184e+00  
OBS:  56235.047  r NULL   2.394e+00   3.705e+00  
OBS:  56235.062  i NULL  -3.916e+00   4.192e+00  
OBS:  56235.090  z NULL   9.069e+00   8.233e+00  
OBS:  56236.047  g NULL   5.905e+00   4.873e+00  
OBS:  56236.062  r NULL   4.834e+00   2.661e+00  
OBS:  56236.074  i NULL  -4.180e-01   5.222e+00  
OBS:  56236.105  z NULL   3.248e+00   5.320e+00  
OBS:  56237.039  g NULL   2.026e+00   3.164e+00  
OBS:  56237.051  r NULL  -1.718e+00   2.212e+00  
OBS:  56237.094  i NULL   2.152e+00   2.491e+00  
