SURVEY: DES   
SNID:   199218   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL   2.187e+00   3.771e+00  
OBS:  56194.129  r NULL   5.775e+00   2.354e+00  
OBS:  56200.156  i NULL   1.981e+01   8.075e+00  
OBS:  56200.180  z NULL   1.232e+01   5.640e+00  
OBS:  56207.156  g NULL   1.700e+01   2.320e+00  
OBS:  56207.172  r NULL   1.948e+01   1.651e+00  
OBS:  56209.191  i NULL   1.496e+01   2.162e+00  
OBS:  56209.215  z NULL   2.005e+01   2.234e+00  
OBS:  56215.164  g NULL   1.134e+01   1.639e+00  
OBS:  56215.180  r NULL   2.302e+01   1.192e+00  
OBS:  56217.152  i NULL   1.817e+01   1.445e+00  
OBS:  56217.191  z NULL   2.225e+01   1.867e+00  
OBS:  56221.062  g NULL   1.878e+01   4.513e+00  
OBS:  56221.074  r NULL   2.437e+01   3.617e+00  
OBS:  56221.195  i NULL   4.712e+00   1.346e+01  
OBS:  56221.227  z NULL   2.058e+01   4.034e+00  
OBS:  56222.047  g NULL   2.446e+01   6.446e+00  
OBS:  56222.062  r NULL   2.887e+01   3.179e+00  
OBS:  56222.191  i NULL   2.029e+01   9.803e+00  
OBS:  56222.211  z NULL   3.685e+01   4.886e+00  
OBS:  56228.031  g NULL   4.835e+01   2.614e+01  
OBS:  56228.047  r NULL   2.975e+01   1.166e+01  
OBS:  56228.156  i NULL   2.339e+01   5.200e+00  
OBS:  56228.188  z NULL   2.866e+01   2.895e+00  
OBS:  56229.031  g NULL  -2.120e-01   3.075e+01  
OBS:  56229.156  r NULL   2.524e+01   3.633e+00  
OBS:  56229.172  i NULL   2.440e+01   7.070e+00  
OBS:  56229.199  z NULL   2.269e+01   2.959e+00  
OBS:  56230.035  g NULL   1.585e+01   9.324e+00  
OBS:  56230.043  r NULL   2.276e+01   3.892e+00  
OBS:  56230.191  i NULL   3.097e+01   6.346e+00  
OBS:  56230.215  z NULL   2.598e+01   2.964e+00  
OBS:  56231.035  g NULL   2.287e+01   7.711e+00  
OBS:  56231.156  r NULL   2.338e+01   2.698e+00  
OBS:  56231.172  i NULL   1.876e+01   4.807e+00  
OBS:  56231.191  z NULL   2.868e+01   3.067e+00  
OBS:  56235.145  g NULL   1.549e+01   3.808e+00  
OBS:  56235.160  r NULL   2.598e+01   1.833e+00  
OBS:  56235.172  i NULL   1.841e+01   3.224e+00  
OBS:  56235.195  z NULL   3.018e+01   2.992e+00  
OBS:  56236.160  g NULL   1.225e+01   2.032e+00  
OBS:  56236.172  r NULL   2.690e+01   1.952e+00  
OBS:  56236.188  i NULL   2.023e+01   2.814e+00  
OBS:  56236.207  z NULL   2.908e+01   3.238e+00  
OBS:  56237.176  g NULL   1.288e+01   3.465e+00  
OBS:  56237.188  r NULL   2.509e+01   2.314e+00  
OBS:  56237.207  i NULL   2.616e+01   2.909e+00  
OBS:  56237.238  z NULL   3.650e+01   3.929e+00  
OBS:  56238.188  g NULL   1.147e+01   2.998e+00  
OBS:  56238.199  r NULL   2.538e+01   2.089e+00  
OBS:  56238.219  i NULL   1.932e+01   3.261e+00  
OBS:  56238.250  z NULL   3.335e+01   4.904e+00  
OBS:  56243.203  g NULL   9.421e+00   1.719e+00  
OBS:  56243.211  r NULL   2.445e+01   1.322e+00  
OBS:  56243.223  i NULL   2.254e+01   1.905e+00  
OBS:  56243.250  z NULL   3.062e+01   2.486e+00  
OBS:  56244.180  g NULL   9.815e+00   1.812e+00  
OBS:  56244.188  r NULL   2.347e+01   1.456e+00  
OBS:  56244.203  i NULL   2.046e+01   2.031e+00  
OBS:  56244.223  z NULL   3.098e+01   2.308e+00  
OBS:  56245.191  g NULL   9.500e+00   4.809e+00  
OBS:  56245.199  r NULL   2.372e+01   1.270e+00  
OBS:  56245.219  i NULL   2.516e+01   2.138e+00  
OBS:  56245.246  z NULL   4.319e+01   5.976e+00  
OBS:  56246.234  g NULL   1.126e+01   2.029e+00  
OBS:  56246.246  r NULL   2.224e+01   3.210e+00  
OBS:  56246.262  i NULL   1.879e+01   5.660e+00  
OBS:  56246.285  z NULL   3.454e+01   1.279e+01  
OBS:  56248.207  g NULL   8.580e+00   1.777e+00  
OBS:  56248.215  r NULL   2.273e+01   1.404e+00  
OBS:  56248.230  i NULL   2.566e+01   2.266e+00  
OBS:  56248.250  z NULL   3.320e+01   3.096e+00  
OBS:  56258.242  g NULL   4.250e+00   8.084e+00  
OBS:  56258.258  r NULL   1.548e+01   4.432e+00  
OBS:  56259.160  i NULL   2.029e+01   4.560e+00  
OBS:  56259.180  z NULL   3.341e+01   3.125e+00  
OBS:  56261.215  g NULL   1.308e+01   3.971e+00  
OBS:  56261.230  r NULL   1.857e+01   1.893e+00  
OBS:  56267.156  i NULL   2.943e+01   2.286e+00  
OBS:  56267.180  z NULL   3.835e+01   3.135e+00  
OBS:  56274.160  g NULL   5.185e+00   2.047e+00  
OBS:  56274.176  r NULL   1.654e+01   1.487e+00  
OBS:  56275.223  i NULL   1.956e+01   3.035e+00  
OBS:  56276.191  z NULL   3.251e+01   3.458e+00  
OBS:  56282.160  g NULL   1.498e+00   3.410e+00  
OBS:  56282.184  r NULL   1.307e+01   2.199e+00  
OBS:  56287.160  i NULL   1.487e+01   4.996e+00  
OBS:  56287.191  z NULL   2.608e+01   3.926e+00  
OBS:  56289.035  g NULL   3.318e+01   1.191e+01  
OBS:  56289.043  r NULL   1.687e+01   4.198e+00  
OBS:  56289.152  i NULL   2.827e+01   4.362e+00  
OBS:  56289.176  z NULL   2.488e+01   4.490e+00  
OBS:  56297.039  g NULL   4.639e+00   1.594e+00  
OBS:  56297.047  r NULL   1.302e+01   1.253e+00  
OBS:  56297.062  i NULL   1.795e+01   1.900e+00  
OBS:  56297.090  z NULL   2.895e+01   2.191e+00  
OBS:  56305.094  g NULL   4.198e+00   1.656e+00  
OBS:  56305.102  r NULL   1.459e+01   1.337e+00  
OBS:  56305.113  i NULL   2.205e+01   2.235e+00  
OBS:  56306.043  z NULL   2.602e+01   2.756e+00  
OBS:  56313.047  g NULL   3.434e+00   5.963e+00  
OBS:  56313.055  r NULL   1.579e+01   2.545e+00  
OBS:  56313.090  i NULL   2.059e+01   3.106e+00  
OBS:  56317.066  z NULL   1.923e+01   4.265e+00  
OBS:  56321.035  g NULL   2.001e+00   2.918e+00  
OBS:  56321.043  r NULL   9.581e+00   1.384e+00  
OBS:  56321.066  i NULL   1.827e+01   3.239e+00  
OBS:  56326.039  z NULL   2.107e+01   2.638e+00  
OBS:  56333.043  g NULL   1.621e+00   1.823e+00  
OBS:  56333.051  r NULL   1.247e+01   1.409e+00  
OBS:  56334.043  i NULL   1.930e+01   2.211e+00  
OBS:  56335.043  z NULL   1.729e+01   3.397e+00  
OBS:  56344.992  g NULL  -2.857e+00   4.329e+00  
OBS:  56345.000  r NULL   6.377e+00   1.869e+00  
OBS:  56345.016  i NULL   1.524e+01   3.465e+00  
OBS:  56345.992  z NULL   2.511e+01   3.730e+00  
