SURVEY: DES   
SNID:   110265   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2822 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.195  g NULL   9.480e+00   2.704e+00  
OBS:  56215.203  r NULL   5.628e+00   2.184e+00  
OBS:  56215.211  i NULL   1.385e+01   2.655e+00  
OBS:  56215.227  z NULL   1.199e+01   3.436e+00  
OBS:  56221.090  g NULL   4.548e+01   6.377e+00  
OBS:  56221.105  r NULL   5.228e+01   5.209e+00  
OBS:  56221.113  i NULL   6.745e+01   5.746e+00  
OBS:  56221.117  z NULL   5.517e+01   7.783e+00  
OBS:  56222.270  g NULL   3.980e+01   7.856e+00  
OBS:  56222.273  r NULL   5.724e+01   5.844e+00  
OBS:  56222.281  i NULL   1.014e+02   1.712e+01  
OBS:  56222.289  z NULL   8.052e+01   8.216e+00  
OBS:  56228.234  g NULL   6.891e+01   1.248e+01  
OBS:  56228.242  r NULL   1.148e+02   6.022e+00  
OBS:  56228.258  i NULL   1.240e+02   1.227e+01  
OBS:  56228.270  z NULL   1.285e+02   7.086e+00  
OBS:  56229.258  g NULL   3.829e+01   1.727e+01  
OBS:  56229.270  r NULL   1.205e+02   8.417e+00  
OBS:  56229.285  i NULL   1.234e+02   1.526e+01  
OBS:  56229.297  z NULL   1.247e+02   9.216e+00  
OBS:  56230.273  g NULL   8.584e+01   1.397e+01  
OBS:  56230.277  r NULL   1.297e+02   6.894e+00  
OBS:  56230.285  i NULL   1.627e+02   1.163e+01  
OBS:  56230.293  z NULL   1.368e+02   6.681e+00  
OBS:  56231.242  g NULL   8.365e+01   9.978e+00  
OBS:  56231.258  r NULL   1.319e+02   5.582e+00  
OBS:  56231.273  i NULL   1.596e+02   1.014e+01  
OBS:  56231.277  z NULL   1.242e+02   5.808e+00  
OBS:  56235.242  g NULL   6.667e+01   7.085e+00  
OBS:  56235.258  r NULL   1.426e+02   4.802e+00  
OBS:  56235.270  i NULL   1.794e+02   8.027e+00  
OBS:  56235.277  z NULL   1.221e+02   7.357e+00  
OBS:  56236.258  g NULL   7.338e+01   6.785e+00  
OBS:  56236.270  r NULL   1.532e+02   5.192e+00  
OBS:  56236.277  i NULL   1.782e+02   6.906e+00  
OBS:  56236.285  z NULL   1.175e+02   8.119e+00  
OBS:  56237.289  g NULL   1.120e+02   2.695e+01  
OBS:  56237.297  r NULL   2.119e+02   4.096e+01  
OBS:  56237.301  i NULL   1.376e+02   4.397e+01  
OBS:  56237.316  z NULL   1.191e+02   2.578e+01  
OBS:  56238.301  g NULL   2.456e+01   4.148e+01  
OBS:  56238.316  r NULL   1.360e+02   1.402e+01  
OBS:  56238.328  i NULL   1.601e+02   8.537e+00  
OBS:  56243.027  z NULL   1.287e+02   8.193e+00  
OBS:  56243.309  g NULL   5.663e+01   4.742e+00  
OBS:  56244.027  r NULL   1.376e+02   4.906e+00  
OBS:  56244.031  i NULL   1.757e+02   7.429e+00  
OBS:  56244.273  g NULL   5.702e+01   4.329e+00  
OBS:  56244.277  z NULL   1.066e+02   6.387e+00  
OBS:  56245.293  g NULL   6.304e+01   1.401e+01  
OBS:  56245.309  r NULL   1.323e+02   1.053e+01  
OBS:  56246.027  i NULL   1.706e+02   4.939e+00  
OBS:  56246.035  z NULL   1.011e+02   4.707e+00  
OBS:  56247.207  g NULL   5.027e+01   3.276e+00  
OBS:  56247.215  r NULL   1.285e+02   3.399e+00  
OBS:  56254.160  i NULL   1.108e+02   5.376e+00  
OBS:  56254.172  z NULL   6.293e+01   4.197e+00  
OBS:  56258.125  g NULL   4.356e+00   1.064e+01  
OBS:  56258.141  r NULL   8.233e+01   5.318e+00  
OBS:  56261.035  i NULL   8.335e+01   6.314e+00  
OBS:  56261.043  z NULL   5.922e+01   4.758e+00  
OBS:  56261.242  g NULL   1.716e+01   7.764e+00  
OBS:  56261.258  r NULL   6.913e+01   4.165e+00  
OBS:  56274.188  g NULL   1.193e+01   3.611e+00  
OBS:  56274.195  r NULL   3.587e+01   2.843e+00  
OBS:  56274.203  i NULL   7.916e+01   4.547e+00  
OBS:  56274.219  z NULL   8.027e+01   5.245e+00  
OBS:  56282.203  g NULL  -2.163e-02   6.360e+00  
OBS:  56283.156  r NULL   2.194e+01   3.175e+00  
OBS:  56283.168  i NULL   6.005e+01   5.183e+00  
OBS:  56283.184  z NULL   5.712e+01   4.252e+00  
OBS:  56288.191  g NULL   2.031e+01   1.255e+01  
OBS:  56289.066  r NULL   9.598e+00   5.056e+00  
OBS:  56289.078  i NULL   5.128e+01   8.793e+00  
OBS:  56289.086  z NULL   4.606e+01   5.695e+00  
OBS:  56292.090  g NULL   1.342e+01   1.143e+01  
OBS:  56298.039  r NULL   1.397e+01   2.444e+00  
OBS:  56298.047  i NULL   3.263e+01   3.625e+00  
OBS:  56298.055  z NULL   3.754e+01   4.029e+00  
OBS:  56304.043  g NULL   7.961e+00   2.567e+00  
OBS:  56306.102  r NULL   1.835e+01   3.242e+00  
OBS:  56306.113  i NULL   3.433e+01   4.368e+00  
OBS:  56306.121  z NULL   3.480e+01   5.434e+00  
OBS:  56312.047  g NULL   3.432e+00   9.606e+00  
OBS:  56318.066  r NULL   1.697e+01   4.587e+00  
OBS:  56318.078  i NULL   3.986e+01   8.010e+00  
OBS:  56318.086  z NULL   3.072e+01   6.396e+00  
OBS:  56320.035  g NULL   5.600e+00   1.145e+01  
