SURVEY: DES   
SNID:   134677   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.395e+01   1.199e+01  
OBS:  56208.160  g NULL   1.005e+01   2.985e+00  
OBS:  56208.176  r NULL   8.886e+00   2.445e+00  
OBS:  56208.191  z NULL   1.249e+01   4.946e+00  
OBS:  56210.156  i NULL   1.016e+01   7.032e+00  
OBS:  56216.164  g NULL   1.267e+01   2.722e+00  
OBS:  56216.176  r NULL   3.232e+01   2.156e+00  
OBS:  56216.191  z NULL   3.586e+01   4.107e+00  
OBS:  56219.211  i NULL   3.520e+01   3.085e+00  
OBS:  56221.148  g NULL   3.050e+01   1.594e+01  
OBS:  56221.160  r NULL   4.217e+01   6.130e+00  
OBS:  56221.176  z NULL   4.224e+01   1.542e+01  
OBS:  56222.105  i NULL   6.140e+01   9.275e+00  
OBS:  56222.312  g NULL   4.311e+00   4.134e+00  
OBS:  56222.324  r NULL   5.859e+01   1.524e+01  
OBS:  56222.340  z NULL   5.318e+01   4.088e+01  
OBS:  56228.297  g NULL   2.224e+01   1.504e+01  
OBS:  56228.305  r NULL   4.319e+01   5.568e+00  
OBS:  56228.312  i NULL   4.700e+01   9.462e+00  
OBS:  56228.320  z NULL   3.794e+01   5.850e+00  
OBS:  56229.320  g NULL   3.272e+01   1.407e+01  
OBS:  56229.332  r NULL   4.004e+01   7.302e+00  
OBS:  56229.348  i NULL   4.108e+01   1.298e+01  
OBS:  56230.070  z NULL   4.674e+01   7.192e+00  
OBS:  56230.316  g NULL  -6.650e+00   1.369e+01  
OBS:  56230.328  r NULL   3.123e+01   6.711e+00  
OBS:  56230.344  i NULL   4.587e+01   1.243e+01  
OBS:  56231.301  g NULL   2.164e+01   1.167e+01  
OBS:  56231.316  r NULL   2.557e+01   6.051e+00  
OBS:  56231.328  i NULL   5.729e+01   1.053e+01  
OBS:  56231.344  z NULL   4.864e+01   5.867e+00  
OBS:  56235.297  g NULL  -3.399e+00   9.641e+00  
OBS:  56235.312  r NULL   3.220e+01   4.714e+00  
OBS:  56235.324  i NULL   4.169e+01   6.698e+00  
OBS:  56235.340  z NULL   3.452e+01   6.786e+00  
OBS:  56236.312  g NULL  -1.563e+00   7.814e+00  
OBS:  56236.324  r NULL   2.505e+01   3.775e+00  
OBS:  56236.340  i NULL   2.858e+01   6.117e+00  
OBS:  56237.074  z NULL   4.565e+01   7.068e+00  
OBS:  56237.340  g NULL   3.749e+00   1.182e+01  
OBS:  56238.051  r NULL   2.463e+01   4.349e+00  
OBS:  56238.059  i NULL   4.169e+01   5.535e+00  
OBS:  56238.340  g NULL   1.788e+01   1.063e+01  
OBS:  56243.047  z NULL   4.665e+01   8.376e+00  
OBS:  56243.320  g NULL  -3.549e+00   4.205e+00  
OBS:  56243.336  r NULL   2.021e+01   3.332e+00  
OBS:  56244.039  i NULL   2.603e+01   7.057e+00  
OBS:  56244.309  g NULL   8.105e+00   4.130e+00  
OBS:  56244.320  r NULL   8.323e+00   3.240e+00  
OBS:  56245.047  z NULL   2.679e+01   5.041e+00  
OBS:  56245.320  g NULL  -3.183e+00   4.235e+00  
OBS:  56246.055  r NULL   1.229e+01   2.409e+00  
OBS:  56246.070  i NULL   2.363e+01   3.922e+00  
OBS:  56247.223  g NULL  -1.744e+00   2.985e+00  
OBS:  56247.230  z NULL   2.800e+01   4.422e+00  
OBS:  56248.305  r NULL   1.169e+01   2.397e+00  
OBS:  56248.316  i NULL   1.831e+01   4.251e+00  
OBS:  56258.152  g NULL   1.681e+01   1.264e+01  
OBS:  56258.168  z NULL   2.980e+01   6.011e+00  
OBS:  56258.273  r NULL   8.165e+00   7.781e+00  
OBS:  56258.281  i NULL   1.986e+01   1.263e+01  
OBS:  56261.266  g NULL   8.599e-01   1.009e+01  
OBS:  56261.273  r NULL   1.888e+00   4.187e+00  
OBS:  56261.281  i NULL   1.200e+01   7.035e+00  
OBS:  56261.289  z NULL   2.055e+01   4.910e+00  
OBS:  56275.152  g NULL   1.333e+00   3.311e+00  
OBS:  56275.172  r NULL   1.797e+00   2.242e+00  
OBS:  56275.191  i NULL   6.016e+00   4.496e+00  
OBS:  56275.203  z NULL   1.261e+01   5.332e+00  
OBS:  56283.203  g NULL  -6.903e+00   6.287e+00  
OBS:  56283.211  r NULL   1.664e+00   3.327e+00  
OBS:  56283.215  i NULL   3.697e+00   5.818e+00  
OBS:  56283.223  z NULL   1.604e+01   5.053e+00  
OBS:  56288.199  g NULL   2.598e+00   1.179e+01  
OBS:  56288.215  r NULL  -5.482e+00   6.182e+00  
OBS:  56289.109  i NULL  -6.043e+00   7.082e+00  
OBS:  56289.125  z NULL   7.614e+00   5.425e+00  
OBS:  56292.098  g NULL   1.084e+01   1.165e+01  
OBS:  56292.102  r NULL   1.921e+00   4.828e+00  
OBS:  56292.191  i NULL   7.292e+00   5.602e+00  
OBS:  56292.199  z NULL   1.546e+01   5.167e+00  
OBS:  56304.051  g NULL   5.254e-01   2.481e+00  
OBS:  56304.055  r NULL   1.559e+00   1.660e+00  
OBS:  56304.070  i NULL   6.172e+00   2.511e+00  
OBS:  56304.086  z NULL   4.523e+00   3.936e+00  
OBS:  56312.055  g NULL  -1.517e+00   7.568e+00  
OBS:  56312.066  r NULL   2.554e+00   2.963e+00  
