SURVEY: DES   
SNID:   76673   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -1.030e+01   1.166e+01  
OBS:  56292.102  r NULL   4.444e+00   4.829e+00  
OBS:  56292.191  i NULL   1.154e+01   5.607e+00  
OBS:  56292.199  z NULL   1.202e+01   5.164e+00  
OBS:  56304.051  g NULL   3.756e+01   2.714e+00  
OBS:  56304.055  r NULL   2.237e+01   1.742e+00  
OBS:  56304.070  i NULL   2.282e+01   2.562e+00  
OBS:  56304.086  z NULL   2.288e+01   3.962e+00  
OBS:  56312.055  g NULL   4.935e+01   7.673e+00  
OBS:  56312.066  r NULL   3.065e+01   3.042e+00  
OBS:  56312.090  i NULL   3.439e+01   5.076e+00  
OBS:  56312.113  z NULL   3.154e+01   5.466e+00  
OBS:  56320.043  g NULL   3.212e+01   6.243e+00  
OBS:  56320.051  r NULL   3.021e+01   2.582e+00  
OBS:  56320.059  i NULL   3.829e+01   3.748e+00  
OBS:  56320.070  z NULL   4.817e+01   4.494e+00  
OBS:  56328.047  g NULL   2.523e+01   3.451e+00  
OBS:  56328.055  r NULL   3.347e+01   2.516e+00  
OBS:  56328.070  i NULL   4.162e+01   4.143e+00  
OBS:  56328.086  z NULL   3.809e+01   6.826e+00  
OBS:  56336.062  g NULL   1.969e+01   3.766e+00  
OBS:  56336.082  r NULL   2.617e+01   3.072e+00  
OBS:  56337.062  i NULL   3.692e+01   3.035e+00  
OBS:  56337.078  z NULL   5.362e+01   3.888e+00  
OBS:  56345.039  g NULL   2.218e+01   7.168e+00  
OBS:  56345.055  r NULL   3.081e+01   3.832e+00  
OBS:  56346.055  i NULL   3.345e+01   6.033e+00  
OBS:  56348.027  z NULL   4.355e+01   5.093e+00  
OBS:  56350.023  g NULL  -2.824e+00   6.845e+00  
OBS:  56350.027  r NULL   2.885e+01   3.991e+00  
OBS:  56350.035  i NULL   4.392e+01   6.744e+00  
OBS:  56351.023  z NULL   2.877e+01   6.127e+00  
