SURVEY: DES   
SNID:   31193   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.040e+01   1.049e+01  
OBS:  56178.250  r NULL   2.160e+01   7.860e+00  
OBS:  56178.266  i NULL   1.719e+01   9.321e+00  
OBS:  56179.211  z NULL   2.752e+01   5.357e+00  
OBS:  56180.219  g NULL   9.234e+00   3.234e+00  
OBS:  56180.234  r NULL   2.597e+01   2.495e+00  
OBS:  56180.250  i NULL   1.943e+01   4.335e+00  
OBS:  56188.191  z NULL   6.740e+00   2.733e+01  
OBS:  56188.340  g NULL   6.684e+01   2.563e+01  
OBS:  56188.355  r NULL   2.090e+01   4.190e+00  
OBS:  56189.195  i NULL   4.328e+01   3.097e+01  
OBS:  56194.215  g NULL   1.391e+01   4.788e+00  
OBS:  56194.223  r NULL   1.332e+01   5.427e+00  
OBS:  56194.227  z NULL   3.260e+01   6.575e+00  
OBS:  56200.234  i NULL   2.401e+01   1.200e+01  
OBS:  56208.160  g NULL   9.364e+00   2.997e+00  
OBS:  56208.176  r NULL   1.849e+01   2.470e+00  
OBS:  56208.191  z NULL   2.518e+01   4.965e+00  
OBS:  56210.156  i NULL   2.492e+01   7.046e+00  
OBS:  56216.164  g NULL   4.794e+00   2.707e+00  
OBS:  56216.176  r NULL   1.437e+01   2.071e+00  
OBS:  56216.191  z NULL   2.742e+01   4.083e+00  
OBS:  56219.211  i NULL   1.950e+01   3.023e+00  
OBS:  56221.148  g NULL  -1.427e+01   1.593e+01  
OBS:  56221.160  r NULL   1.001e+01   6.064e+00  
OBS:  56221.176  z NULL   9.105e+00   1.540e+01  
OBS:  56222.105  i NULL   1.706e+01   9.202e+00  
OBS:  56222.312  g NULL   8.853e+00   4.120e+00  
