SURVEY: DES   
SNID:   137191   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -4.622e+00   2.973e+00  
OBS:  56208.176  r NULL  -1.338e+00   2.428e+00  
OBS:  56208.191  z NULL  -1.890e+00   4.938e+00  
OBS:  56210.156  i NULL  -5.041e+00   7.025e+00  
OBS:  56216.164  g NULL  -1.167e+00   2.698e+00  
OBS:  56216.176  r NULL   1.697e+00   2.038e+00  
OBS:  56216.191  z NULL   4.573e+00   4.046e+00  
OBS:  56219.211  i NULL   8.754e+00   2.996e+00  
OBS:  56221.148  g NULL   2.852e+01   1.596e+01  
OBS:  56221.160  r NULL   1.334e+01   6.064e+00  
OBS:  56221.176  z NULL  -1.426e+00   1.540e+01  
OBS:  56222.105  i NULL  -1.060e+00   9.194e+00  
OBS:  56222.312  g NULL   3.106e+01   4.211e+00  
OBS:  56222.324  r NULL   2.924e+01   1.519e+01  
OBS:  56222.340  z NULL   3.866e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.855e+00   1.505e+01  
OBS:  56228.305  r NULL   2.117e+01   5.514e+00  
OBS:  56228.312  i NULL   7.120e+00   9.416e+00  
OBS:  56228.320  z NULL   3.152e+01   5.833e+00  
OBS:  56229.320  g NULL   1.334e-01   1.407e+01  
OBS:  56229.332  r NULL   1.382e+01   7.261e+00  
OBS:  56229.348  i NULL   2.347e+01   1.296e+01  
OBS:  56230.070  z NULL   5.143e+00   7.136e+00  
OBS:  56230.316  g NULL   1.650e+01   1.370e+01  
OBS:  56230.328  r NULL   1.555e+01   6.684e+00  
OBS:  56230.344  i NULL   1.008e+00   1.239e+01  
OBS:  56231.301  g NULL   1.047e+01   1.167e+01  
OBS:  56231.316  r NULL   1.353e+01   6.030e+00  
OBS:  56231.328  i NULL   1.343e+01   1.047e+01  
OBS:  56231.344  z NULL   1.260e+01   5.797e+00  
OBS:  56235.297  g NULL   1.575e+01   9.653e+00  
OBS:  56235.312  r NULL   9.135e+00   4.671e+00  
OBS:  56235.324  i NULL   1.135e+01   6.648e+00  
OBS:  56235.340  z NULL   2.402e+01   6.766e+00  
OBS:  56236.312  g NULL   2.534e+01   7.837e+00  
OBS:  56236.324  r NULL   1.679e+01   3.750e+00  
OBS:  56236.340  i NULL   1.352e+01   6.090e+00  
OBS:  56237.074  z NULL   2.210e+01   7.025e+00  
OBS:  56237.340  g NULL  -1.643e+01   1.183e+01  
OBS:  56238.051  r NULL   1.458e+01   4.327e+00  
OBS:  56238.059  i NULL   7.733e+00   5.473e+00  
OBS:  56238.340  g NULL   2.043e+01   1.065e+01  
OBS:  56243.047  z NULL   5.231e+00   8.329e+00  
