SURVEY: DES   
SNID:   45784   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL   5.207e+00   1.591e+01  
OBS:  56221.160  r NULL  -7.925e+00   6.049e+00  
OBS:  56221.176  z NULL   7.825e+00   1.539e+01  
OBS:  56222.105  i NULL  -5.923e-01   9.190e+00  
OBS:  56222.312  g NULL   3.756e+00   4.101e+00  
OBS:  56222.324  r NULL   3.100e+01   1.518e+01  
OBS:  56222.340  z NULL   6.237e+01   4.087e+01  
OBS:  56228.297  g NULL   5.474e+00   1.503e+01  
OBS:  56228.305  r NULL   4.318e-01   5.492e+00  
OBS:  56228.312  i NULL   6.137e+00   9.412e+00  
OBS:  56228.320  z NULL   4.954e+00   5.800e+00  
OBS:  56229.320  g NULL   2.611e+01   1.406e+01  
OBS:  56229.332  r NULL   1.127e+01   7.254e+00  
OBS:  56229.348  i NULL   1.780e+01   1.295e+01  
OBS:  56230.070  z NULL   2.275e+00   7.133e+00  
OBS:  56230.316  g NULL  -8.490e+00   1.368e+01  
OBS:  56230.328  r NULL   2.656e+00   6.672e+00  
OBS:  56230.344  i NULL   1.487e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.297e+00   1.166e+01  
OBS:  56231.316  r NULL  -1.320e+00   6.018e+00  
OBS:  56231.328  i NULL  -1.124e+01   1.047e+01  
OBS:  56231.344  z NULL  -5.552e+00   5.790e+00  
OBS:  56235.297  g NULL  -3.049e+00   9.637e+00  
OBS:  56235.312  r NULL   2.804e+00   4.660e+00  
OBS:  56235.324  i NULL  -8.384e-01   6.641e+00  
OBS:  56235.340  z NULL  -1.175e+01   6.753e+00  
OBS:  56236.312  g NULL   1.320e+01   7.814e+00  
OBS:  56236.324  r NULL   2.945e+00   3.729e+00  
OBS:  56236.340  i NULL   1.760e+01   6.089e+00  
OBS:  56237.074  z NULL  -1.396e+01   7.015e+00  
OBS:  56237.340  g NULL  -5.333e+00   1.182e+01  
OBS:  56238.051  r NULL  -2.797e+00   4.312e+00  
OBS:  56238.059  i NULL  -7.089e+00   5.468e+00  
OBS:  56238.340  g NULL   1.215e+01   1.063e+01  
OBS:  56243.047  z NULL   3.945e-01   8.327e+00  
OBS:  56243.320  g NULL   1.272e+01   4.224e+00  
OBS:  56243.336  r NULL   1.642e+01   3.320e+00  
OBS:  56244.039  i NULL   1.308e+01   7.040e+00  
OBS:  56244.309  g NULL   6.671e+00   4.146e+00  
OBS:  56244.320  r NULL   1.092e+01   3.240e+00  
OBS:  56245.047  z NULL   1.018e+01   5.016e+00  
OBS:  56245.320  g NULL   9.764e+00   4.264e+00  
OBS:  56246.055  r NULL   1.348e+01   2.411e+00  
OBS:  56246.070  i NULL   1.358e+01   3.900e+00  
OBS:  56247.223  g NULL   9.778e+00   3.015e+00  
OBS:  56247.230  z NULL   1.806e+01   4.400e+00  
OBS:  56248.305  r NULL   1.708e+01   2.411e+00  
OBS:  56248.316  i NULL   1.699e+01   4.246e+00  
OBS:  56258.152  g NULL   2.581e+01   1.265e+01  
OBS:  56258.168  z NULL   1.379e+01   5.990e+00  
OBS:  56258.273  r NULL   8.229e+00   7.783e+00  
OBS:  56258.281  i NULL   3.171e+00   1.262e+01  
OBS:  56261.266  g NULL  -3.605e+00   1.009e+01  
OBS:  56261.273  r NULL   1.333e+01   4.198e+00  
OBS:  56261.281  i NULL   1.703e+01   7.039e+00  
OBS:  56261.289  z NULL   4.406e+00   4.894e+00  
OBS:  56275.152  g NULL   5.762e-01   3.313e+00  
OBS:  56275.172  r NULL   7.688e+00   2.252e+00  
OBS:  56275.191  i NULL   1.038e+01   4.501e+00  
OBS:  56275.203  z NULL   9.570e+00   5.330e+00  
OBS:  56283.203  g NULL   1.000e+01   6.288e+00  
OBS:  56283.211  r NULL   7.769e+00   3.332e+00  
OBS:  56283.215  i NULL   4.609e+00   5.821e+00  
OBS:  56283.223  z NULL   8.784e+00   5.047e+00  
OBS:  56288.199  g NULL  -8.957e+00   1.179e+01  
OBS:  56288.215  r NULL   4.166e+00   6.183e+00  
OBS:  56289.109  i NULL   1.618e+01   7.089e+00  
OBS:  56289.125  z NULL   1.278e+01   5.429e+00  
OBS:  56292.098  g NULL   2.790e+01   1.166e+01  
OBS:  56292.102  r NULL   4.888e+00   4.831e+00  
OBS:  56292.191  i NULL   1.139e+01   5.607e+00  
OBS:  56292.199  z NULL   6.917e+00   5.161e+00  
OBS:  56304.051  g NULL  -3.884e+00   2.481e+00  
OBS:  56304.055  r NULL  -9.823e-01   1.661e+00  
OBS:  56304.070  i NULL   8.201e+00   2.518e+00  
OBS:  56304.086  z NULL   1.225e+01   3.942e+00  
OBS:  56312.055  g NULL   1.190e+00   7.568e+00  
OBS:  56312.066  r NULL   6.017e+00   2.966e+00  
OBS:  56312.090  i NULL   8.036e+00   5.025e+00  
OBS:  56312.113  z NULL  -2.458e+00   5.430e+00  
OBS:  56320.043  g NULL  -4.897e+00   6.169e+00  
OBS:  56320.051  r NULL   2.883e-01   2.490e+00  
OBS:  56320.059  i NULL   6.597e+00   3.658e+00  
OBS:  56320.070  z NULL   1.022e+01   4.399e+00  
OBS:  56328.047  g NULL  -9.271e-01   3.351e+00  
OBS:  56328.055  r NULL   6.765e-01   2.404e+00  
OBS:  56328.070  i NULL   6.946e+00   4.050e+00  
OBS:  56328.086  z NULL   1.232e+01   6.786e+00  
OBS:  56336.062  g NULL  -4.021e+00   3.701e+00  
OBS:  56336.082  r NULL  -6.079e-01   3.008e+00  
OBS:  56337.062  i NULL   3.701e+00   2.931e+00  
OBS:  56337.078  z NULL   7.685e+00   3.750e+00  
OBS:  56345.039  g NULL  -2.956e+00   7.139e+00  
OBS:  56345.055  r NULL   5.480e+00   3.772e+00  
OBS:  56346.055  i NULL   6.446e+00   5.989e+00  
OBS:  56348.027  z NULL   8.793e+00   5.023e+00  
OBS:  56350.023  g NULL  -3.466e+00   6.829e+00  
OBS:  56350.027  r NULL   2.454e+00   3.936e+00  
OBS:  56350.035  i NULL  -1.400e+01   6.688e+00  
OBS:  56351.023  z NULL   7.587e+00   6.099e+00  
