SURVEY: DES   
SNID:   31127   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7364 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -2.801e+00   9.408e+00  
OBS:  56178.195  r NULL   2.411e+01   7.195e+00  
OBS:  56178.203  i NULL   4.173e+01   6.892e+00  
OBS:  56178.211  z NULL   4.443e+01   7.966e+00  
OBS:  56180.172  g NULL  -1.375e-01   4.019e+00  
OBS:  56180.188  r NULL   2.839e+01   3.234e+00  
OBS:  56180.195  i NULL   4.752e+01   4.503e+00  
OBS:  56180.203  z NULL   4.403e+01   5.037e+00  
OBS:  56188.148  g NULL   1.138e+01   1.796e+01  
OBS:  56188.289  r NULL   1.252e+01   4.014e+00  
OBS:  56188.297  i NULL   1.911e+01   8.156e+00  
OBS:  56188.312  z NULL   3.547e+01   5.440e+00  
OBS:  56194.145  g NULL  -5.238e+00   4.681e+00  
OBS:  56194.156  r NULL   1.249e+01   2.771e+00  
OBS:  56194.172  i NULL   2.500e+01   4.665e+00  
OBS:  56194.188  z NULL   2.283e+01   4.489e+00  
OBS:  56207.188  g NULL  -6.737e+00   4.368e+00  
OBS:  56207.195  r NULL   7.690e+00   3.464e+00  
OBS:  56207.203  i NULL   1.198e+01   6.254e+00  
OBS:  56207.219  z NULL   1.220e+01   5.959e+00  
OBS:  56215.195  g NULL   4.853e-01   2.683e+00  
OBS:  56215.203  r NULL   2.371e+00   2.175e+00  
OBS:  56215.211  i NULL   2.446e+00   2.639e+00  
OBS:  56215.227  z NULL   1.804e+01   3.446e+00  
OBS:  56221.090  g NULL   8.432e+00   6.271e+00  
OBS:  56221.105  r NULL  -3.265e+00   5.080e+00  
OBS:  56221.113  i NULL   3.967e+00   5.579e+00  
OBS:  56221.117  z NULL   1.587e+01   7.712e+00  
OBS:  56222.270  g NULL  -6.816e+00   7.732e+00  
OBS:  56222.273  r NULL  -4.654e+00   5.697e+00  
OBS:  56222.281  i NULL   2.188e+01   1.699e+01  
OBS:  56222.289  z NULL   1.386e+01   8.071e+00  
OBS:  56228.234  g NULL  -7.203e+00   1.234e+01  
OBS:  56228.242  r NULL   2.113e+00   5.569e+00  
OBS:  56228.258  i NULL  -1.296e+01   1.203e+01  
OBS:  56228.270  z NULL   5.372e+00   6.651e+00  
OBS:  56229.258  g NULL  -4.493e+00   1.721e+01  
OBS:  56229.270  r NULL  -7.163e+00   8.065e+00  
OBS:  56229.285  i NULL   5.945e+01   1.510e+01  
OBS:  56229.297  z NULL   6.775e+00   8.901e+00  
OBS:  56230.273  g NULL   1.566e+01   1.383e+01  
OBS:  56230.277  r NULL  -5.685e-01   6.405e+00  
OBS:  56230.285  i NULL   1.367e+01   1.120e+01  
OBS:  56230.293  z NULL   8.998e+00   6.160e+00  
OBS:  56231.242  g NULL  -3.738e+00   9.777e+00  
OBS:  56231.258  r NULL   9.568e+00   4.948e+00  
OBS:  56231.273  i NULL  -1.317e+00   9.657e+00  
OBS:  56231.277  z NULL   5.732e+00   5.307e+00  
