SURVEY: DES   
SNID:   114904   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6145 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.003e+00   4.766e+00  
OBS:  56176.199  r NULL   3.030e+01   2.214e+00  
OBS:  56176.215  i NULL   4.299e+01   3.255e+00  
OBS:  56176.238  z NULL   4.249e+01   2.611e+00  
OBS:  56179.188  g NULL   2.069e+00   2.587e+00  
OBS:  56179.195  r NULL   2.663e+01   1.790e+00  
OBS:  56179.234  i NULL   4.217e+01   2.146e+00  
OBS:  56179.266  z NULL   4.639e+01   3.831e+00  
OBS:  56180.266  g NULL   1.630e+00   2.553e+00  
OBS:  56180.281  r NULL   2.572e+01   1.400e+00  
OBS:  56180.297  i NULL   3.928e+01   3.763e+00  
OBS:  56180.328  z NULL   4.313e+01   4.561e+00  
OBS:  56188.160  g NULL  -2.579e+00   5.685e+00  
OBS:  56188.176  r NULL   1.338e+01   5.581e+00  
OBS:  56188.211  i NULL   2.365e+01   4.548e+00  
OBS:  56188.238  z NULL   3.310e+01   3.457e+00  
OBS:  56189.254  g NULL  -2.257e+00   2.285e+00  
OBS:  56189.270  r NULL   9.418e+00   3.278e+00  
OBS:  56189.281  i NULL   2.793e+01   9.067e+00  
OBS:  56189.312  z NULL   3.339e+01   3.033e+00  
OBS:  56194.258  g NULL  -2.937e+00   2.637e+00  
OBS:  56194.270  r NULL   1.099e+01   1.505e+00  
OBS:  56194.285  i NULL   1.919e+01   2.326e+00  
OBS:  56194.305  z NULL   2.844e+01   2.446e+00  
OBS:  56202.160  g NULL  -3.718e+00   4.791e+00  
OBS:  56202.176  r NULL   3.719e+00   2.325e+00  
OBS:  56202.191  i NULL   9.725e+00   4.168e+00  
OBS:  56202.215  z NULL   2.120e+01   2.742e+00  
OBS:  56210.172  g NULL  -4.065e-01   3.690e+00  
OBS:  56210.188  r NULL   4.073e+00   3.216e+00  
OBS:  56210.203  i NULL   5.039e+00   3.211e+00  
OBS:  56210.234  z NULL   1.524e+01   3.857e+00  
OBS:  56218.172  g NULL   6.763e-01   1.251e+00  
OBS:  56218.191  r NULL   3.045e+00   9.601e-01  
OBS:  56218.211  i NULL   6.266e+00   1.507e+00  
OBS:  56219.156  z NULL   1.257e+01   1.949e+00  
OBS:  56221.273  g NULL   7.468e-01   3.911e+00  
OBS:  56221.281  r NULL  -2.090e+00   5.582e+00  
OBS:  56221.297  i NULL   6.892e+00   4.486e+00  
OBS:  56221.324  z NULL   2.502e+01   1.440e+01  
OBS:  56222.074  g NULL  -4.813e+00   5.909e+00  
OBS:  56222.090  r NULL  -4.591e-01   2.626e+00  
OBS:  56222.113  i NULL   7.370e+00   3.327e+00  
OBS:  56222.133  z NULL   6.191e+00   5.058e+00  
OBS:  56228.059  g NULL   1.873e+00   7.693e+00  
OBS:  56228.066  r NULL   4.641e+00   2.393e+00  
OBS:  56228.086  i NULL   3.083e+00   5.109e+00  
OBS:  56228.109  z NULL   1.439e+01   4.143e+00  
OBS:  56229.047  g NULL   1.345e+01   2.392e+01  
OBS:  56229.059  r NULL   3.353e+00   3.851e+00  
OBS:  56229.074  i NULL   9.200e+00   5.427e+00  
OBS:  56229.102  z NULL   8.800e+00   4.852e+00  
OBS:  56230.059  g NULL   1.203e+01   6.574e+00  
OBS:  56230.102  r NULL   4.002e+00   2.917e+00  
OBS:  56230.113  i NULL   4.629e+00   5.176e+00  
OBS:  56230.145  z NULL   1.284e+01   2.676e+00  
OBS:  56231.043  g NULL  -8.675e+00   6.047e+00  
OBS:  56231.059  r NULL   7.642e+00   2.555e+00  
OBS:  56231.070  i NULL   1.173e+01   4.246e+00  
OBS:  56231.102  z NULL   1.304e+01   3.288e+00  
OBS:  56235.039  g NULL   1.175e-01   5.184e+00  
OBS:  56235.047  r NULL   6.036e-02   3.706e+00  
OBS:  56235.062  i NULL   5.414e+00   4.194e+00  
OBS:  56235.090  z NULL   9.689e+00   8.234e+00  
OBS:  56236.047  g NULL  -2.974e+00   4.873e+00  
OBS:  56236.062  r NULL  -3.038e+00   2.661e+00  
OBS:  56236.074  i NULL   6.983e+00   5.224e+00  
OBS:  56236.105  z NULL   1.176e+01   5.324e+00  
OBS:  56237.039  g NULL   1.260e+00   3.164e+00  
OBS:  56237.051  r NULL   1.766e+00   2.213e+00  
OBS:  56237.094  i NULL   8.036e+00   2.497e+00  
OBS:  56237.125  z NULL   9.063e+00   3.700e+00  
OBS:  56238.074  g NULL  -1.116e+00   2.522e+00  
OBS:  56238.094  r NULL   5.697e-01   1.589e+00  
OBS:  56238.109  i NULL   3.635e+00   2.724e+00  
OBS:  56238.129  z NULL   6.830e+00   3.109e+00  
OBS:  56243.098  g NULL   5.238e+00   2.170e+00  
