SURVEY: DES   
SNID:   179500   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.689e+01   7.810e+01  
OBS:  56172.039  r NULL   5.539e+01   1.762e+01  
OBS:  56172.051  i NULL  -3.301e+01   4.995e+01  
OBS:  56176.160  z NULL   3.239e+01   3.639e+00  
OBS:  56179.023  g NULL   2.436e+01   6.425e+00  
OBS:  56179.031  r NULL   3.090e+01   4.384e+00  
OBS:  56179.047  i NULL   2.058e+01   7.158e+00  
OBS:  56179.062  z NULL   2.833e+01   8.159e+00  
OBS:  56180.031  g NULL   1.717e+01   5.717e+00  
OBS:  56180.047  r NULL   1.580e+01   4.517e+00  
OBS:  56180.062  i NULL   2.555e+01   6.762e+00  
OBS:  56180.078  z NULL   3.687e+01   1.019e+01  
OBS:  56188.004  g NULL   1.480e+01   5.706e+00  
OBS:  56188.016  r NULL   2.221e+01   4.401e+00  
OBS:  56188.027  i NULL   2.890e+01   6.492e+00  
OBS:  56188.035  z NULL   3.353e+01   6.506e+00  
OBS:  56189.004  g NULL   1.744e+01   5.678e+00  
OBS:  56189.016  r NULL   2.498e+01   4.368e+00  
OBS:  56189.027  i NULL   2.163e+01   6.427e+00  
OBS:  56189.035  z NULL   2.727e+01   6.430e+00  
OBS:  56194.012  g NULL   1.498e+01   6.223e+00  
OBS:  56194.016  r NULL   2.001e+01   3.622e+00  
OBS:  56194.023  i NULL   2.149e+01   6.173e+00  
OBS:  56194.031  z NULL   4.493e+01   1.511e+01  
OBS:  56198.992  g NULL   8.948e+00   1.869e+01  
OBS:  56199.000  r NULL   1.346e+01   9.057e+00  
OBS:  56199.008  i NULL   3.441e+01   1.183e+01  
OBS:  56199.016  z NULL   2.625e+01   7.713e+00  
OBS:  56199.039  g NULL   1.409e+01   3.349e+01  
OBS:  56208.215  g NULL   6.927e+00   2.676e+00  
OBS:  56208.223  r NULL   1.497e+01   1.808e+00  
OBS:  56208.238  i NULL   1.991e+01   2.992e+00  
OBS:  56209.160  z NULL   2.020e+01   3.270e+00  
OBS:  56216.215  g NULL   3.906e+00   2.478e+00  
OBS:  56216.223  r NULL   1.640e+01   1.923e+00  
OBS:  56216.230  i NULL   1.868e+01   3.047e+00  
OBS:  56218.152  z NULL   2.317e+01   2.714e+00  
OBS:  56221.004  g NULL  -1.994e+00   5.230e+00  
OBS:  56221.016  r NULL   1.875e+01   3.603e+00  
OBS:  56221.027  i NULL   1.447e+01   5.484e+00  
OBS:  56221.035  z NULL   1.842e+01   5.417e+00  
OBS:  56222.016  g NULL   3.855e+00   6.246e+00  
OBS:  56222.027  r NULL   9.660e+00   3.632e+00  
OBS:  56222.035  i NULL   2.305e+01   4.948e+00  
OBS:  56228.012  z NULL   1.476e+01   5.555e+00  
OBS:  56229.012  g NULL  -1.010e+00   9.819e+00  
OBS:  56229.016  r NULL   1.173e+01   4.331e+00  
OBS:  56229.023  i NULL   2.326e+01   7.827e+00  
OBS:  56230.012  z NULL   2.173e+01   4.934e+00  
OBS:  56231.012  g NULL  -2.358e+00   6.917e+00  
OBS:  56231.020  r NULL   1.003e+01   2.801e+00  
OBS:  56231.027  i NULL   1.085e+01   4.085e+00  
OBS:  56235.020  z NULL   1.589e+01   5.700e+00  
OBS:  56236.027  g NULL  -5.144e+00   5.175e+00  
OBS:  56236.035  r NULL   1.515e+01   5.395e+00  
OBS:  56236.039  i NULL   1.719e+01   7.633e+00  
OBS:  56237.023  z NULL   1.892e+01   5.139e+00  
OBS:  56238.023  g NULL  -5.942e+00   3.617e+00  
OBS:  56238.031  r NULL   1.066e+01   2.801e+00  
OBS:  56238.039  i NULL   2.247e+01   4.835e+00  
OBS:  56243.070  z NULL   1.649e+01   5.356e+00  
OBS:  56244.047  g NULL  -2.534e+00   4.184e+00  
OBS:  56244.055  r NULL   1.049e+01   2.838e+00  
OBS:  56244.070  i NULL   8.659e+00   4.418e+00  
OBS:  56245.027  z NULL   1.530e+01   3.555e+00  
OBS:  56246.082  g NULL   3.765e+00   2.837e+00  
OBS:  56246.098  r NULL   9.725e+00   2.480e+00  
OBS:  56246.109  i NULL   1.813e+01   5.453e+00  
OBS:  56247.250  z NULL   1.904e+01   6.304e+00  
OBS:  56254.199  g NULL  -2.021e+00   6.131e+00  
OBS:  56254.211  r NULL   2.610e+00   3.380e+00  
OBS:  56254.227  i NULL   1.384e+01   6.222e+00  
OBS:  56258.191  z NULL   1.451e+01   5.870e+00  
OBS:  56261.066  g NULL  -7.176e+00   6.916e+00  
OBS:  56261.082  r NULL   5.241e+00   4.063e+00  
OBS:  56261.090  i NULL   4.830e+00   8.220e+00  
