SURVEY: DES   
SNID:   50070   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7034 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.090  g NULL  -1.088e+01   6.272e+00  
OBS:  56221.105  r NULL   1.087e+01   5.086e+00  
OBS:  56221.113  i NULL   1.175e+00   5.579e+00  
OBS:  56221.117  z NULL   2.147e+00   7.706e+00  
OBS:  56222.270  g NULL   5.512e+00   7.732e+00  
OBS:  56222.273  r NULL   1.405e+01   5.706e+00  
OBS:  56222.281  i NULL   1.255e+01   1.699e+01  
OBS:  56222.289  z NULL   6.607e+00   8.068e+00  
OBS:  56228.234  g NULL  -1.494e+01   1.235e+01  
OBS:  56228.242  r NULL   1.794e+01   5.588e+00  
OBS:  56228.258  i NULL   3.027e+01   1.204e+01  
OBS:  56228.270  z NULL   2.517e+01   6.669e+00  
OBS:  56229.258  g NULL  -8.154e+00   1.721e+01  
OBS:  56229.270  r NULL   3.621e+01   8.099e+00  
OBS:  56229.285  i NULL   5.063e+01   1.510e+01  
OBS:  56229.297  z NULL   1.483e+01   8.907e+00  
OBS:  56230.273  g NULL   1.179e+01   1.383e+01  
OBS:  56230.277  r NULL   3.272e+01   6.443e+00  
OBS:  56230.285  i NULL   2.416e+01   1.121e+01  
OBS:  56230.293  z NULL   2.299e+01   6.176e+00  
OBS:  56231.242  g NULL  -1.771e+01   9.787e+00  
OBS:  56231.258  r NULL   2.584e+01   4.980e+00  
OBS:  56231.273  i NULL   2.164e+01   9.671e+00  
OBS:  56231.277  z NULL   2.971e+01   5.339e+00  
OBS:  56235.242  g NULL  -1.940e-01   6.876e+00  
OBS:  56235.258  r NULL   4.119e+01   4.008e+00  
OBS:  56235.270  i NULL   4.390e+01   7.306e+00  
OBS:  56235.277  z NULL   4.955e+01   7.047e+00  
OBS:  56236.258  g NULL   1.274e+00   6.546e+00  
OBS:  56236.270  r NULL   4.091e+01   4.344e+00  
OBS:  56236.277  i NULL   4.818e+01   6.077e+00  
OBS:  56236.285  z NULL   4.028e+01   7.846e+00  
OBS:  56237.289  g NULL  -3.116e+01   2.677e+01  
OBS:  56237.297  r NULL   7.646e+01   4.073e+01  
OBS:  56237.301  i NULL   5.406e+01   4.386e+01  
OBS:  56237.316  z NULL   6.778e+01   2.571e+01  
OBS:  56238.301  g NULL   1.826e+01   4.136e+01  
OBS:  56238.316  r NULL   4.481e+01   1.374e+01  
OBS:  56238.328  i NULL   6.116e+01   8.033e+00  
OBS:  56243.027  z NULL   6.662e+01   7.925e+00  
OBS:  56243.309  g NULL   1.548e+01   4.523e+00  
OBS:  56244.027  r NULL   4.208e+01   4.205e+00  
OBS:  56244.031  i NULL   6.294e+01   6.736e+00  
OBS:  56244.273  g NULL   8.812e+00   4.082e+00  
OBS:  56244.277  z NULL   5.606e+01   6.152e+00  
OBS:  56245.293  g NULL  -1.078e+01   1.380e+01  
OBS:  56245.309  r NULL   3.939e+01   1.018e+01  
OBS:  56246.027  i NULL   4.846e+01   3.833e+00  
OBS:  56246.035  z NULL   6.187e+01   4.456e+00  
OBS:  56247.207  g NULL   6.187e+00   3.010e+00  
OBS:  56247.215  r NULL   3.981e+01   2.443e+00  
OBS:  56254.160  i NULL   5.095e+01   5.029e+00  
OBS:  56254.172  z NULL   5.807e+01   4.171e+00  
OBS:  56258.125  g NULL   7.607e+00   1.062e+01  
OBS:  56258.141  r NULL   3.104e+01   5.102e+00  
OBS:  56261.035  i NULL   4.943e+01   6.171e+00  
OBS:  56261.043  z NULL   5.542e+01   4.740e+00  
OBS:  56261.242  g NULL   7.109e+00   7.743e+00  
OBS:  56261.258  r NULL   2.301e+01   3.959e+00  
OBS:  56274.188  g NULL  -3.629e+00   3.589e+00  
OBS:  56274.195  r NULL   3.145e+00   2.741e+00  
OBS:  56274.203  i NULL   2.599e+01   4.300e+00  
OBS:  56274.219  z NULL   3.660e+01   5.063e+00  
OBS:  56282.203  g NULL   1.004e+00   6.353e+00  
OBS:  56283.156  r NULL   7.465e+00   3.137e+00  
OBS:  56283.168  i NULL   1.663e+01   5.053e+00  
OBS:  56283.184  z NULL   3.321e+01   4.156e+00  
OBS:  56288.191  g NULL  -1.742e+01   1.255e+01  
OBS:  56289.066  r NULL  -3.945e+00   5.049e+00  
OBS:  56289.078  i NULL   1.562e+01   8.740e+00  
OBS:  56289.086  z NULL   2.359e+01   5.642e+00  
OBS:  56292.090  g NULL   1.742e+01   1.142e+01  
OBS:  56298.039  r NULL   2.644e+00   2.415e+00  
OBS:  56298.047  i NULL   5.646e+00   3.556e+00  
OBS:  56298.055  z NULL   2.651e+01   3.994e+00  
OBS:  56304.043  g NULL  -8.822e-01   2.548e+00  
OBS:  56306.102  r NULL   9.679e+00   3.215e+00  
OBS:  56306.113  i NULL   4.554e+00   4.307e+00  
OBS:  56306.121  z NULL   1.634e+01   5.400e+00  
OBS:  56312.047  g NULL   4.042e+00   9.603e+00  
OBS:  56318.066  r NULL   4.460e+00   4.572e+00  
OBS:  56318.078  i NULL   1.085e+01   7.974e+00  
OBS:  56318.086  z NULL   8.079e+00   6.370e+00  
OBS:  56320.035  g NULL  -1.899e+01   1.146e+01  
OBS:  56327.039  r NULL   2.859e+00   2.798e+00  
OBS:  56327.047  i NULL   5.825e+00   4.175e+00  
OBS:  56327.055  z NULL   4.953e+00   4.752e+00  
OBS:  56328.039  g NULL  -1.306e+00   3.701e+00  
OBS:  56336.043  r NULL   7.919e-02   3.081e+00  
OBS:  56336.055  i NULL   7.327e+00   5.011e+00  
OBS:  56337.043  z NULL   1.575e+01   4.051e+00  
OBS:  56338.043  g NULL   2.203e+00   3.553e+00  
OBS:  56347.996  r NULL   4.061e+00   2.481e+00  
OBS:  56348.004  i NULL   2.748e+00   4.867e+00  
OBS:  56348.008  z NULL   1.498e+01   6.568e+00  
OBS:  56348.996  g NULL   8.717e+00   5.506e+00  
