SURVEY: DES   
SNID:   19054   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56198.992  g NULL  -1.673e+01   1.869e+01  
OBS:  56199.000  r NULL   3.435e+01   9.072e+00  
OBS:  56199.008  i NULL   1.962e+01   1.182e+01  
OBS:  56199.016  z NULL   1.721e+01   7.702e+00  
OBS:  56199.039  g NULL  -3.261e+01   3.349e+01  
OBS:  56208.215  g NULL   8.074e+00   2.687e+00  
OBS:  56208.223  r NULL   1.280e+01   1.798e+00  
OBS:  56208.238  i NULL   1.662e+01   2.979e+00  
OBS:  56209.160  z NULL   1.876e+01   3.264e+00  
OBS:  56216.215  g NULL   1.093e+01   2.509e+00  
OBS:  56216.223  r NULL   2.062e+01   1.943e+00  
OBS:  56216.230  i NULL   1.571e+01   3.038e+00  
OBS:  56218.152  z NULL   2.340e+01   2.713e+00  
OBS:  56221.004  g NULL   7.977e+00   5.247e+00  
OBS:  56221.016  r NULL   2.189e+01   3.615e+00  
OBS:  56221.027  i NULL   1.463e+01   5.483e+00  
OBS:  56221.035  z NULL   1.963e+01   5.419e+00  
OBS:  56222.016  g NULL   1.051e+01   6.261e+00  
OBS:  56222.027  r NULL   1.873e+01   3.650e+00  
OBS:  56222.035  i NULL   1.595e+01   4.937e+00  
OBS:  56228.012  z NULL   1.989e+01   5.561e+00  
OBS:  56229.012  g NULL  -5.225e+00   9.828e+00  
OBS:  56229.016  r NULL   2.371e+01   4.357e+00  
OBS:  56229.023  i NULL   1.158e+01   7.818e+00  
OBS:  56230.012  z NULL   2.533e+01   4.941e+00  
OBS:  56231.012  g NULL   1.072e+01   6.932e+00  
OBS:  56231.020  r NULL   2.037e+01   2.832e+00  
OBS:  56231.027  i NULL   1.990e+01   4.097e+00  
OBS:  56235.020  z NULL   1.369e+01   5.700e+00  
OBS:  56236.027  g NULL   1.533e+01   5.202e+00  
OBS:  56236.035  r NULL   2.016e+01   5.412e+00  
OBS:  56236.039  i NULL   1.060e+01   7.629e+00  
OBS:  56237.023  z NULL   2.629e+01   5.151e+00  
OBS:  56238.023  g NULL   8.131e+00   3.639e+00  
OBS:  56238.031  r NULL   2.118e+01   2.833e+00  
OBS:  56238.039  i NULL   1.623e+01   4.828e+00  
OBS:  56243.070  z NULL   2.380e+01   5.367e+00  
OBS:  56244.047  g NULL   9.478e+00   4.205e+00  
OBS:  56244.055  r NULL   2.007e+01   2.867e+00  
OBS:  56244.070  i NULL   1.745e+01   4.429e+00  
OBS:  56245.027  z NULL   2.429e+01   3.575e+00  
OBS:  56246.082  g NULL   8.584e+00   2.864e+00  
OBS:  56246.098  r NULL   2.193e+01   2.520e+00  
OBS:  56246.109  i NULL   3.199e+01   5.477e+00  
OBS:  56247.250  z NULL   2.871e+01   6.320e+00  
OBS:  56254.199  g NULL   1.165e+01   6.144e+00  
OBS:  56254.211  r NULL   1.982e+01   3.408e+00  
OBS:  56254.227  i NULL   2.107e+01   6.231e+00  
OBS:  56258.191  z NULL   2.010e+01   5.878e+00  
OBS:  56261.066  g NULL   1.408e+01   6.933e+00  
OBS:  56261.082  r NULL   1.499e+01   4.086e+00  
OBS:  56261.090  i NULL   2.745e+01   8.240e+00  
OBS:  56266.156  z NULL   2.188e+01   5.303e+00  
OBS:  56276.152  g NULL   4.080e+00   4.051e+00  
OBS:  56276.172  r NULL   1.710e+01   2.914e+00  
OBS:  56277.164  i NULL   2.484e+01   3.583e+00  
OBS:  56278.164  z NULL   2.562e+01   4.316e+00  
OBS:  56288.035  g NULL   4.861e+00   1.451e+01  
OBS:  56288.043  r NULL   1.728e+01   5.416e+00  
OBS:  56288.051  i NULL   2.103e+01   5.997e+00  
OBS:  56288.066  z NULL   1.418e+01   6.742e+00  
OBS:  56292.109  g NULL   7.951e+00   7.771e+00  
OBS:  56292.125  r NULL   1.684e+01   3.893e+00  
OBS:  56296.039  i NULL   2.569e+01   3.518e+00  
OBS:  56296.051  z NULL   2.106e+01   4.483e+00  
OBS:  56305.043  g NULL   4.001e+00   2.887e+00  
OBS:  56305.051  r NULL   9.186e+00   2.194e+00  
OBS:  56305.055  i NULL   1.534e+01   3.072e+00  
OBS:  56305.070  z NULL   2.402e+01   3.696e+00  
OBS:  56317.035  g NULL   9.854e+00   1.480e+01  
OBS:  56317.043  r NULL   7.376e+00   6.190e+00  
OBS:  56317.051  i NULL   1.191e+01   6.919e+00  
OBS:  56318.035  z NULL   2.264e+01   1.346e+01  
