SURVEY: DES   
SNID:   117287   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   4.558e+00   1.263e+01  
OBS:  56258.168  z NULL  -7.795e+00   5.984e+00  
OBS:  56258.273  r NULL  -1.119e+00   7.777e+00  
OBS:  56258.281  i NULL  -1.495e+00   1.262e+01  
OBS:  56261.266  g NULL  -4.840e+00   1.009e+01  
OBS:  56261.273  r NULL   2.765e+00   4.185e+00  
OBS:  56261.281  i NULL  -1.874e+01   7.037e+00  
OBS:  56261.289  z NULL   2.718e+00   4.892e+00  
OBS:  56275.152  g NULL   1.679e+01   3.376e+00  
OBS:  56275.172  r NULL   1.342e+01   2.274e+00  
OBS:  56275.191  i NULL   1.482e+01   4.511e+00  
OBS:  56275.203  z NULL   2.063e+01   5.341e+00  
OBS:  56283.203  g NULL   1.328e+00   6.299e+00  
OBS:  56283.211  r NULL   1.835e+01   3.355e+00  
OBS:  56283.215  i NULL   1.373e+01   5.828e+00  
OBS:  56283.223  z NULL   1.549e+01   5.054e+00  
OBS:  56288.199  g NULL  -3.673e+00   1.179e+01  
OBS:  56288.215  r NULL   1.583e+01   6.193e+00  
OBS:  56289.109  i NULL   1.757e+01   7.092e+00  
OBS:  56289.125  z NULL   1.480e+01   5.432e+00  
OBS:  56292.098  g NULL  -8.543e+00   1.166e+01  
OBS:  56292.102  r NULL   1.750e+01   4.852e+00  
OBS:  56292.191  i NULL   1.353e+01   5.611e+00  
OBS:  56292.199  z NULL   1.577e+01   5.169e+00  
OBS:  56304.051  g NULL   3.163e+00   2.486e+00  
OBS:  56304.055  r NULL   7.276e+00   1.676e+00  
OBS:  56304.070  i NULL   1.696e+01   2.537e+00  
OBS:  56304.086  z NULL   1.046e+01   3.942e+00  
OBS:  56312.055  g NULL   2.731e+00   7.569e+00  
OBS:  56312.066  r NULL   6.841e+00   2.970e+00  
OBS:  56312.090  i NULL   1.692e+01   5.035e+00  
OBS:  56312.113  z NULL   1.378e+01   5.437e+00  
OBS:  56320.043  g NULL   2.033e+00   6.169e+00  
OBS:  56320.051  r NULL   2.894e+00   2.494e+00  
OBS:  56320.059  i NULL   1.021e+01   3.664e+00  
OBS:  56320.070  z NULL   4.129e+00   4.397e+00  
OBS:  56328.047  g NULL  -4.816e-01   3.351e+00  
OBS:  56328.055  r NULL  -1.617e+00   2.407e+00  
OBS:  56328.070  i NULL   1.669e+00   4.050e+00  
OBS:  56328.086  z NULL   1.909e+01   6.792e+00  
OBS:  56336.062  g NULL  -1.399e+00   3.700e+00  
OBS:  56336.082  r NULL   5.128e-01   3.009e+00  
OBS:  56337.062  i NULL   8.951e+00   2.937e+00  
OBS:  56337.078  z NULL   1.340e+01   3.757e+00  
OBS:  56345.039  g NULL   2.250e+00   7.139e+00  
OBS:  56345.055  r NULL   5.722e-01   3.771e+00  
OBS:  56346.055  i NULL   4.520e+00   5.989e+00  
OBS:  56348.027  z NULL   7.982e+00   5.023e+00  
OBS:  56350.023  g NULL   4.380e+00   6.830e+00  
OBS:  56350.027  r NULL   9.612e+00   3.941e+00  
OBS:  56350.035  i NULL   1.470e+00   6.683e+00  
OBS:  56351.023  z NULL   8.733e-01   6.098e+00  
