SURVEY: DES   
SNID:   14396   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   3.957e-01   2.972e+00  
OBS:  56208.176  r NULL  -6.840e-01   2.428e+00  
OBS:  56208.191  z NULL  -1.402e+00   4.938e+00  
OBS:  56210.156  i NULL  -3.210e+00   7.025e+00  
OBS:  56216.164  g NULL  -6.326e-01   2.686e+00  
OBS:  56216.176  r NULL   1.112e-01   2.037e+00  
OBS:  56216.191  z NULL  -6.465e-01   4.046e+00  
OBS:  56219.211  i NULL   3.849e+00   2.992e+00  
OBS:  56221.148  g NULL  -3.318e+01   1.593e+01  
OBS:  56221.160  r NULL  -1.597e+00   6.050e+00  
OBS:  56221.176  z NULL   7.538e-01   1.539e+01  
OBS:  56222.105  i NULL   1.807e+00   9.193e+00  
OBS:  56222.312  g NULL   2.323e+00   4.101e+00  
OBS:  56222.324  r NULL  -2.892e+01   1.518e+01  
OBS:  56222.340  z NULL   1.764e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.339e+01   1.503e+01  
OBS:  56228.305  r NULL   6.601e+00   5.497e+00  
OBS:  56228.312  i NULL   6.196e+00   9.416e+00  
OBS:  56228.320  z NULL   1.077e+01   5.806e+00  
OBS:  56229.320  g NULL   1.362e+01   1.406e+01  
OBS:  56229.332  r NULL   2.825e+01   7.273e+00  
OBS:  56229.348  i NULL   1.575e+01   1.295e+01  
OBS:  56230.070  z NULL   1.299e+01   7.139e+00  
OBS:  56230.316  g NULL  -1.379e+01   1.368e+01  
OBS:  56230.328  r NULL   3.619e+00   6.676e+00  
OBS:  56230.344  i NULL   1.451e+01   1.240e+01  
OBS:  56231.301  g NULL   6.598e-01   1.166e+01  
OBS:  56231.316  r NULL   1.681e+01   6.030e+00  
OBS:  56231.328  i NULL   2.423e+01   1.048e+01  
OBS:  56231.344  z NULL   2.368e+01   5.809e+00  
OBS:  56235.297  g NULL  -3.133e+00   9.637e+00  
OBS:  56235.312  r NULL   4.913e+00   4.666e+00  
OBS:  56235.324  i NULL   2.567e+01   6.665e+00  
OBS:  56235.340  z NULL   2.476e+01   6.768e+00  
OBS:  56236.312  g NULL  -5.678e+00   7.810e+00  
OBS:  56236.324  r NULL   1.634e+01   3.747e+00  
OBS:  56236.340  i NULL   1.846e+01   6.097e+00  
OBS:  56237.074  z NULL   2.630e+01   7.031e+00  
OBS:  56237.340  g NULL   5.354e+00   1.182e+01  
OBS:  56238.051  r NULL   8.129e+00   4.319e+00  
OBS:  56238.059  i NULL   2.924e+01   5.502e+00  
OBS:  56238.340  g NULL  -8.512e+00   1.062e+01  
OBS:  56243.047  z NULL   2.051e+01   8.338e+00  
OBS:  56243.320  g NULL   4.400e-01   4.200e+00  
OBS:  56243.336  r NULL   1.132e+01   3.311e+00  
OBS:  56244.039  i NULL   2.272e+01   7.052e+00  
OBS:  56244.309  g NULL   2.499e-01   4.123e+00  
OBS:  56244.320  r NULL   1.243e+01   3.238e+00  
OBS:  56245.047  z NULL   1.598e+01   5.023e+00  
OBS:  56245.320  g NULL   1.357e+00   4.229e+00  
OBS:  56246.055  r NULL   5.744e+00   2.393e+00  
OBS:  56246.070  i NULL   1.472e+01   3.905e+00  
OBS:  56247.223  g NULL  -2.329e+00   2.981e+00  
OBS:  56247.230  z NULL   2.274e+01   4.410e+00  
OBS:  56248.305  r NULL   7.753e+00   2.384e+00  
OBS:  56248.316  i NULL   1.974e+01   4.253e+00  
OBS:  56258.152  g NULL  -2.006e+01   1.264e+01  
OBS:  56258.168  z NULL   1.510e+01   5.992e+00  
OBS:  56258.273  r NULL  -1.510e+00   7.779e+00  
OBS:  56258.281  i NULL   1.111e+01   1.263e+01  
OBS:  56261.266  g NULL  -3.822e+00   1.009e+01  
OBS:  56261.273  r NULL  -2.953e+00   4.186e+00  
OBS:  56261.281  i NULL   1.211e+01   7.036e+00  
OBS:  56261.289  z NULL   1.828e+01   4.906e+00  
OBS:  56275.152  g NULL  -1.069e+00   3.310e+00  
OBS:  56275.172  r NULL  -2.363e+00   2.241e+00  
OBS:  56275.191  i NULL   7.310e+00   4.496e+00  
OBS:  56275.203  z NULL   1.828e+01   5.337e+00  
OBS:  56283.203  g NULL   2.069e-01   6.285e+00  
OBS:  56283.211  r NULL   1.837e+00   3.326e+00  
OBS:  56283.215  i NULL   1.103e+01   5.821e+00  
OBS:  56283.223  z NULL   1.492e+00   5.044e+00  
OBS:  56288.199  g NULL  -1.259e+01   1.179e+01  
OBS:  56288.215  r NULL   2.453e+00   6.181e+00  
OBS:  56289.109  i NULL   1.101e+01   7.083e+00  
OBS:  56289.125  z NULL   2.725e+00   5.423e+00  
OBS:  56292.098  g NULL  -5.452e+00   1.165e+01  
OBS:  56292.102  r NULL  -1.350e+00   4.827e+00  
OBS:  56292.191  i NULL  -3.794e-01   5.600e+00  
OBS:  56292.199  z NULL   1.080e+01   5.162e+00  
OBS:  56304.051  g NULL   2.932e+00   2.480e+00  
OBS:  56304.055  r NULL   9.495e-01   1.657e+00  
OBS:  56304.070  i NULL  -1.696e+00   2.507e+00  
OBS:  56304.086  z NULL   3.770e+00   3.935e+00  
OBS:  56312.055  g NULL  -1.224e+01   7.571e+00  
OBS:  56312.066  r NULL   2.276e+00   2.962e+00  
OBS:  56312.090  i NULL   4.189e+00   5.021e+00  
OBS:  56312.113  z NULL   2.007e+00   5.429e+00  
OBS:  56320.043  g NULL  -5.429e+00   6.169e+00  
OBS:  56320.051  r NULL  -3.162e+00   2.490e+00  
OBS:  56320.059  i NULL   1.118e+00   3.653e+00  
OBS:  56320.070  z NULL   5.792e+00   4.395e+00  
OBS:  56328.047  g NULL   4.323e+00   3.352e+00  
OBS:  56328.055  r NULL   2.521e+00   2.403e+00  
OBS:  56328.070  i NULL  -6.159e+00   4.047e+00  
OBS:  56328.086  z NULL  -1.954e+00   6.782e+00  
OBS:  56336.062  g NULL   4.347e+00   3.701e+00  
OBS:  56336.082  r NULL   2.665e+00   3.008e+00  
OBS:  56337.062  i NULL   4.143e+00   2.928e+00  
OBS:  56337.078  z NULL  -2.316e+00   3.747e+00  
OBS:  56345.039  g NULL  -3.192e+00   7.139e+00  
OBS:  56345.055  r NULL  -3.069e+00   3.771e+00  
OBS:  56346.055  i NULL   2.878e+00   5.987e+00  
OBS:  56348.027  z NULL  -6.406e-01   5.019e+00  
OBS:  56350.023  g NULL  -1.332e+01   6.834e+00  
OBS:  56350.027  r NULL   1.717e-01   3.935e+00  
OBS:  56350.035  i NULL   9.653e+00   6.684e+00  
OBS:  56351.023  z NULL   3.554e+00   6.097e+00  
