SURVEY: DES   
SNID:   114258   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   7.165e+01   1.063e+01  
OBS:  56178.250  r NULL   1.558e+02   8.416e+00  
OBS:  56178.266  i NULL   1.498e+02   9.751e+00  
OBS:  56179.211  z NULL   1.176e+02   5.777e+00  
OBS:  56180.219  g NULL   5.492e+01   3.523e+00  
OBS:  56180.234  r NULL   1.719e+02   4.111e+00  
OBS:  56180.250  i NULL   1.471e+02   5.165e+00  
OBS:  56188.191  z NULL   8.878e+01   2.739e+01  
OBS:  56188.340  g NULL   1.708e+01   2.568e+01  
OBS:  56188.355  r NULL   1.276e+02   4.885e+00  
OBS:  56189.195  i NULL   9.924e+01   3.106e+01  
OBS:  56194.215  g NULL   2.685e+01   4.839e+00  
OBS:  56194.223  r NULL   9.736e+01   5.790e+00  
OBS:  56194.227  z NULL   7.063e+01   6.688e+00  
OBS:  56200.234  i NULL   7.862e+01   1.209e+01  
OBS:  56208.160  g NULL   4.267e+00   2.993e+00  
OBS:  56208.176  r NULL   3.663e+01   2.559e+00  
OBS:  56208.191  z NULL   5.692e+01   5.062e+00  
OBS:  56210.156  i NULL   5.188e+01   7.108e+00  
OBS:  56216.164  g NULL   3.932e+00   2.701e+00  
OBS:  56216.176  r NULL   2.653e+01   2.120e+00  
OBS:  56216.191  z NULL   5.427e+01   4.182e+00  
OBS:  56219.211  i NULL   4.563e+01   3.136e+00  
OBS:  56221.148  g NULL   4.118e+01   1.594e+01  
OBS:  56221.160  r NULL   1.139e+01   6.067e+00  
OBS:  56221.176  z NULL   3.634e+01   1.542e+01  
OBS:  56222.105  i NULL   5.381e+01   9.258e+00  
OBS:  56222.312  g NULL   3.711e+00   4.113e+00  
OBS:  56222.324  r NULL   1.353e+01   1.518e+01  
OBS:  56222.340  z NULL   1.056e+02   4.091e+01  
OBS:  56228.297  g NULL   1.819e+01   1.503e+01  
OBS:  56228.305  r NULL   1.238e+01   5.504e+00  
OBS:  56228.312  i NULL   2.795e+01   9.433e+00  
OBS:  56228.320  z NULL   2.229e+01   5.821e+00  
OBS:  56229.320  g NULL   1.589e+00   1.406e+01  
OBS:  56229.332  r NULL   6.056e+00   7.257e+00  
OBS:  56229.348  i NULL   5.434e+01   1.299e+01  
OBS:  56230.070  z NULL   3.321e+01   7.164e+00  
OBS:  56230.316  g NULL   1.201e+01   1.368e+01  
OBS:  56230.328  r NULL   1.477e+01   6.683e+00  
OBS:  56230.344  i NULL   2.590e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.529e+01   1.166e+01  
OBS:  56231.316  r NULL   2.106e+01   6.037e+00  
OBS:  56231.328  i NULL   2.805e+01   1.049e+01  
OBS:  56231.344  z NULL   3.714e+01   5.836e+00  
OBS:  56235.297  g NULL   1.398e+01   9.643e+00  
OBS:  56235.312  r NULL   1.328e+01   4.674e+00  
OBS:  56235.324  i NULL   3.133e+01   6.675e+00  
OBS:  56235.340  z NULL   2.971e+01   6.776e+00  
OBS:  56236.312  g NULL   4.188e+00   7.813e+00  
OBS:  56236.324  r NULL   1.572e+01   3.748e+00  
OBS:  56236.340  i NULL   2.125e+01   6.102e+00  
OBS:  56237.074  z NULL   2.819e+01   7.034e+00  
OBS:  56237.340  g NULL  -2.053e+01   1.183e+01  
OBS:  56238.051  r NULL   2.051e+01   4.335e+00  
OBS:  56238.059  i NULL   1.978e+01   5.488e+00  
OBS:  56238.340  g NULL  -1.049e+01   1.063e+01  
OBS:  56243.047  z NULL   2.399e+01   8.341e+00  
OBS:  56243.320  g NULL   3.347e+00   4.205e+00  
OBS:  56243.336  r NULL   1.351e+01   3.315e+00  
OBS:  56244.039  i NULL   2.619e+01   7.055e+00  
OBS:  56244.309  g NULL  -6.549e-01   4.127e+00  
OBS:  56244.320  r NULL   4.087e+00   3.233e+00  
OBS:  56245.047  z NULL   2.276e+01   5.031e+00  
OBS:  56245.320  g NULL   3.274e+00   4.235e+00  
OBS:  56246.055  r NULL   1.321e+01   2.407e+00  
OBS:  56246.070  i NULL   1.900e+01   3.911e+00  
OBS:  56247.223  g NULL   1.783e+00   2.985e+00  
OBS:  56247.230  z NULL   1.502e+01   4.397e+00  
OBS:  56248.305  r NULL   1.299e+01   2.398e+00  
OBS:  56248.316  i NULL   1.775e+01   4.250e+00  
OBS:  56258.152  g NULL   3.575e+00   1.264e+01  
OBS:  56258.168  z NULL   1.720e+01   5.993e+00  
OBS:  56258.273  r NULL   1.551e+01   7.786e+00  
OBS:  56258.281  i NULL   4.216e+01   1.265e+01  
OBS:  56261.266  g NULL   1.001e+01   1.009e+01  
OBS:  56261.273  r NULL   1.559e+01   4.201e+00  
OBS:  56261.281  i NULL   2.738e+01   7.053e+00  
OBS:  56261.289  z NULL   1.247e+01   4.900e+00  
OBS:  56275.152  g NULL   4.072e+00   3.315e+00  
OBS:  56275.172  r NULL   1.291e+01   2.265e+00  
OBS:  56275.191  i NULL   1.785e+01   4.513e+00  
OBS:  56275.203  z NULL   1.892e+01   5.339e+00  
