SURVEY: DES   
SNID:   115396   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL   3.351e+00   3.404e+00  
OBS:  56282.184  r NULL   1.841e+00   2.178e+00  
OBS:  56287.160  i NULL  -1.216e-01   4.985e+00  
OBS:  56287.191  z NULL   5.564e+00   3.895e+00  
OBS:  56289.035  g NULL   1.025e+01   1.189e+01  
OBS:  56289.043  r NULL   4.126e-02   4.183e+00  
OBS:  56289.152  i NULL  -2.658e-02   4.327e+00  
OBS:  56289.176  z NULL  -5.757e-01   4.464e+00  
OBS:  56297.039  g NULL   1.674e+00   1.582e+00  
OBS:  56297.047  r NULL   1.707e+00   1.220e+00  
OBS:  56297.062  i NULL   3.732e+00   1.866e+00  
OBS:  56297.090  z NULL   8.661e+00   2.126e+00  
OBS:  56305.094  g NULL   8.437e+00   1.667e+00  
OBS:  56305.102  r NULL   1.038e+01   1.322e+00  
OBS:  56305.113  i NULL   1.442e+01   2.211e+00  
OBS:  56306.043  z NULL   1.731e+01   2.731e+00  
OBS:  56313.047  g NULL  -7.318e+00   5.965e+00  
OBS:  56313.055  r NULL   1.355e+01   2.539e+00  
OBS:  56313.090  i NULL   1.247e+01   3.090e+00  
OBS:  56317.066  z NULL   4.286e+00   4.251e+00  
OBS:  56321.035  g NULL   1.587e+00   2.916e+00  
OBS:  56321.043  r NULL   8.824e+00   1.380e+00  
OBS:  56321.066  i NULL   1.171e+01   3.227e+00  
OBS:  56326.039  z NULL   1.214e+01   2.617e+00  
OBS:  56333.043  g NULL  -2.483e+00   1.817e+00  
OBS:  56333.051  r NULL   8.531e+00   1.396e+00  
OBS:  56334.043  i NULL   8.792e+00   2.185e+00  
OBS:  56335.043  z NULL   1.734e+01   3.396e+00  
OBS:  56344.992  g NULL   4.955e+00   4.328e+00  
OBS:  56345.000  r NULL   4.923e+00   1.865e+00  
OBS:  56345.016  i NULL   1.055e+01   3.458e+00  
OBS:  56345.992  z NULL   1.174e+01   3.706e+00  
OBS:  56349.996  g NULL   7.994e+00   3.966e+00  
OBS:  56350.004  r NULL   2.610e+00   2.059e+00  
OBS:  56350.996  i NULL   1.116e+01   3.029e+00  
