SURVEY: DES   
SNID:   176453   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4525 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   5.509e+00   1.766e+00  
OBS:  56273.176  r NULL   1.845e+01   1.274e+00  
OBS:  56273.188  i NULL   1.998e+01   2.064e+00  
OBS:  56273.219  z NULL   1.518e+01   2.270e+00  
OBS:  56281.160  g NULL   3.265e+01   2.212e+00  
OBS:  56281.184  r NULL   7.237e+01   1.889e+00  
OBS:  56281.203  i NULL   7.203e+01   2.267e+00  
OBS:  56281.227  z NULL   5.319e+01   2.502e+00  
OBS:  56288.086  g NULL   6.279e+01   5.029e+00  
OBS:  56288.094  r NULL   1.242e+02   3.163e+00  
OBS:  56288.109  i NULL   1.189e+02   3.800e+00  
OBS:  56288.141  z NULL   8.217e+01   3.010e+00  
OBS:  56289.227  g NULL   6.504e+01   6.634e+00  
OBS:  56289.242  r NULL   1.270e+02   3.615e+00  
OBS:  56289.258  i NULL   1.240e+02   5.600e+00  
OBS:  56292.035  z NULL   8.817e+01   2.645e+00  
OBS:  56292.141  g NULL   5.860e+01   3.313e+00  
OBS:  56292.156  r NULL   1.349e+02   3.102e+00  
OBS:  56292.172  i NULL   1.415e+02   3.769e+00  
OBS:  56303.039  g NULL   3.224e+01   1.572e+00  
OBS:  56303.051  r NULL   1.146e+02   2.355e+00  
OBS:  56303.070  i NULL   1.375e+02   2.958e+00  
OBS:  56303.094  z NULL   9.000e+01   2.782e+00  
OBS:  56311.043  g NULL   1.616e+01   2.707e+00  
OBS:  56311.055  r NULL   7.873e+01   2.125e+00  
OBS:  56311.074  i NULL   1.067e+02   3.131e+00  
OBS:  56311.098  z NULL   6.548e+01   2.730e+00  
OBS:  56317.125  g NULL   1.178e+01   4.230e+00  
OBS:  56317.141  r NULL   5.616e+01   2.155e+00  
OBS:  56318.109  i NULL   8.224e+01   3.193e+00  
OBS:  56318.141  z NULL   5.523e+01   3.153e+00  
OBS:  56321.090  g NULL   3.242e+00   6.636e+00  
OBS:  56321.098  r NULL   5.049e+01   3.064e+00  
OBS:  56321.109  i NULL   7.317e+01   3.690e+00  
OBS:  56321.141  z NULL   5.347e+01   3.126e+00  
OBS:  56332.039  g NULL   3.170e+00   1.467e+00  
OBS:  56332.051  r NULL   2.170e+01   1.072e+00  
OBS:  56332.070  i NULL   5.714e+01   1.928e+00  
OBS:  56332.094  z NULL   4.547e+01   2.717e+00  
OBS:  56340.043  g NULL   1.573e+00   2.753e+00  
OBS:  56340.055  r NULL   1.388e+01   1.674e+00  
OBS:  56340.074  i NULL   4.104e+01   2.836e+00  
OBS:  56340.098  z NULL   3.975e+01   3.075e+00  
OBS:  56348.055  g NULL  -1.125e+00   3.252e+00  
OBS:  56348.070  r NULL   8.289e+00   2.109e+00  
OBS:  56349.004  i NULL   2.858e+01   2.422e+00  
OBS:  56349.027  z NULL   2.221e+01   2.465e+00  
OBS:  56350.043  g NULL  -4.867e+00   3.838e+00  
OBS:  56350.055  r NULL   1.068e+01   1.830e+00  
OBS:  56350.070  i NULL   3.106e+01   3.218e+00  
OBS:  56350.098  z NULL   2.216e+01   4.879e+00  
OBS:  56351.043  g NULL  -3.302e-01   3.353e+00  
OBS:  56351.055  r NULL   1.320e+01   1.783e+00  
OBS:  56351.070  i NULL   3.260e+01   3.123e+00  
OBS:  56351.098  z NULL   2.592e+01   4.806e+00  
