SURVEY: DES   
SNID:   133067   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -4.537e+00   2.981e+00  
OBS:  56208.176  r NULL  -1.447e+00   2.429e+00  
OBS:  56208.191  z NULL  -1.086e+01   4.943e+00  
OBS:  56210.156  i NULL   1.282e+00   7.026e+00  
OBS:  56216.164  g NULL   3.120e+00   2.710e+00  
OBS:  56216.176  r NULL   9.749e+00   2.053e+00  
OBS:  56216.191  z NULL   1.833e+00   4.047e+00  
OBS:  56219.211  i NULL   1.082e+01   3.003e+00  
OBS:  56221.148  g NULL   1.948e+01   1.594e+01  
OBS:  56221.160  r NULL   2.027e+01   6.073e+00  
OBS:  56221.176  z NULL   2.724e+01   1.540e+01  
OBS:  56222.105  i NULL   2.713e+01   9.209e+00  
OBS:  56222.312  g NULL   3.973e+00   4.136e+00  
OBS:  56222.324  r NULL   1.055e+01   1.518e+01  
OBS:  56222.340  z NULL   1.817e+01   4.086e+01  
OBS:  56228.297  g NULL  -4.067e+00   1.504e+01  
OBS:  56228.305  r NULL   1.752e+01   5.511e+00  
OBS:  56228.312  i NULL   2.384e+00   9.416e+00  
OBS:  56228.320  z NULL   1.781e+01   5.812e+00  
OBS:  56229.320  g NULL  -2.339e+00   1.406e+01  
OBS:  56229.332  r NULL   1.672e+01   7.264e+00  
OBS:  56229.348  i NULL   8.616e+00   1.295e+01  
OBS:  56230.070  z NULL   1.547e+01   7.141e+00  
OBS:  56230.316  g NULL  -2.828e+00   1.369e+01  
OBS:  56230.328  r NULL   1.938e+01   6.688e+00  
OBS:  56230.344  i NULL   2.312e+01   1.240e+01  
OBS:  56231.301  g NULL   1.778e+01   1.167e+01  
OBS:  56231.316  r NULL   9.718e+00   6.028e+00  
OBS:  56231.328  i NULL   1.904e+01   1.048e+01  
OBS:  56231.344  z NULL   2.067e+01   5.805e+00  
OBS:  56235.297  g NULL   1.201e+01   9.646e+00  
OBS:  56235.312  r NULL   8.210e+00   4.671e+00  
OBS:  56235.324  i NULL   1.247e+01   6.650e+00  
OBS:  56235.340  z NULL   1.462e+01   6.757e+00  
OBS:  56236.312  g NULL  -6.050e-01   7.816e+00  
OBS:  56236.324  r NULL   1.422e+01   3.747e+00  
OBS:  56236.340  i NULL   1.867e+01   6.096e+00  
OBS:  56237.074  z NULL   2.432e+01   7.028e+00  
OBS:  56237.340  g NULL  -1.171e+01   1.182e+01  
OBS:  56238.051  r NULL   7.159e+00   4.320e+00  
OBS:  56238.059  i NULL   2.221e+01   5.488e+00  
OBS:  56238.340  g NULL   2.417e+01   1.064e+01  
OBS:  56243.047  z NULL   2.621e+01   8.343e+00  
OBS:  56243.320  g NULL   2.433e+00   4.205e+00  
OBS:  56243.336  r NULL   5.301e-01   3.306e+00  
OBS:  56244.039  i NULL   1.139e+01   7.040e+00  
OBS:  56244.309  g NULL  -7.553e+00   4.130e+00  
OBS:  56244.320  r NULL   1.249e+01   3.240e+00  
OBS:  56245.047  z NULL   1.187e+01   5.018e+00  
OBS:  56245.320  g NULL   3.543e+00   4.235e+00  
OBS:  56246.055  r NULL   1.513e+01   2.409e+00  
OBS:  56246.070  i NULL   1.506e+01   3.902e+00  
OBS:  56247.223  g NULL   1.098e+00   2.984e+00  
OBS:  56247.230  z NULL   1.946e+01   4.404e+00  
OBS:  56248.305  r NULL   1.065e+01   2.390e+00  
OBS:  56248.316  i NULL   1.157e+01   4.240e+00  
OBS:  56258.152  g NULL   7.924e-01   1.263e+01  
OBS:  56258.168  z NULL   2.141e+01   5.998e+00  
OBS:  56258.273  r NULL   8.175e+00   7.781e+00  
OBS:  56258.281  i NULL   2.023e+01   1.263e+01  
OBS:  56261.266  g NULL   1.455e+01   1.009e+01  
OBS:  56261.273  r NULL  -4.442e+00   4.188e+00  
OBS:  56261.281  i NULL  -7.232e+00   7.034e+00  
OBS:  56261.289  z NULL   1.807e+01   4.906e+00  
OBS:  56275.152  g NULL  -2.392e+00   3.310e+00  
OBS:  56275.172  r NULL   4.657e+00   2.244e+00  
OBS:  56275.191  i NULL   3.537e+00   4.497e+00  
OBS:  56275.203  z NULL   1.830e+00   5.327e+00  
OBS:  56283.203  g NULL   2.623e+00   6.285e+00  
OBS:  56283.211  r NULL  -4.925e+00   3.328e+00  
OBS:  56283.215  i NULL   2.458e+00   5.820e+00  
OBS:  56283.223  z NULL   1.427e+01   5.052e+00  
OBS:  56288.199  g NULL   1.589e+00   1.179e+01  
OBS:  56288.215  r NULL   1.039e+01   6.184e+00  
OBS:  56289.109  i NULL   1.037e+01   7.085e+00  
OBS:  56289.125  z NULL   5.127e+00   5.426e+00  
OBS:  56292.098  g NULL  -9.743e+00   1.165e+01  
OBS:  56292.102  r NULL   4.473e+00   4.828e+00  
OBS:  56292.191  i NULL   9.940e+00   5.606e+00  
OBS:  56292.199  z NULL   6.151e+00   5.162e+00  
OBS:  56304.051  g NULL  -3.822e-01   2.479e+00  
OBS:  56304.055  r NULL   1.714e+00   1.658e+00  
OBS:  56304.070  i NULL   7.198e+00   2.516e+00  
OBS:  56304.086  z NULL   1.934e+01   3.953e+00  
OBS:  56312.055  g NULL  -4.897e-01   7.568e+00  
OBS:  56312.066  r NULL   8.088e+00   2.966e+00  
OBS:  56312.090  i NULL   3.028e+00   5.023e+00  
OBS:  56312.113  z NULL   1.794e+01   5.441e+00  
OBS:  56320.043  g NULL  -4.924e+00   6.169e+00  
OBS:  56320.051  r NULL  -3.750e+00   2.490e+00  
OBS:  56320.059  i NULL  -1.260e+00   3.656e+00  
OBS:  56320.070  z NULL   1.291e+01   4.403e+00  
