SURVEY: DES   
SNID:   187297   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1743 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   4.095e+01   3.904e+00  
OBS:  56235.160  r NULL   5.134e+01   2.021e+00  
OBS:  56235.172  i NULL   5.590e+01   3.377e+00  
OBS:  56235.195  z NULL   6.375e+01   3.172e+00  
OBS:  56236.160  g NULL   5.690e+01   2.341e+00  
OBS:  56236.172  r NULL   5.899e+01   2.196e+00  
OBS:  56236.188  i NULL   6.105e+01   3.021e+00  
OBS:  56236.207  z NULL   6.486e+01   3.417e+00  
OBS:  56237.176  g NULL   5.080e+01   3.662e+00  
OBS:  56237.188  r NULL   7.020e+01   2.637e+00  
OBS:  56237.207  i NULL   6.718e+01   3.140e+00  
OBS:  56237.238  z NULL   7.215e+01   4.100e+00  
OBS:  56238.188  g NULL   6.785e+01   3.337e+00  
OBS:  56238.199  r NULL   7.244e+01   2.462e+00  
OBS:  56238.219  i NULL   7.628e+01   3.550e+00  
OBS:  56238.250  z NULL   8.482e+01   5.119e+00  
OBS:  56243.203  g NULL   1.025e+02   2.682e+00  
OBS:  56243.211  r NULL   1.211e+02   2.604e+00  
OBS:  56243.223  i NULL   1.132e+02   2.834e+00  
OBS:  56243.250  z NULL   1.080e+02   3.152e+00  
OBS:  56244.180  g NULL   1.128e+02   2.898e+00  
OBS:  56244.188  r NULL   1.215e+02   2.685e+00  
OBS:  56244.203  i NULL   1.212e+02   3.034e+00  
OBS:  56244.223  z NULL   1.090e+02   3.027e+00  
OBS:  56245.191  g NULL   1.171e+02   5.470e+00  
OBS:  56245.199  r NULL   1.303e+02   2.730e+00  
OBS:  56245.219  i NULL   1.356e+02   3.298e+00  
OBS:  56245.246  z NULL   1.133e+02   6.297e+00  
OBS:  56246.234  g NULL   1.214e+02   3.165e+00  
OBS:  56246.246  r NULL   1.317e+02   4.075e+00  
OBS:  56246.262  i NULL   1.401e+02   6.260e+00  
OBS:  56246.285  z NULL   1.336e+02   1.302e+01  
OBS:  56248.207  g NULL   1.344e+02   3.190e+00  
OBS:  56248.215  r NULL   1.407e+02   2.972e+00  
OBS:  56248.230  i NULL   1.426e+02   3.482e+00  
OBS:  56248.250  z NULL   1.278e+02   3.864e+00  
OBS:  56258.242  g NULL   1.251e+02   8.458e+00  
OBS:  56258.258  r NULL   1.363e+02   5.118e+00  
OBS:  56259.160  i NULL   1.725e+02   5.581e+00  
OBS:  56259.180  z NULL   1.321e+02   3.934e+00  
OBS:  56261.215  g NULL   1.217e+02   4.637e+00  
OBS:  56261.230  r NULL   1.307e+02   3.091e+00  
OBS:  56267.156  i NULL   1.482e+02   3.565e+00  
OBS:  56267.180  z NULL   1.261e+02   3.857e+00  
OBS:  56274.160  g NULL   8.878e+01   2.729e+00  
OBS:  56274.176  r NULL   1.003e+02   2.394e+00  
OBS:  56275.223  i NULL   1.161e+02   3.726e+00  
OBS:  56276.191  z NULL   1.011e+02   3.894e+00  
OBS:  56282.160  g NULL   5.738e+01   3.626e+00  
OBS:  56282.184  r NULL   7.605e+01   2.624e+00  
OBS:  56287.160  i NULL   8.059e+01   5.218e+00  
OBS:  56287.191  z NULL   8.516e+01   4.210e+00  
OBS:  56289.035  g NULL   3.203e+01   1.192e+01  
OBS:  56289.043  r NULL   5.883e+01   4.335e+00  
OBS:  56289.152  i NULL   8.026e+01   4.589e+00  
OBS:  56289.176  z NULL   7.726e+01   4.694e+00  
OBS:  56297.039  g NULL   2.327e+01   1.679e+00  
OBS:  56297.047  r NULL   4.879e+01   1.547e+00  
OBS:  56297.062  i NULL   5.744e+01   2.168e+00  
OBS:  56297.090  z NULL   6.307e+01   2.431e+00  
OBS:  56305.094  g NULL   6.580e+00   1.667e+00  
OBS:  56305.102  r NULL   3.537e+01   1.478e+00  
OBS:  56305.113  i NULL   4.189e+01   2.340e+00  
OBS:  56306.043  z NULL   4.785e+01   2.859e+00  
OBS:  56313.047  g NULL   1.163e+00   5.964e+00  
OBS:  56313.055  r NULL   2.569e+01   2.577e+00  
OBS:  56313.090  i NULL   3.825e+01   3.167e+00  
OBS:  56317.066  z NULL   3.953e+01   4.314e+00  
OBS:  56321.035  g NULL   1.449e+00   2.918e+00  
OBS:  56321.043  r NULL   1.626e+01   1.407e+00  
OBS:  56321.066  i NULL   2.888e+01   3.270e+00  
OBS:  56326.039  z NULL   2.858e+01   2.663e+00  
OBS:  56333.043  g NULL   1.754e+00   1.820e+00  
OBS:  56333.051  r NULL   7.790e+00   1.395e+00  
OBS:  56334.043  i NULL   1.998e+01   2.214e+00  
OBS:  56335.043  z NULL   1.904e+01   3.400e+00  
