SURVEY: DES   
SNID:   93900   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4239 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.023  z NULL   3.252e+00   5.124e+00  
OBS:  56238.023  g NULL  -1.153e+00   3.615e+00  
OBS:  56238.031  r NULL   4.516e+00   2.789e+00  
OBS:  56238.039  i NULL   8.330e+00   4.813e+00  
OBS:  56243.070  z NULL   1.645e+01   5.355e+00  
OBS:  56244.047  g NULL   3.355e+00   4.201e+00  
OBS:  56244.055  r NULL   2.200e+01   2.868e+00  
OBS:  56244.070  i NULL   1.643e+01   4.426e+00  
OBS:  56245.027  z NULL   2.686e+01   3.581e+00  
OBS:  56246.082  g NULL   1.445e+01   2.893e+00  
OBS:  56246.098  r NULL   2.584e+01   2.539e+00  
OBS:  56246.109  i NULL   2.200e+01   5.463e+00  
OBS:  56247.250  z NULL   3.070e+01   6.325e+00  
OBS:  56254.199  g NULL   6.915e+01   6.346e+00  
OBS:  56254.211  r NULL   8.887e+01   3.817e+00  
OBS:  56254.227  i NULL   8.697e+01   6.447e+00  
OBS:  56258.191  z NULL   1.138e+02   6.249e+00  
OBS:  56261.066  g NULL   6.916e+01   7.179e+00  
OBS:  56261.082  r NULL   1.285e+02   4.832e+00  
OBS:  56261.090  i NULL   9.290e+01   8.461e+00  
OBS:  56266.156  z NULL   1.200e+02   5.754e+00  
OBS:  56276.152  g NULL   1.714e+01   4.100e+00  
OBS:  56276.172  r NULL   7.400e+01   3.248e+00  
OBS:  56277.164  i NULL   8.293e+01   3.905e+00  
OBS:  56278.164  z NULL   7.005e+01   4.492e+00  
OBS:  56288.035  g NULL  -3.638e+00   1.451e+01  
OBS:  56288.043  r NULL   2.219e+01   5.428e+00  
OBS:  56288.051  i NULL   6.034e+01   6.097e+00  
OBS:  56288.066  z NULL   5.892e+01   6.829e+00  
OBS:  56292.109  g NULL  -8.055e+00   7.772e+00  
OBS:  56292.125  r NULL   2.558e+01   3.916e+00  
OBS:  56296.039  i NULL   3.255e+01   3.550e+00  
OBS:  56296.051  z NULL   5.317e+01   4.580e+00  
OBS:  56305.043  g NULL   3.272e+00   2.882e+00  
OBS:  56305.051  r NULL   8.318e+00   2.191e+00  
OBS:  56305.055  i NULL   2.705e+01   3.106e+00  
OBS:  56305.070  z NULL   3.809e+01   3.740e+00  
OBS:  56317.035  g NULL  -7.061e+00   1.480e+01  
OBS:  56317.043  r NULL   4.322e+00   6.188e+00  
OBS:  56317.051  i NULL   2.901e+01   6.937e+00  
OBS:  56318.035  z NULL   4.315e+01   1.348e+01  
