SURVEY: DES   
SNID:   62589   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.151e+01   1.048e+01  
OBS:  56178.250  r NULL   7.498e-01   7.841e+00  
OBS:  56178.266  i NULL   7.147e+00   9.312e+00  
OBS:  56179.211  z NULL  -9.785e+00   5.331e+00  
OBS:  56180.219  g NULL  -3.123e+00   3.206e+00  
OBS:  56180.234  r NULL   1.999e+00   2.426e+00  
OBS:  56180.250  i NULL  -6.099e-01   4.311e+00  
OBS:  56188.191  z NULL   1.335e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.328e+01   2.558e+01  
OBS:  56188.355  r NULL  -1.798e+00   4.157e+00  
OBS:  56189.195  i NULL  -3.729e+00   3.096e+01  
OBS:  56194.215  g NULL   2.408e+00   4.768e+00  
OBS:  56194.223  r NULL   1.258e+01   5.418e+00  
OBS:  56194.227  z NULL   2.819e+01   6.566e+00  
OBS:  56200.234  i NULL   1.261e+01   1.199e+01  
OBS:  56208.160  g NULL   2.079e+00   2.981e+00  
OBS:  56208.176  r NULL   1.569e+01   2.463e+00  
OBS:  56208.191  z NULL   3.445e+01   4.985e+00  
OBS:  56210.156  i NULL   3.597e+01   7.066e+00  
OBS:  56216.164  g NULL  -8.792e-02   2.689e+00  
OBS:  56216.176  r NULL   1.111e+01   2.057e+00  
OBS:  56216.191  z NULL   2.446e+01   4.076e+00  
OBS:  56219.211  i NULL   2.657e+01   3.043e+00  
OBS:  56221.148  g NULL   2.033e+01   1.592e+01  
OBS:  56221.160  r NULL   8.623e+00   6.056e+00  
OBS:  56221.176  z NULL   3.102e+01   1.541e+01  
OBS:  56222.105  i NULL   3.183e+01   9.215e+00  
OBS:  56222.312  g NULL  -1.993e+00   4.102e+00  
OBS:  56222.324  r NULL   3.171e+01   1.518e+01  
OBS:  56222.340  z NULL  -4.154e+01   4.087e+01  
