SURVEY: DES   
SNID:   110505   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   3.112e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.296e+01   2.558e+01  
OBS:  56188.355  r NULL   1.362e-01   4.154e+00  
OBS:  56189.195  i NULL  -6.095e+01   3.098e+01  
OBS:  56194.215  g NULL   2.546e-01   4.775e+00  
OBS:  56194.223  r NULL   1.004e+01   5.414e+00  
OBS:  56194.227  z NULL   1.518e+01   6.552e+00  
OBS:  56200.234  i NULL   2.998e+01   1.200e+01  
OBS:  56208.160  g NULL  -6.735e+00   2.985e+00  
OBS:  56208.176  r NULL   2.245e+01   2.487e+00  
OBS:  56208.191  z NULL   4.144e+01   5.007e+00  
OBS:  56210.156  i NULL   3.888e+01   7.072e+00  
OBS:  56216.164  g NULL   5.232e+00   2.692e+00  
OBS:  56216.176  r NULL   1.759e+01   2.079e+00  
OBS:  56216.191  z NULL   4.905e+01   4.156e+00  
OBS:  56219.211  i NULL   2.454e+01   3.040e+00  
OBS:  56221.148  g NULL   1.449e+01   1.592e+01  
OBS:  56221.160  r NULL   1.098e+01   6.061e+00  
OBS:  56221.176  z NULL   2.708e+01   1.541e+01  
OBS:  56222.105  i NULL   2.362e+01   9.208e+00  
OBS:  56222.312  g NULL  -1.543e+00   4.102e+00  
OBS:  56222.324  r NULL  -2.181e+01   1.518e+01  
OBS:  56222.340  z NULL   7.003e+01   4.088e+01  
OBS:  56228.297  g NULL  -5.491e+00   1.503e+01  
OBS:  56228.305  r NULL  -2.511e+00   5.495e+00  
OBS:  56228.312  i NULL   5.134e+00   9.416e+00  
OBS:  56228.320  z NULL   3.134e+01   5.834e+00  
OBS:  56229.320  g NULL   5.771e+00   1.406e+01  
OBS:  56229.332  r NULL   7.174e+00   7.255e+00  
OBS:  56229.348  i NULL   2.419e+01   1.296e+01  
OBS:  56230.070  z NULL   3.067e+01   7.160e+00  
OBS:  56230.316  g NULL  -3.245e+00   1.368e+01  
OBS:  56230.328  r NULL   1.858e+00   6.674e+00  
OBS:  56230.344  i NULL   1.193e+01   1.239e+01  
OBS:  56231.301  g NULL   1.779e+00   1.166e+01  
OBS:  56231.316  r NULL   1.595e+00   6.020e+00  
OBS:  56231.328  i NULL   2.035e+01   1.048e+01  
OBS:  56231.344  z NULL   2.057e+01   5.807e+00  
OBS:  56235.297  g NULL  -3.242e+00   9.637e+00  
OBS:  56235.312  r NULL   5.384e+00   4.663e+00  
OBS:  56235.324  i NULL   7.598e+00   6.646e+00  
OBS:  56235.340  z NULL   2.656e+01   6.770e+00  
OBS:  56236.312  g NULL   1.336e+01   7.813e+00  
OBS:  56236.324  r NULL   2.438e+00   3.730e+00  
OBS:  56236.340  i NULL   1.513e+01   6.090e+00  
OBS:  56237.074  z NULL   3.592e+01   7.045e+00  
OBS:  56237.340  g NULL   4.242e+00   1.182e+01  
OBS:  56238.051  r NULL  -4.400e+00   4.313e+00  
OBS:  56238.059  i NULL   1.181e+01   5.474e+00  
OBS:  56238.340  g NULL   1.920e+00   1.062e+01  
OBS:  56243.047  z NULL   1.171e+01   8.331e+00  
OBS:  56243.320  g NULL  -1.238e-01   4.200e+00  
OBS:  56243.336  r NULL   8.773e-01   3.299e+00  
OBS:  56244.039  i NULL  -3.419e+00   7.035e+00  
OBS:  56244.309  g NULL   3.749e-01   4.123e+00  
OBS:  56244.320  r NULL   5.000e+00   3.226e+00  
OBS:  56245.047  z NULL   1.795e+01   5.024e+00  
OBS:  56245.320  g NULL   4.676e+00   4.229e+00  
OBS:  56246.055  r NULL   4.086e+00   2.385e+00  
OBS:  56246.070  i NULL   9.588e+00   3.891e+00  
OBS:  56247.223  g NULL   4.059e+00   2.981e+00  
OBS:  56247.230  z NULL   2.026e+01   4.404e+00  
OBS:  56248.305  r NULL  -1.025e-02   2.374e+00  
OBS:  56248.316  i NULL   7.382e+00   4.232e+00  
OBS:  56258.152  g NULL   5.362e+00   1.264e+01  
OBS:  56258.168  z NULL   1.478e+01   5.990e+00  
OBS:  56258.273  r NULL   2.826e+00   7.778e+00  
OBS:  56258.281  i NULL   4.277e-01   1.262e+01  
OBS:  56261.266  g NULL  -2.330e+01   1.010e+01  
OBS:  56261.273  r NULL   1.449e+00   4.185e+00  
OBS:  56261.281  i NULL  -4.267e+00   7.031e+00  
OBS:  56261.289  z NULL   4.883e+00   4.894e+00  
OBS:  56275.152  g NULL  -1.648e-01   3.310e+00  
OBS:  56275.172  r NULL   2.180e+00   2.241e+00  
OBS:  56275.191  i NULL   1.011e+01   4.497e+00  
OBS:  56275.203  z NULL  -5.240e+00   5.327e+00  
OBS:  56283.203  g NULL   9.318e+00   6.288e+00  
OBS:  56283.211  r NULL  -8.152e+00   3.330e+00  
OBS:  56283.215  i NULL   5.052e+00   5.819e+00  
OBS:  56283.223  z NULL   4.887e+00   5.044e+00  
OBS:  56288.199  g NULL   3.785e+00   1.179e+01  
OBS:  56288.215  r NULL   1.004e+00   6.181e+00  
OBS:  56289.109  i NULL   9.135e-01   7.081e+00  
OBS:  56289.125  z NULL   4.432e-01   5.423e+00  
OBS:  56292.098  g NULL   1.304e+01   1.165e+01  
OBS:  56292.102  r NULL  -4.403e+00   4.828e+00  
OBS:  56292.191  i NULL  -2.651e+00   5.601e+00  
OBS:  56292.199  z NULL   4.150e+00   5.159e+00  
OBS:  56304.051  g NULL   1.230e+00   2.480e+00  
OBS:  56304.055  r NULL   3.083e+00   1.660e+00  
OBS:  56304.070  i NULL   5.900e+00   2.511e+00  
OBS:  56304.086  z NULL   8.933e+00   3.938e+00  
OBS:  56312.055  g NULL  -4.377e+00   7.568e+00  
OBS:  56312.066  r NULL   3.187e-01   2.963e+00  
OBS:  56312.090  i NULL   5.077e+00   5.022e+00  
OBS:  56312.113  z NULL   5.361e+00   5.430e+00  
OBS:  56320.043  g NULL  -4.637e+00   6.169e+00  
OBS:  56320.051  r NULL   2.785e-01   2.490e+00  
