SURVEY: DES   
SNID:   116410   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3030 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.949e+01   4.955e+00  
OBS:  56177.188  r NULL   1.361e+02   5.924e+00  
OBS:  56177.203  i NULL   1.730e+02   6.336e+00  
OBS:  56177.234  z NULL   1.028e+02   5.072e+00  
OBS:  56179.172  g NULL   5.127e+01   2.497e+00  
OBS:  56179.312  r NULL   1.218e+02   3.816e+00  
OBS:  56179.328  i NULL   1.445e+02   5.012e+00  
OBS:  56179.359  z NULL   8.488e+01   3.863e+00  
OBS:  56187.156  g NULL   2.362e+01   1.801e+00  
OBS:  56187.172  r NULL   7.986e+01   1.977e+00  
OBS:  56187.188  i NULL   1.181e+02   2.932e+00  
OBS:  56187.211  z NULL   7.997e+01   2.644e+00  
OBS:  56189.148  g NULL   2.483e+01   9.790e+00  
OBS:  56189.160  r NULL   8.235e+01   4.196e+00  
OBS:  56189.176  i NULL   1.354e+02   8.484e+00  
OBS:  56189.203  z NULL   8.440e+01   4.954e+00  
OBS:  56194.121  g NULL   1.455e+01   3.795e+00  
OBS:  56194.129  r NULL   5.714e+01   2.601e+00  
OBS:  56200.156  i NULL   8.881e+01   8.240e+00  
OBS:  56200.180  z NULL   7.871e+01   5.826e+00  
OBS:  56207.156  g NULL   9.009e+00   2.296e+00  
OBS:  56207.172  r NULL   3.104e+01   1.716e+00  
OBS:  56209.191  i NULL   6.151e+01   2.444e+00  
OBS:  56209.215  z NULL   5.791e+01   2.457e+00  
OBS:  56215.164  g NULL   5.426e+00   1.612e+00  
OBS:  56215.180  r NULL   2.095e+01   1.177e+00  
OBS:  56217.152  i NULL   5.075e+01   1.707e+00  
OBS:  56217.191  z NULL   4.438e+01   2.002e+00  
OBS:  56221.062  g NULL   5.278e+00   4.494e+00  
OBS:  56221.074  r NULL   2.148e+01   3.608e+00  
OBS:  56221.195  i NULL   4.538e+01   1.349e+01  
OBS:  56221.227  z NULL   4.026e+01   4.087e+00  
OBS:  56222.047  g NULL   3.960e+00   6.424e+00  
OBS:  56222.062  r NULL   1.356e+01   3.141e+00  
OBS:  56222.191  i NULL   4.157e+01   9.834e+00  
OBS:  56222.211  z NULL   4.169e+01   4.901e+00  
OBS:  56228.031  g NULL   3.413e+01   2.613e+01  
OBS:  56228.047  r NULL   1.877e+01   1.165e+01  
OBS:  56228.156  i NULL   3.413e+01   5.223e+00  
OBS:  56228.188  z NULL   2.838e+01   2.895e+00  
