SURVEY: DES   
SNID:   39589   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.982e+01   1.052e+01  
OBS:  56178.250  r NULL   2.942e+01   7.871e+00  
OBS:  56178.266  i NULL   2.208e+01   9.327e+00  
OBS:  56179.211  z NULL   2.994e+01   5.361e+00  
OBS:  56180.219  g NULL   3.493e+01   3.365e+00  
OBS:  56180.234  r NULL   3.245e+01   2.531e+00  
OBS:  56180.250  i NULL   3.408e+01   4.372e+00  
OBS:  56188.191  z NULL   4.104e+01   2.734e+01  
OBS:  56188.340  g NULL   3.547e+01   2.569e+01  
OBS:  56188.355  r NULL   4.379e+01   4.265e+00  
OBS:  56189.195  i NULL   5.260e+01   3.098e+01  
OBS:  56194.215  g NULL   2.659e+01   4.857e+00  
OBS:  56194.223  r NULL   4.250e+01   5.495e+00  
OBS:  56194.227  z NULL   2.671e+01   6.567e+00  
OBS:  56200.234  i NULL   3.811e+01   1.201e+01  
OBS:  56208.160  g NULL   2.199e+01   3.062e+00  
OBS:  56208.176  r NULL   2.721e+01   2.509e+00  
OBS:  56208.191  z NULL   2.146e+01   4.960e+00  
OBS:  56210.156  i NULL   3.324e+01   7.061e+00  
OBS:  56216.164  g NULL   1.353e+01   2.756e+00  
OBS:  56216.176  r NULL   2.334e+01   2.108e+00  
OBS:  56216.191  z NULL   3.392e+01   4.100e+00  
OBS:  56219.211  i NULL   2.632e+01   3.045e+00  
OBS:  56221.148  g NULL   2.433e+01   1.595e+01  
OBS:  56221.160  r NULL   2.452e+01   6.084e+00  
OBS:  56221.176  z NULL   3.043e+01   1.541e+01  
OBS:  56222.105  i NULL   3.414e+01   9.220e+00  
OBS:  56222.312  g NULL   8.544e+00   4.149e+00  
OBS:  56222.324  r NULL   2.614e+01   1.519e+01  
OBS:  56222.340  z NULL   8.713e+01   4.089e+01  
OBS:  56228.297  g NULL  -1.377e+01   1.504e+01  
OBS:  56228.305  r NULL   2.526e+01   5.521e+00  
OBS:  56228.312  i NULL   3.126e+01   9.434e+00  
OBS:  56228.320  z NULL   2.372e+01   5.820e+00  
OBS:  56229.320  g NULL   6.015e+00   1.406e+01  
OBS:  56229.332  r NULL   1.119e+01   7.261e+00  
OBS:  56229.348  i NULL   3.694e+01   1.297e+01  
OBS:  56230.070  z NULL   2.238e+01   7.148e+00  
OBS:  56230.316  g NULL   2.053e+01   1.369e+01  
OBS:  56230.328  r NULL   2.314e+01   6.693e+00  
OBS:  56230.344  i NULL   2.669e+01   1.240e+01  
OBS:  56231.301  g NULL   2.888e+01   1.168e+01  
OBS:  56231.316  r NULL   2.033e+01   6.037e+00  
OBS:  56231.328  i NULL   2.211e+01   1.048e+01  
OBS:  56231.344  z NULL   2.553e+01   5.812e+00  
OBS:  56235.297  g NULL  -1.232e+00   9.647e+00  
OBS:  56235.312  r NULL   1.051e+01   4.672e+00  
OBS:  56235.324  i NULL   2.591e+01   6.664e+00  
OBS:  56235.340  z NULL   1.229e+01   6.755e+00  
OBS:  56236.312  g NULL   1.390e+01   7.825e+00  
OBS:  56236.324  r NULL   1.374e+01   3.746e+00  
OBS:  56236.340  i NULL   2.234e+01   6.100e+00  
OBS:  56237.074  z NULL   1.284e+01   7.017e+00  
OBS:  56237.340  g NULL   2.891e+00   1.183e+01  
OBS:  56238.051  r NULL   1.466e+01   4.327e+00  
OBS:  56238.059  i NULL   1.809e+01   5.483e+00  
OBS:  56238.340  g NULL   2.621e+01   1.065e+01  
OBS:  56243.047  z NULL   1.238e+01   8.331e+00  
OBS:  56243.320  g NULL   9.999e+00   4.216e+00  
OBS:  56243.336  r NULL   1.261e+01   3.313e+00  
OBS:  56244.039  i NULL   2.123e+01   7.047e+00  
OBS:  56244.309  g NULL   4.401e+00   4.136e+00  
OBS:  56244.320  r NULL   6.375e+00   3.233e+00  
OBS:  56245.047  z NULL   2.143e+00   5.012e+00  
OBS:  56245.320  g NULL   3.788e+00   4.245e+00  
OBS:  56246.055  r NULL   6.733e+00   2.395e+00  
OBS:  56246.070  i NULL   6.418e+00   3.892e+00  
OBS:  56247.223  g NULL   4.965e+00   2.995e+00  
OBS:  56247.230  z NULL   7.983e-01   4.387e+00  
OBS:  56248.305  r NULL   1.111e+01   2.391e+00  
OBS:  56248.316  i NULL   1.575e+01   4.242e+00  
OBS:  56258.152  g NULL   4.582e+00   1.264e+01  
OBS:  56258.168  z NULL   7.834e+00   5.985e+00  
OBS:  56258.273  r NULL   1.058e+01   7.782e+00  
OBS:  56258.281  i NULL   1.014e+01   1.262e+01  
OBS:  56261.266  g NULL   2.245e+00   1.009e+01  
OBS:  56261.273  r NULL  -2.605e+00   4.187e+00  
OBS:  56261.281  i NULL   1.574e+01   7.037e+00  
OBS:  56261.289  z NULL   1.209e+01   4.898e+00  
OBS:  56275.152  g NULL  -3.457e-01   3.311e+00  
OBS:  56275.172  r NULL  -8.716e-01   2.241e+00  
OBS:  56275.191  i NULL   5.920e+00   4.495e+00  
OBS:  56275.203  z NULL   1.104e+01   5.329e+00  
OBS:  56283.203  g NULL   9.746e+00   6.287e+00  
OBS:  56283.211  r NULL  -1.852e+00   3.326e+00  
OBS:  56283.215  i NULL  -1.904e+00   5.817e+00  
OBS:  56283.223  z NULL   2.864e+00   5.043e+00  
OBS:  56288.199  g NULL  -1.739e+01   1.179e+01  
OBS:  56288.215  r NULL  -4.877e+00   6.181e+00  
OBS:  56289.109  i NULL   6.294e+00   7.081e+00  
OBS:  56289.125  z NULL   1.029e+01   5.426e+00  
OBS:  56292.098  g NULL   1.483e+01   1.165e+01  
OBS:  56292.102  r NULL  -1.572e+00   4.827e+00  
OBS:  56292.191  i NULL   1.515e+01   5.607e+00  
OBS:  56292.199  z NULL   4.083e+00   5.159e+00  
OBS:  56304.051  g NULL   3.383e-01   2.481e+00  
OBS:  56304.055  r NULL   1.074e+00   1.658e+00  
OBS:  56304.070  i NULL   5.133e+00   2.509e+00  
OBS:  56304.086  z NULL  -1.375e+00   3.934e+00  
OBS:  56312.055  g NULL   4.886e+00   7.568e+00  
OBS:  56312.066  r NULL   1.980e+00   2.963e+00  
OBS:  56312.090  i NULL  -8.789e+00   5.023e+00  
OBS:  56312.113  z NULL   2.999e+00   5.429e+00  
