SURVEY: DES   
SNID:   180201   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3279 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.454e+01   4.801e+00  
OBS:  56176.199  r NULL   3.294e+01   2.228e+00  
OBS:  56176.215  i NULL   3.667e+01   3.227e+00  
OBS:  56176.238  z NULL   3.149e+01   2.554e+00  
OBS:  56179.188  g NULL   4.312e+01   2.756e+00  
OBS:  56179.195  r NULL   7.828e+01   2.270e+00  
OBS:  56179.234  i NULL   8.023e+01   2.504e+00  
OBS:  56179.266  z NULL   7.471e+01   3.985e+00  
OBS:  56180.266  g NULL   5.825e+01   2.835e+00  
OBS:  56180.281  r NULL   8.964e+01   2.150e+00  
OBS:  56180.297  i NULL   9.869e+01   4.133e+00  
OBS:  56180.328  z NULL   8.738e+01   4.777e+00  
OBS:  56188.160  g NULL   1.301e+02   6.321e+00  
OBS:  56188.176  r NULL   1.858e+02   6.629e+00  
OBS:  56188.211  i NULL   1.801e+02   5.668e+00  
OBS:  56188.238  z NULL   1.435e+02   4.333e+00  
OBS:  56189.254  g NULL   1.446e+02   3.670e+00  
OBS:  56189.270  r NULL   2.197e+02   5.298e+00  
OBS:  56189.281  i NULL   1.854e+02   9.728e+00  
OBS:  56189.312  z NULL   1.518e+02   4.109e+00  
OBS:  56194.258  g NULL   1.350e+02   3.784e+00  
OBS:  56194.270  r NULL   2.257e+02   4.507e+00  
OBS:  56194.285  i NULL   2.289e+02   4.880e+00  
OBS:  56194.305  z NULL   1.556e+02   3.763e+00  
OBS:  56202.160  g NULL   9.742e+01   5.182e+00  
OBS:  56202.176  r NULL   2.186e+02   4.718e+00  
