SURVEY: DES   
SNID:   38353   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.802e+01   1.051e+01  
OBS:  56178.250  r NULL   3.332e+01   7.872e+00  
OBS:  56178.266  i NULL   1.474e+01   9.320e+00  
OBS:  56179.211  z NULL   1.750e+01   5.341e+00  
OBS:  56180.219  g NULL   2.171e+01   3.301e+00  
OBS:  56180.234  r NULL   2.167e+01   2.480e+00  
OBS:  56180.250  i NULL   2.387e+01   4.344e+00  
OBS:  56188.191  z NULL   8.558e+01   2.738e+01  
OBS:  56188.340  g NULL   6.397e+01   2.576e+01  
OBS:  56188.355  r NULL   3.438e+01   4.234e+00  
OBS:  56189.195  i NULL   4.244e+01   3.098e+01  
OBS:  56194.215  g NULL   5.680e+01   5.001e+00  
OBS:  56194.223  r NULL   4.179e+01   5.495e+00  
OBS:  56194.227  z NULL   2.569e+01   6.568e+00  
OBS:  56200.234  i NULL   2.674e+01   1.200e+01  
OBS:  56208.160  g NULL   4.604e+01   3.207e+00  
OBS:  56208.176  r NULL   3.240e+01   2.535e+00  
OBS:  56208.191  z NULL   4.795e+01   5.026e+00  
OBS:  56210.156  i NULL   4.586e+01   7.088e+00  
OBS:  56216.164  g NULL   3.493e+01   2.864e+00  
OBS:  56216.176  r NULL   2.961e+01   2.142e+00  
OBS:  56216.191  z NULL   4.249e+01   4.130e+00  
OBS:  56219.211  i NULL   3.923e+01   3.100e+00  
OBS:  56221.148  g NULL   3.834e+01   1.598e+01  
OBS:  56221.160  r NULL   3.044e+01   6.099e+00  
OBS:  56221.176  z NULL   1.151e+01   1.540e+01  
OBS:  56222.105  i NULL   1.670e+01   9.208e+00  
OBS:  56222.312  g NULL   2.505e+01   4.205e+00  
OBS:  56222.324  r NULL   4.602e+01   1.522e+01  
OBS:  56222.340  z NULL   7.731e+01   4.089e+01  
OBS:  56228.297  g NULL   4.728e+01   1.508e+01  
OBS:  56228.305  r NULL   3.213e+01   5.537e+00  
OBS:  56228.312  i NULL   1.917e+01   9.426e+00  
OBS:  56228.320  z NULL   3.325e+01   5.839e+00  
OBS:  56229.320  g NULL   8.784e+00   1.407e+01  
OBS:  56229.332  r NULL   4.003e+01   7.299e+00  
OBS:  56229.348  i NULL   3.757e+01   1.297e+01  
OBS:  56230.070  z NULL   4.577e+01   7.189e+00  
OBS:  56230.316  g NULL   1.626e+01   1.370e+01  
OBS:  56230.328  r NULL   3.008e+01   6.705e+00  
OBS:  56230.344  i NULL   3.629e+01   1.241e+01  
OBS:  56231.301  g NULL   3.572e+01   1.169e+01  
OBS:  56231.316  r NULL   2.036e+01   6.041e+00  
OBS:  56231.328  i NULL   1.676e+01   1.048e+01  
OBS:  56231.344  z NULL   2.637e+01   5.816e+00  
OBS:  56235.297  g NULL   3.081e+01   9.675e+00  
OBS:  56235.312  r NULL   3.149e+01   4.710e+00  
OBS:  56235.324  i NULL   3.346e+01   6.680e+00  
OBS:  56235.340  z NULL   3.419e+01   6.784e+00  
OBS:  56236.312  g NULL   7.386e+00   7.836e+00  
OBS:  56236.324  r NULL   2.631e+01   3.776e+00  
OBS:  56236.340  i NULL   3.380e+01   6.124e+00  
OBS:  56237.074  z NULL   4.513e+01   7.065e+00  
OBS:  56237.340  g NULL   1.122e+01   1.185e+01  
OBS:  56238.051  r NULL   1.983e+01   4.340e+00  
OBS:  56238.059  i NULL   3.201e+01   5.511e+00  
OBS:  56238.340  g NULL   2.339e+01   1.066e+01  
OBS:  56243.047  z NULL   2.795e+01   8.346e+00  
OBS:  56243.320  g NULL   1.260e+01   4.242e+00  
OBS:  56243.336  r NULL   2.951e+01   3.360e+00  
OBS:  56244.039  i NULL   4.731e+01   7.096e+00  
OBS:  56244.309  g NULL   8.783e+00   4.163e+00  
OBS:  56244.320  r NULL   2.781e+01   3.282e+00  
OBS:  56245.047  z NULL   3.329e+01   5.054e+00  
OBS:  56245.320  g NULL   1.604e+01   4.289e+00  
OBS:  56246.055  r NULL   1.961e+01   2.433e+00  
OBS:  56246.070  i NULL   2.820e+01   3.935e+00  
OBS:  56247.223  g NULL   1.081e+01   3.035e+00  
OBS:  56247.230  z NULL   3.304e+01   4.435e+00  
OBS:  56248.305  r NULL   2.151e+01   2.430e+00  
OBS:  56248.316  i NULL   2.878e+01   4.275e+00  
OBS:  56258.152  g NULL   9.042e+00   1.264e+01  
OBS:  56258.168  z NULL   2.979e+01   6.013e+00  
OBS:  56258.273  r NULL   2.437e+01   7.797e+00  
OBS:  56258.281  i NULL   1.786e+01   1.263e+01  
OBS:  56261.266  g NULL   9.101e+00   1.010e+01  
OBS:  56261.273  r NULL   2.628e+01   4.223e+00  
OBS:  56261.281  i NULL   3.610e+01   7.068e+00  
OBS:  56261.289  z NULL   2.152e+01   4.913e+00  
OBS:  56275.152  g NULL   1.742e+00   3.330e+00  
OBS:  56275.172  r NULL   1.811e+01   2.284e+00  
OBS:  56275.191  i NULL   2.661e+01   4.530e+00  
OBS:  56275.203  z NULL   1.757e+01   5.339e+00  
OBS:  56283.203  g NULL   3.566e+00   6.294e+00  
OBS:  56283.211  r NULL   1.319e+01   3.346e+00  
OBS:  56283.215  i NULL   1.536e+01   5.832e+00  
OBS:  56283.223  z NULL   2.504e+01   5.069e+00  
