SURVEY: DES   
SNID:   38311   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.188  g NULL   7.113e-01   2.584e+00  
OBS:  56179.195  r NULL   2.573e+00   1.710e+00  
OBS:  56179.234  i NULL  -3.390e+00   1.985e+00  
OBS:  56179.266  z NULL  -1.699e+00   3.729e+00  
OBS:  56180.266  g NULL  -2.122e+00   2.550e+00  
OBS:  56180.281  r NULL   3.245e-01   1.300e+00  
OBS:  56180.297  i NULL  -4.406e+00   3.684e+00  
OBS:  56180.328  z NULL  -7.379e+00   4.488e+00  
OBS:  56188.160  g NULL  -8.924e-01   5.684e+00  
OBS:  56188.176  r NULL  -8.015e+00   5.571e+00  
OBS:  56188.211  i NULL  -2.630e+00   4.519e+00  
OBS:  56188.238  z NULL   1.082e-01   3.399e+00  
OBS:  56189.254  g NULL   1.208e+03   2.276e+01  
OBS:  56189.270  r NULL   4.647e+02   9.320e+00  
OBS:  56189.281  i NULL   9.959e+02   2.072e+01  
OBS:  56189.312  z NULL   1.392e+02   3.949e+00  
OBS:  56194.258  g NULL   9.172e+02   1.746e+01  
OBS:  56194.270  r NULL   3.473e+02   6.683e+00  
OBS:  56194.285  i NULL   1.025e+03   1.924e+01  
OBS:  56194.305  z NULL   4.004e+02   7.833e+00  
OBS:  56202.160  g NULL   9.315e+02   1.812e+01  
OBS:  56202.176  r NULL   9.484e+02   1.783e+01  
OBS:  56202.191  i NULL   1.222e+03   2.314e+01  
OBS:  56202.215  z NULL   7.948e+02   1.504e+01  
OBS:  56210.172  g NULL   7.277e+02   1.420e+01  
OBS:  56210.188  r NULL   1.036e+03   1.958e+01  
OBS:  56210.203  i NULL   1.233e+03   2.319e+01  
OBS:  56210.234  z NULL   6.813e+02   1.325e+01  
OBS:  56218.172  g NULL   5.422e+02   1.033e+01  
OBS:  56218.191  r NULL   8.815e+02   1.646e+01  
OBS:  56218.211  i NULL   1.064e+03   1.989e+01  
OBS:  56219.156  z NULL   5.907e+02   1.117e+01  
OBS:  56221.273  g NULL   5.081e+02   1.050e+01  
OBS:  56221.281  r NULL   8.623e+02   1.711e+01  
OBS:  56221.297  i NULL   9.747e+02   1.874e+01  
OBS:  56221.324  z NULL   5.830e+02   1.808e+01  
OBS:  56222.074  g NULL   4.822e+02   1.093e+01  
OBS:  56222.090  r NULL   8.662e+02   1.637e+01  
OBS:  56222.113  i NULL   9.220e+02   1.751e+01  
OBS:  56222.133  z NULL   5.857e+02   1.203e+01  
OBS:  56228.059  g NULL   3.975e+02   1.082e+01  
OBS:  56228.066  r NULL   7.516e+02   1.422e+01  
OBS:  56228.086  i NULL   7.814e+02   1.546e+01  
OBS:  56228.109  z NULL   5.865e+02   1.168e+01  
OBS:  56229.047  g NULL   3.969e+02   2.522e+01  
OBS:  56229.059  r NULL   7.474e+02   1.447e+01  
OBS:  56229.074  i NULL   7.744e+02   1.543e+01  
OBS:  56229.102  z NULL   5.740e+02   1.174e+01  
OBS:  56230.059  g NULL   3.822e+02   9.807e+00  
OBS:  56230.102  r NULL   7.466e+02   1.423e+01  
OBS:  56230.113  i NULL   7.391e+02   1.472e+01  
OBS:  56230.145  z NULL   5.931e+02   1.136e+01  
OBS:  56231.043  g NULL   3.711e+02   9.305e+00  
OBS:  56231.059  r NULL   7.236e+02   1.374e+01  
OBS:  56231.070  i NULL   7.127e+02   1.395e+01  
OBS:  56231.102  z NULL   5.680e+02   1.107e+01  
OBS:  56235.039  g NULL   3.070e+02   7.917e+00  
OBS:  56235.047  r NULL   6.909e+02   1.344e+01  
OBS:  56235.062  i NULL   6.110e+02   1.216e+01  
OBS:  56235.090  z NULL   6.042e+02   1.395e+01  
OBS:  56236.047  g NULL   3.137e+02   7.843e+00  
OBS:  56236.062  r NULL   6.710e+02   1.281e+01  
OBS:  56236.074  i NULL   6.181e+02   1.267e+01  
OBS:  56236.105  z NULL   5.591e+02   1.169e+01  
OBS:  56237.039  g NULL   3.014e+02   6.590e+00  
OBS:  56237.051  r NULL   6.583e+02   1.248e+01  
OBS:  56237.094  i NULL   5.829e+02   1.116e+01  
OBS:  56237.125  z NULL   5.856e+02   1.152e+01  
OBS:  56238.074  g NULL   2.851e+02   6.034e+00  
OBS:  56238.094  r NULL   6.630e+02   1.247e+01  
OBS:  56238.109  i NULL   5.676e+02   1.094e+01  
OBS:  56238.129  z NULL   5.894e+02   1.141e+01  
OBS:  56243.098  g NULL   2.446e+02   5.202e+00  
OBS:  56243.109  r NULL   6.037e+02   1.139e+01  
OBS:  56243.125  i NULL   4.842e+02   9.399e+00  
OBS:  56243.152  z NULL   5.449e+02   1.046e+01  
OBS:  56244.082  g NULL   2.286e+02   4.950e+00  
OBS:  56244.098  r NULL   6.124e+02   1.155e+01  
OBS:  56244.109  i NULL   4.842e+02   9.405e+00  
OBS:  56244.133  z NULL   5.541e+02   1.074e+01  
OBS:  56245.070  g NULL   2.345e+02   4.847e+00  
OBS:  56245.082  r NULL   5.813e+02   1.093e+01  
OBS:  56245.109  i NULL   4.461e+02   8.945e+00  
OBS:  56245.137  z NULL   5.417e+02   1.049e+01  
OBS:  56246.117  g NULL   2.252e+02   8.096e+00  
OBS:  56246.125  r NULL   5.767e+02   1.117e+01  
OBS:  56246.152  i NULL   4.400e+02   8.455e+00  
OBS:  56246.180  z NULL   5.393e+02   1.023e+01  
OBS:  56247.281  g NULL   2.174e+02   4.473e+00  
OBS:  56247.297  r NULL   5.607e+02   1.053e+01  
OBS:  56247.316  i NULL   4.377e+02   8.410e+00  
OBS:  56247.340  z NULL   5.269e+02   1.012e+01  
OBS:  56248.324  g NULL   2.100e+02   4.423e+00  
OBS:  56248.340  r NULL   5.656e+02   1.064e+01  
OBS:  56258.035  i NULL   3.290e+02   1.165e+01  
OBS:  56258.066  z NULL   3.999e+02   8.438e+00  
OBS:  56258.215  g NULL   1.530e+02   5.793e+00  
OBS:  56258.227  r NULL   4.670e+02   9.046e+00  
OBS:  56261.098  g NULL   1.449e+02   9.348e+00  
OBS:  56261.102  r NULL   4.365e+02   8.889e+00  
OBS:  56261.125  i NULL   3.029e+02   6.872e+00  
OBS:  56261.156  z NULL   3.598e+02   7.388e+00  
OBS:  56273.160  g NULL   9.079e+01   2.565e+00  
OBS:  56273.176  r NULL   3.565e+02   6.784e+00  
OBS:  56273.188  i NULL   2.143e+02   4.506e+00  
