SURVEY: DES   
SNID:   169137   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2308 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.012  g NULL   2.791e+00   9.818e+00  
OBS:  56229.016  r NULL  -5.408e+00   4.318e+00  
OBS:  56229.023  i NULL   6.461e+00   7.809e+00  
OBS:  56230.012  z NULL  -5.425e+00   4.915e+00  
OBS:  56231.012  g NULL   7.991e+00   6.917e+00  
OBS:  56231.020  r NULL   2.366e+00   2.786e+00  
OBS:  56231.027  i NULL   4.173e+00   4.074e+00  
OBS:  56235.020  z NULL   1.757e+01   5.700e+00  
OBS:  56236.027  g NULL   1.670e+01   5.215e+00  
OBS:  56236.035  r NULL   1.975e+01   5.408e+00  
OBS:  56236.039  i NULL   3.502e+01   7.660e+00  
OBS:  56237.023  z NULL   1.335e+01   5.132e+00  
OBS:  56238.023  g NULL   3.618e+01   3.774e+00  
OBS:  56238.031  r NULL   3.113e+01   2.873e+00  
OBS:  56238.039  i NULL   4.481e+01   4.901e+00  
OBS:  56243.070  z NULL   3.016e+01   5.379e+00  
OBS:  56244.047  g NULL   1.123e+02   4.900e+00  
OBS:  56244.055  r NULL   5.130e+01   3.023e+00  
OBS:  56244.070  i NULL   7.769e+01   4.673e+00  
OBS:  56245.027  z NULL   4.420e+01   3.643e+00  
OBS:  56246.082  g NULL   1.098e+02   3.770e+00  
OBS:  56246.098  r NULL   5.396e+01   2.711e+00  
OBS:  56246.109  i NULL   7.491e+01   5.651e+00  
OBS:  56247.250  z NULL   3.799e+01   6.339e+00  
OBS:  56254.199  g NULL   4.907e+01   6.275e+00  
OBS:  56254.211  r NULL   4.855e+01   3.525e+00  
OBS:  56254.227  i NULL   7.340e+01   6.385e+00  
OBS:  56258.191  z NULL   6.516e+01   5.995e+00  
OBS:  56261.066  g NULL   2.714e+01   7.005e+00  
OBS:  56261.082  r NULL   4.761e+01   4.206e+00  
OBS:  56261.090  i NULL   7.087e+01   8.359e+00  
OBS:  56266.156  z NULL   6.810e+01   5.442e+00  
OBS:  56276.152  g NULL   1.545e+01   4.078e+00  
OBS:  56276.172  r NULL   3.854e+01   3.007e+00  
OBS:  56277.164  i NULL   6.202e+01   3.756e+00  
OBS:  56278.164  z NULL   4.676e+01   4.382e+00  
OBS:  56288.035  g NULL  -1.717e+01   1.451e+01  
OBS:  56288.043  r NULL   4.820e+01   5.491e+00  
OBS:  56288.051  i NULL   3.574e+01   6.029e+00  
OBS:  56288.066  z NULL   5.086e+01   6.805e+00  
OBS:  56292.109  g NULL  -3.245e+00   7.770e+00  
OBS:  56292.125  r NULL   3.054e+01   3.942e+00  
OBS:  56296.039  i NULL   4.716e+01   3.612e+00  
OBS:  56296.051  z NULL   4.440e+01   4.545e+00  
OBS:  56305.043  g NULL   3.899e+00   2.880e+00  
OBS:  56305.051  r NULL   3.151e+01   2.284e+00  
OBS:  56305.055  i NULL   4.255e+01   3.178e+00  
OBS:  56305.070  z NULL   4.409e+01   3.763e+00  
OBS:  56317.035  g NULL  -9.442e+00   1.479e+01  
OBS:  56317.043  r NULL   2.811e+01   6.216e+00  
OBS:  56317.051  i NULL   4.094e+01   6.962e+00  
OBS:  56318.035  z NULL   4.804e+01   1.349e+01  
