SURVEY: DES   
SNID:   90744   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   5.308e+00   3.706e+00  
OBS:  56336.082  r NULL   5.708e+00   3.013e+00  
OBS:  56337.062  i NULL   1.096e+01   2.939e+00  
OBS:  56337.078  z NULL   6.694e+00   3.750e+00  
OBS:  56345.039  g NULL  -5.455e+00   7.147e+00  
OBS:  56345.055  r NULL   2.686e+01   3.816e+00  
OBS:  56346.055  i NULL   3.143e+01   6.024e+00  
OBS:  56348.027  z NULL   3.737e+01   5.074e+00  
OBS:  56350.023  g NULL   9.670e+00   6.842e+00  
OBS:  56350.027  r NULL   2.757e+01   3.990e+00  
OBS:  56350.035  i NULL   3.064e+01   6.718e+00  
OBS:  56351.023  z NULL   2.813e+01   6.125e+00  
