SURVEY: DES   
SNID:   80464   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4560 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.479e+01   9.468e+00  
OBS:  56178.195  r NULL   9.838e+01   7.432e+00  
OBS:  56178.203  i NULL   9.200e+01   7.073e+00  
OBS:  56178.211  z NULL   9.960e+01   8.142e+00  
OBS:  56180.172  g NULL   5.098e+01   4.240e+00  
OBS:  56180.188  r NULL   9.849e+01   3.727e+00  
OBS:  56180.195  i NULL   1.042e+02   4.848e+00  
OBS:  56180.203  z NULL   1.101e+02   5.386e+00  
OBS:  56188.148  g NULL   9.609e+01   1.812e+01  
OBS:  56188.289  r NULL   1.172e+02   4.639e+00  
OBS:  56188.297  i NULL   1.122e+02   8.458e+00  
OBS:  56188.312  z NULL   1.240e+02   5.888e+00  
OBS:  56194.145  g NULL   3.703e+01   4.820e+00  
OBS:  56194.156  r NULL   1.060e+02   3.480e+00  
OBS:  56194.172  i NULL   1.204e+02   5.214e+00  
OBS:  56194.188  z NULL   1.203e+02   5.019e+00  
OBS:  56207.188  g NULL   2.379e+01   4.422e+00  
OBS:  56207.195  r NULL   7.615e+01   3.777e+00  
OBS:  56207.203  i NULL   9.239e+01   6.510e+00  
OBS:  56207.219  z NULL   9.151e+01   6.204e+00  
OBS:  56215.195  g NULL   1.364e+01   2.724e+00  
OBS:  56215.203  r NULL   4.937e+01   2.404e+00  
OBS:  56215.211  i NULL   6.907e+01   2.979e+00  
OBS:  56215.227  z NULL   7.252e+01   3.699e+00  
OBS:  56221.090  g NULL   1.115e+01   6.280e+00  
OBS:  56221.105  r NULL   2.217e+01   5.118e+00  
OBS:  56221.113  i NULL   6.359e+01   5.727e+00  
OBS:  56221.117  z NULL   7.575e+01   7.844e+00  
OBS:  56222.270  g NULL   5.010e+00   7.741e+00  
OBS:  56222.273  r NULL   2.367e+01   5.735e+00  
OBS:  56222.281  i NULL   7.479e+01   1.706e+01  
OBS:  56222.289  z NULL   7.977e+01   8.213e+00  
OBS:  56228.234  g NULL  -1.409e+01   1.235e+01  
OBS:  56228.242  r NULL   2.430e+01   5.598e+00  
