SURVEY: DES   
SNID:   176774   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3943 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   3.305e+01   4.825e+00  
OBS:  56176.199  r NULL   5.354e+01   2.369e+00  
OBS:  56176.215  i NULL   4.268e+01   3.253e+00  
OBS:  56176.238  z NULL   3.351e+01   2.564e+00  
OBS:  56179.188  g NULL   6.339e+01   2.904e+00  
OBS:  56179.195  r NULL   6.084e+01   2.071e+00  
OBS:  56179.234  i NULL   5.235e+01   2.225e+00  
OBS:  56179.266  z NULL   4.440e+01   3.823e+00  
OBS:  56180.266  g NULL   7.424e+01   2.980e+00  
OBS:  56180.281  r NULL   6.103e+01   1.756e+00  
OBS:  56180.297  i NULL   4.440e+01   3.785e+00  
OBS:  56180.328  z NULL   5.673e+01   4.612e+00  
OBS:  56188.160  g NULL   1.299e+02   6.308e+00  
OBS:  56188.176  r NULL   8.708e+01   5.832e+00  
OBS:  56188.211  i NULL   7.538e+01   4.751e+00  
OBS:  56188.238  z NULL   6.526e+01   3.615e+00  
OBS:  56189.254  g NULL   1.272e+02   3.426e+00  
OBS:  56189.270  r NULL   7.905e+01   3.619e+00  
OBS:  56189.281  i NULL   7.297e+01   9.165e+00  
OBS:  56189.312  z NULL   7.057e+01   3.251e+00  
OBS:  56194.258  g NULL   1.236e+02   3.646e+00  
OBS:  56194.270  r NULL   8.881e+01   2.264e+00  
OBS:  56194.285  i NULL   8.602e+01   2.824e+00  
OBS:  56194.305  z NULL   8.855e+01   2.907e+00  
OBS:  56202.160  g NULL   1.349e+02   5.479e+00  
OBS:  56202.176  r NULL   1.082e+02   3.100e+00  
OBS:  56202.191  i NULL   9.761e+01   4.557e+00  
OBS:  56202.215  z NULL   1.216e+02   3.540e+00  
OBS:  56210.172  g NULL   1.193e+02   4.399e+00  
OBS:  56210.188  r NULL   1.221e+02   3.960e+00  
OBS:  56210.203  i NULL   1.132e+02   3.857e+00  
OBS:  56210.234  z NULL   1.515e+02   4.777e+00  
OBS:  56218.172  g NULL   9.963e+01   2.384e+00  
OBS:  56218.191  r NULL   1.129e+02   2.350e+00  
OBS:  56218.211  i NULL   1.174e+02   2.682e+00  
OBS:  56219.156  z NULL   1.804e+02   3.885e+00  
OBS:  56221.273  g NULL   1.005e+02   4.466e+00  
OBS:  56221.281  r NULL   1.136e+02   6.018e+00  
OBS:  56221.297  i NULL   1.192e+02   5.033e+00  
OBS:  56221.324  z NULL   1.804e+02   1.480e+01  
OBS:  56222.074  g NULL   9.864e+01   6.254e+00  
OBS:  56222.090  r NULL   1.199e+02   3.477e+00  
OBS:  56222.113  i NULL   1.226e+02   4.055e+00  
OBS:  56222.133  z NULL   1.945e+02   6.232e+00  
OBS:  56228.059  g NULL   7.914e+01   7.879e+00  
OBS:  56228.066  r NULL   1.119e+02   3.200e+00  
OBS:  56228.086  i NULL   1.111e+02   5.534e+00  
OBS:  56228.109  z NULL   1.856e+02   5.399e+00  
OBS:  56229.047  g NULL   2.781e+01   2.397e+01  
OBS:  56229.059  r NULL   1.138e+02   4.420e+00  
OBS:  56229.074  i NULL   1.342e+02   5.990e+00  
OBS:  56229.102  z NULL   2.021e+02   6.148e+00  
OBS:  56230.059  g NULL   8.812e+01   6.815e+00  
OBS:  56230.102  r NULL   1.113e+02   3.603e+00  
OBS:  56230.113  i NULL   1.206e+02   5.657e+00  
OBS:  56230.145  z NULL   1.968e+02   4.542e+00  
OBS:  56231.043  g NULL   9.130e+01   6.324e+00  
OBS:  56231.059  r NULL   1.118e+02   3.319e+00  
OBS:  56231.070  i NULL   1.168e+02   4.782e+00  
OBS:  56231.102  z NULL   1.922e+02   4.862e+00  
OBS:  56235.039  g NULL   7.882e+01   5.463e+00  
OBS:  56235.047  r NULL   1.049e+02   4.227e+00  
OBS:  56235.062  i NULL   1.149e+02   4.729e+00  
