SURVEY: DES   
SNID:   43778   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL   6.779e-01   1.795e+01  
OBS:  56188.289  r NULL   3.253e+00   3.995e+00  
OBS:  56188.297  i NULL   8.754e+00   8.134e+00  
OBS:  56188.312  z NULL   5.587e-02   5.393e+00  
OBS:  56194.145  g NULL   5.285e+00   4.700e+00  
OBS:  56194.156  r NULL  -1.010e+00   2.752e+00  
OBS:  56194.172  i NULL  -3.679e+00   4.628e+00  
OBS:  56194.188  z NULL  -2.906e+00   4.463e+00  
OBS:  56207.188  g NULL   4.680e+01   4.552e+00  
OBS:  56207.195  r NULL   4.885e+01   3.607e+00  
OBS:  56207.203  i NULL   5.862e+01   6.360e+00  
OBS:  56207.219  z NULL   4.311e+01   6.012e+00  
OBS:  56215.195  g NULL   5.058e+01   3.025e+00  
OBS:  56215.203  r NULL   5.066e+01   2.418e+00  
OBS:  56215.211  i NULL   5.713e+01   2.879e+00  
OBS:  56215.227  z NULL   4.495e+01   3.539e+00  
OBS:  56221.090  g NULL   3.938e+01   6.386e+00  
OBS:  56221.105  r NULL   5.597e+01   5.217e+00  
OBS:  56221.113  i NULL   5.070e+01   5.678e+00  
OBS:  56221.117  z NULL   5.629e+01   7.783e+00  
OBS:  56222.270  g NULL   3.871e+01   7.863e+00  
OBS:  56222.273  r NULL   5.574e+01   5.824e+00  
OBS:  56222.281  i NULL   3.319e+01   1.701e+01  
OBS:  56222.289  z NULL   5.069e+01   8.128e+00  
OBS:  56228.234  g NULL   7.195e+00   1.237e+01  
OBS:  56228.242  r NULL   4.788e+01   5.662e+00  
OBS:  56228.258  i NULL   5.747e+01   1.208e+01  
OBS:  56228.270  z NULL   4.976e+01   6.721e+00  
OBS:  56229.258  g NULL   2.795e+01   1.723e+01  
OBS:  56229.270  r NULL   4.723e+01   8.128e+00  
OBS:  56229.285  i NULL   6.665e+01   1.512e+01  
OBS:  56229.297  z NULL   5.682e+01   8.969e+00  
OBS:  56230.273  g NULL   1.776e+01   1.385e+01  
OBS:  56230.277  r NULL   3.941e+01   6.464e+00  
OBS:  56230.285  i NULL   4.538e+01   1.124e+01  
OBS:  56230.293  z NULL   4.226e+01   6.214e+00  
OBS:  56231.242  g NULL   3.206e+01   9.819e+00  
OBS:  56231.258  r NULL   4.132e+01   5.024e+00  
OBS:  56231.273  i NULL   5.413e+01   9.720e+00  
OBS:  56231.277  z NULL   4.450e+01   5.377e+00  
OBS:  56235.242  g NULL   1.155e+01   6.898e+00  
OBS:  56235.258  r NULL   3.892e+01   4.001e+00  
OBS:  56235.270  i NULL   4.552e+01   7.311e+00  
OBS:  56235.277  z NULL   4.369e+01   7.034e+00  
OBS:  56236.258  g NULL   1.811e+01   6.573e+00  
OBS:  56236.270  r NULL   3.551e+01   4.327e+00  
OBS:  56236.277  i NULL   4.900e+01   6.080e+00  
OBS:  56236.285  z NULL   3.422e+01   7.835e+00  
OBS:  56237.289  g NULL   5.779e+00   2.678e+01  
OBS:  56237.297  r NULL   6.091e+01   4.072e+01  
OBS:  56237.301  i NULL  -2.632e+01   4.385e+01  
OBS:  56237.316  z NULL   7.519e+01   2.571e+01  
OBS:  56238.301  g NULL  -6.186e+00   4.138e+01  
OBS:  56238.316  r NULL   2.616e+01   1.372e+01  
OBS:  56238.328  i NULL   4.921e+01   8.003e+00  
OBS:  56243.027  z NULL   4.504e+01   7.870e+00  
OBS:  56243.309  g NULL   1.617e+01   4.542e+00  
OBS:  56244.027  r NULL   3.183e+01   4.167e+00  
OBS:  56244.031  i NULL   4.399e+01   6.680e+00  
OBS:  56244.273  g NULL   7.970e+00   4.103e+00  
OBS:  56244.277  z NULL   3.100e+01   6.087e+00  
OBS:  56245.293  g NULL   3.639e+01   1.385e+01  
OBS:  56245.309  r NULL   2.785e+01   1.015e+01  
OBS:  56246.027  i NULL   4.495e+01   3.812e+00  
OBS:  56246.035  z NULL   3.955e+01   4.363e+00  
OBS:  56247.207  g NULL   1.011e+01   3.044e+00  
OBS:  56247.215  r NULL   3.105e+01   2.387e+00  
OBS:  56254.160  i NULL   3.161e+01   4.969e+00  
OBS:  56254.172  z NULL   3.536e+01   4.077e+00  
OBS:  56258.125  g NULL   8.801e+00   1.063e+01  
OBS:  56258.141  r NULL   2.918e+01   5.096e+00  
OBS:  56261.035  i NULL   4.170e+01   6.150e+00  
OBS:  56261.043  z NULL   3.570e+01   4.670e+00  
OBS:  56261.242  g NULL   1.066e+01   7.755e+00  
OBS:  56261.258  r NULL   2.534e+01   3.964e+00  
OBS:  56274.188  g NULL   8.824e+00   3.612e+00  
OBS:  56274.195  r NULL   2.509e+01   2.789e+00  
OBS:  56274.203  i NULL   3.802e+01   4.336e+00  
OBS:  56274.219  z NULL   3.042e+01   5.049e+00  
OBS:  56282.203  g NULL   1.140e+01   6.365e+00  
OBS:  56283.156  r NULL   1.817e+01   3.163e+00  
OBS:  56283.168  i NULL   3.406e+01   5.090e+00  
OBS:  56283.184  z NULL   2.736e+01   4.142e+00  
OBS:  56288.191  g NULL   7.255e+00   1.255e+01  
OBS:  56289.066  r NULL   1.751e+01   5.063e+00  
OBS:  56289.078  i NULL   4.183e+01   8.773e+00  
OBS:  56289.086  z NULL   2.455e+01   5.645e+00  
OBS:  56292.090  g NULL  -8.923e+00   1.143e+01  
