SURVEY: DES   
SNID:   46953   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL  -1.149e+00   7.024e+00  
OBS:  56216.164  g NULL   7.260e+00   2.705e+00  
OBS:  56216.176  r NULL  -4.294e+00   2.038e+00  
OBS:  56216.191  z NULL  -3.984e+00   4.046e+00  
OBS:  56219.211  i NULL   3.658e+00   2.988e+00  
OBS:  56221.148  g NULL   1.782e+01   1.594e+01  
OBS:  56221.160  r NULL   1.107e+01   6.057e+00  
OBS:  56221.176  z NULL   2.972e+00   1.540e+01  
OBS:  56222.105  i NULL  -8.584e+00   9.193e+00  
OBS:  56222.312  g NULL   1.007e+01   4.158e+00  
OBS:  56222.324  r NULL  -1.383e+01   1.518e+01  
OBS:  56222.340  z NULL   6.038e+01   4.087e+01  
OBS:  56228.297  g NULL   3.353e+01   1.507e+01  
OBS:  56228.305  r NULL   3.031e+01   5.534e+00  
OBS:  56228.312  i NULL  -1.707e+00   9.417e+00  
OBS:  56228.320  z NULL   3.643e+01   5.845e+00  
OBS:  56229.320  g NULL  -6.406e+00   1.407e+01  
OBS:  56229.332  r NULL   2.996e+01   7.282e+00  
OBS:  56229.348  i NULL   3.351e+01   1.296e+01  
OBS:  56230.070  z NULL   3.984e+01   7.176e+00  
OBS:  56230.316  g NULL   2.934e+01   1.371e+01  
OBS:  56230.328  r NULL   3.589e+01   6.715e+00  
OBS:  56230.344  i NULL   2.036e+01   1.240e+01  
OBS:  56231.301  g NULL   1.831e+01   1.168e+01  
OBS:  56231.316  r NULL   1.683e+01   6.037e+00  
OBS:  56231.328  i NULL   6.613e+00   1.047e+01  
OBS:  56231.344  z NULL   3.098e+01   5.824e+00  
OBS:  56235.297  g NULL   3.411e+01   9.677e+00  
OBS:  56235.312  r NULL   2.538e+01   4.696e+00  
OBS:  56235.324  i NULL   1.831e+01   6.656e+00  
OBS:  56235.340  z NULL   3.694e+01   6.788e+00  
OBS:  56236.312  g NULL   1.492e+01   7.836e+00  
OBS:  56236.324  r NULL   1.914e+01   3.759e+00  
OBS:  56236.340  i NULL   1.577e+01   6.095e+00  
OBS:  56237.074  z NULL   1.723e+01   7.022e+00  
OBS:  56237.340  g NULL   1.657e+01   1.184e+01  
OBS:  56238.051  r NULL   2.561e+01   4.349e+00  
OBS:  56238.059  i NULL   1.751e+01   5.484e+00  
OBS:  56238.340  g NULL   3.448e+01   1.067e+01  
OBS:  56243.047  z NULL   3.780e+01   8.359e+00  
OBS:  56243.320  g NULL   1.113e+01   4.226e+00  
OBS:  56243.336  r NULL   1.010e+01   3.316e+00  
OBS:  56244.039  i NULL   2.339e+01   7.052e+00  
OBS:  56244.309  g NULL   6.494e+00   4.145e+00  
OBS:  56244.320  r NULL   2.435e+01   3.268e+00  
OBS:  56245.047  z NULL   2.323e+01   5.034e+00  
OBS:  56245.320  g NULL   1.608e+00   4.256e+00  
OBS:  56246.055  r NULL   1.195e+01   2.410e+00  
OBS:  56246.070  i NULL   2.064e+01   3.914e+00  
OBS:  56247.223  g NULL   1.015e+01   3.009e+00  
OBS:  56247.230  z NULL   2.597e+01   4.417e+00  
OBS:  56248.305  r NULL   1.697e+01   2.410e+00  
OBS:  56248.316  i NULL   1.923e+01   4.252e+00  
OBS:  56258.152  g NULL  -1.880e+00   1.264e+01  
OBS:  56258.168  z NULL   2.549e+01   6.005e+00  
OBS:  56258.273  r NULL   1.265e+01   7.785e+00  
OBS:  56258.281  i NULL   2.474e+01   1.263e+01  
